#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003xh0
#time = 2015-10-03 23:59:21.100000
#location = 22km NE of Taloga, Oklahoma
#latitude = 36.1908
#longitude = -98.7973
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003xh0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN17.HHZ.01,1.18966,43.98,Pg,2015-10-03 23:59:43.400,manual,-0.5,1.33
OK.BLOK.HHZ.--,1.39637,65.4994,Pn,2015-10-03 23:59:47.130,manual,-0.1,1.22
GS.KAN13.HHZ.01,1.34186,51.9138,Pn,2015-10-03 23:59:46.000,manual,-0.4,1.23
US.WMOK.BHZ.10,1.44975,179.46,Pn,2015-10-03 23:59:46.590,manual,-1.4,1.21
OK.CROK.HHZ.--,0.727939,64.2696,Pg,2015-10-03 23:59:35.140,manual,0.1,1.84
OK.GC02.EHZ.--,1.00267,48.6022,Pg,2015-10-03 23:59:39.990,manual,-0.3,1.5
OK.X34A.HHZ.--,1.77124,153.298,Pn,2015-10-03 23:59:53.070,manual,0.7,1.17
OK.U32A.BHZ.--,0.250317,318.852,Pg,2015-10-03 23:59:26.340,manual,0.3,3.07
N4.T35B.BHZ.--,1.97744,67.8467,Pn,2015-10-03 23:59:56.250,manual,1.1,1.14
OK.U32A.BHN.--,0.250317,318.852,Sg,2015-10-03 23:59:30.340,manual,1.0,1.3
OK.CROK.HHN.--,0.727939,64.2696,Sg,2015-10-03 23:59:45.320,manual,0.8,1.08
GS.OK032.HHZ.00,0.773255,37.5302,Pg,2015-10-03 23:59:36.210,manual,0.3,1.78
GS.OK032.HH1.00,0.773255,37.5302,Sg,2015-10-03 23:59:46.610,manual,0.6,1.07
OK.GC02.EHN.--,1.00267,48.6022,Sg,2015-10-03 23:59:53.690,manual,0.3,0.99
GS.KAN14.HHZ.01,1.01759,41.0516,Pg,2015-10-03 23:59:40.410,manual,-0.2,1.48
GS.KAN14.HHN.01,1.01759,41.0516,Sg,2015-10-03 23:59:54.190,manual,0.4,0.99
GS.KAN10.HHZ.01,1.08875,31.0315,Pg,2015-10-03 23:59:41.700,manual,-0.3,1.42
OK.BCOK.HHZ.--,1.10174,118.581,Pg,2015-10-03 23:59:42.000,manual,-0.2,1.4
OK.BCOK.HHN.--,1.10174,118.581,Sg,2015-10-03 23:59:56.800,manual,0.3,0.96
GS.KAN17.HHN.01,1.18966,43.98,Sg,2015-10-03 23:59:59.370,manual,0.0,0.94
GS.KAN08.HHZ.01,1.22879,32.4674,Pg,2015-10-03 23:59:44.350,manual,-0.3,1.3
GS.KAN08.HHN.01,1.22879,32.4674,Sg,2015-10-04 00:00:00.910,manual,0.3,0.93
GS.KAN11.HHZ.01,1.23749,34.7748,Pg,2015-10-03 23:59:44.230,manual,-0.6,1.29
GS.KAN11.HHN.01,1.23749,34.7748,Sg,2015-10-04 00:00:01.120,manual,0.2,0.92
OK.CCOK.HHZ.--,1.24649,131.55,Pg,2015-10-03 23:59:44.330,manual,-0.7,1.29
GS.OK025.HHZ.00,1.33213,116.746,Pn,2015-10-03 23:59:45.560,manual,-0.8,1.23
GS.KAN09.HHZ.01,1.33745,44.7867,Pn,2015-10-03 23:59:45.910,manual,-0.5,1.23
OK.OKCFA.HHZ.--,1.34006,124.877,Pn,2015-10-03 23:59:45.710,manual,-0.7,1.23
OK.FNO.HHZ.01,1.46897,128.939,Pn,2015-10-03 23:59:48.230,manual,0.0,1.21
OK.CHOK.HHZ.--,1.54355,113.511,Pn,2015-10-03 23:59:49.490,manual,0.3,1.2
GS.OK031.HHZ.00,1.60405,97.9266,Pn,2015-10-03 23:59:49.900,manual,-0.1,1.19
GS.OK030.HHZ.00,1.65245,98.5451,Pn,2015-10-03 23:59:50.540,manual,-0.2,1.18
OK.QUOK.HHZ.--,1.6904,90.0394,Pn,2015-10-03 23:59:51.480,manual,0.3,1.18
TA.TUL1.BHZ.--,2.45141,95.6681,Pn,2015-10-04 00:00:02.170,manual,0.5,1.08
OK.LOOK.HHZ.--,2.56305,148.372,Pn,2015-10-04 00:00:03.470,manual,0.3,1.07
US.KSU1.BHZ.10,3.38434,30.209,Pn,2015-10-04 00:00:14.000,manual,-0.5,0.99
US.AMTX.BHZ.00,2.68898,241.832,Pn,2015-10-04 00:00:04.750,manual,-0.3,1.06
