#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005dr0
#time = 2016-03-31 21:21:23
#location = 7km NNE of Luther, Oklahoma
#latitude = 35.7198
#longitude = -97.1499
#depth = 4.1
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005dr0
#us_Mwr_mrr = -10400000000000
#us_Mwr_mtt = 64200000000000
#us_Mwr_mpp = -53800000000000
#us_Mwr_mrt = 19800000000000
#us_Mwr_mrp = 28300000000000
#us_Mwr_mtp = -5200000000000
#us_Mwr_np1_strike = 230
#us_Mwr_np1_dip = 81
#us_Mwr_np1_rake = -150
#us_Mwr_np2_strike = 135
#us_Mwr_np2_dip = 60
#us_Mwr_np2_rake = -10
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.259638,287.257,Pg,2016-03-31 21:21:28.210,manual,0.2,3.03
OK.OKCSW.EHZ.--,0.391826,216.917,Pg,2016-03-31 21:21:30.790,automatic,0.2,2.56
OK.OKCFA.HHZ.--,0.390812,219.061,Pg,2016-03-31 21:21:30.850,manual,0.3,2.57
OK.CCOK.HHZ.--,0.549201,228.885,Pg,2016-03-31 21:21:33.770,manual,0.2,2.17
OK.FNO.HHZ.01,0.504901,204.037,Pg,2016-03-31 21:21:32.900,manual,0.2,2.27
GS.KAN09.HHZ.01,1.46308,345.176,Pn,2016-03-31 21:21:50.260,automatic,0.1,1.21
OK.U32A.BHZ.--,1.63846,294.233,Pn,2016-03-31 21:21:52.750,automatic,0.2,1.19
GS.KAN06.HHZ.01,1.62859,339.68,Pn,2016-03-31 21:21:52.990,automatic,0.6,1.19
GS.KAN05.HHZ.01,1.50352,337.411,Pn,2016-03-31 21:21:51.230,automatic,0.6,1.2
GS.KAN11.HHZ.01,1.60583,337.692,Pn,2016-03-31 21:21:52.700,automatic,0.6,1.19
GS.OK025.HHZ.00,0.20639,227.944,Pg,2016-03-31 21:21:27.350,manual,0.3,3.27
GS.KAN11.HHZ.01,1.60583,337.692,Sg,2016-03-31 21:22:14.480,automatic,0.8,1.17
GS.KS20.HHZ.00,1.54174,347.914,Sn,2016-03-31 21:22:12.420,automatic,0.8,0.78
GS.KS21.HNZ.20,1.61732,345.342,Sg,2016-03-31 21:22:14.790,automatic,0.7,1.2
US.KSU1.BHZ.10,3.4024,7.10385,Pg,2016-03-31 21:22:25.780,manual,2.1,0.57
OK.BCOK.HHZ.--,0.379236,260.577,Pg,2016-03-31 21:21:30.450,manual,0.1,2.6
OK.GORE.HHZ.--,1.24358,329.026,Pn,2016-03-31 21:21:46.280,manual,-0.8,1.24
GS.KS20.HHZ.00,1.54174,347.914,Pn,2016-03-31 21:21:51.410,manual,0.2,1.2
GS.OK005.HNE.01,0.0729284,207.391,Sg,2016-03-31 21:21:26.390,manual,0.7,1.4
GS.OK031.HHZ.00,0.343472,47.2378,Pg,2016-03-31 21:21:29.910,manual,0.3,2.72
OK.GC02.EHZ.--,1.26662,333.292,Pn,2016-03-31 21:21:46.670,manual,-0.7,1.24
GS.OK030.HHZ.00,0.362768,54.9929,Pg,2016-03-31 21:21:30.460,manual,0.5,2.65
GS.OK005.HNZ.01,0.0729284,207.391,Pg,2016-03-31 21:21:24.900,manual,0.3,4.08
OK.CHOK.HHZ.--,0.174024,155.474,Pg,2016-03-31 21:21:26.910,manual,0.5,3.44
OK.CHOK.HHE.--,0.174024,155.474,Sg,2016-03-31 21:21:29.860,manual,1.1,1.34
GS.OK001.HNZ.01,0.194948,215.721,Pg,2016-03-31 21:21:27.210,manual,0.4,3.33
GS.OK001.HNE.01,0.194948,215.721,Sg,2016-03-31 21:21:30.300,manual,0.9,1.33
GS.OK025.HH1.00,0.20639,227.944,Sg,2016-03-31 21:21:30.720,manual,1.0,1.32
GS.OK029.HH1.00,0.259638,287.257,Sg,2016-03-31 21:21:32.190,manual,0.7,1.29
GS.OK009.HNZ.01,0.261787,238.215,Pg,2016-03-31 21:21:28.560,manual,0.5,3.02
GS.OK009.HNE.01,0.261787,238.215,Sg,2016-03-31 21:21:31.920,manual,0.4,1.29
GS.OK031.HH1.00,0.343472,47.2378,Sg,2016-03-31 21:21:35.090,manual,1.0,1.25
GS.OK030.HH1.00,0.362768,54.9929,Sg,2016-03-31 21:21:35.680,manual,1.0,1.24
GS.OK033.HHZ.00,0.366708,27.8955,Pg,2016-03-31 21:21:30.430,manual,0.4,2.64
