#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200027se
#time = 2015-04-18 00:15:38.600000
#location = 7km WSW of Langston, Oklahoma
#latitude = 35.9188
#longitude = -97.3261
#depth = 3.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200027se
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.160675,220.668,Pg,2015-04-18 00:15:42.150,manual,0.4,3.51
GS.OK031.HHZ.00,0.396699,84.9077,Pg,2015-04-18 00:15:46.480,manual,0.3,2.55
OK.BCOK.HHZ.--,0.348451,221.442,Pg,2015-04-18 00:15:45.700,automatic,0.4,2.7
GS.OK025.HHZ.00,0.337111,181.634,Pg,2015-04-18 00:15:45.560,automatic,0.5,2.74
OK.QUOK.HHZ.--,0.560774,63.1063,Pg,2015-04-18 00:15:49.580,automatic,0.2,2.14
GS.OK030.HHZ.00,0.440263,88.6722,Pg,2015-04-18 00:15:47.410,manual,0.4,2.43
OK.OKCSW.EHZ.--,0.520231,190.12,Pg,2015-04-18 00:15:48.740,manual,0.1,2.23
OK.FNO.HHZ.01,0.662787,185.321,Pg,2015-04-18 00:15:52.010,manual,0.7,1.95
OK.OKCFA.HHZ.--,0.512665,191.516,Pg,2015-04-18 00:15:48.630,manual,0.2,2.25
GS.OK032.HHZ.00,1.13558,321.317,Pg,2015-04-18 00:15:59.970,manual,-0.4,1.37
GS.KAN14.HHZ.01,1.15624,333.817,Pg,2015-04-18 00:16:00.250,manual,-0.5,1.36
GS.KAN13.HHZ.01,1.09875,353.655,Pg,2015-04-18 00:15:59.290,manual,-0.4,1.41
GS.KAN01.HHZ.01,1.28054,344.329,Pn,2015-04-18 00:16:02.500,manual,-0.9,1.24
GS.KS20.HHZ.00,1.32115,352.075,Pn,2015-04-18 00:16:03.220,manual,-0.7,1.23
GS.KAN09.HHZ.01,1.23748,349.123,Pg,2015-04-18 00:16:01.800,manual,-0.5,1.29
GS.KAN10.HHZ.01,1.3525,332.97,Pn,2015-04-18 00:16:03.780,manual,-0.6,1.23
GS.KAN05.HHZ.01,1.26635,339.829,Pg,2015-04-18 00:16:02.270,manual,-0.6,1.27
US.WMOK.BHZ.10,1.67415,225.692,Pn,2015-04-18 00:16:09.000,automatic,0.2,1.18
OK.GC02.EHZ.--,1.02555,335.338,Pg,2015-04-18 00:15:58.010,manual,-0.3,1.48
N4.T35B.BHZ.--,1.19252,33.1749,Pn,2015-04-18 00:16:00.080,manual,-2.1,1.25
N4.U38B.BHZ.--,2.43492,76.8155,Pn,2015-04-18 00:16:19.680,manual,0.4,1.09
N4.R32B.BHZ.--,2.73294,336.538,Pn,2015-04-18 00:16:25.160,manual,1.8,1.05
GS.OK031.HH1.00,0.396699,84.9077,Sg,2015-04-18 00:15:52.310,manual,0.9,1.22
NQ.OK914.HNZ.01,0.42618,82.8537,Pg,2015-04-18 00:15:46.190,manual,-0.6,2.47
NQ.OK914.HNN.01,0.42618,82.8537,Sg,2015-04-18 00:15:53.210,manual,0.9,1.21
GS.OK030.HH1.00,0.440263,88.6722,Sg,2015-04-18 00:15:53.840,manual,1.1,1.2
NQ.OK915.HNZ.01,0.45053,85.4167,Pg,2015-04-18 00:15:47.530,manual,0.3,2.4
NQ.OK915.HNN.01,0.45053,85.4167,Sg,2015-04-18 00:15:54.220,manual,1.1,1.2
OK.OKCFA.HHE.--,0.512665,191.516,Sg,2015-04-18 00:15:56.020,manual,0.9,1.17
OK.OKCSW.EHE.--,0.520231,190.12,Sg,2015-04-18 00:15:56.490,manual,1.1,1.17
OK.QUOK.HHE.--,0.560774,63.1063,Sg,2015-04-18 00:15:57.120,manual,0.5,1.15
OK.FNO.HHE.01,0.662787,185.321,Sg,2015-04-18 00:16:01.360,manual,1.4,1.11
OK.CROK.HHZ.--,0.790212,317.919,Pg,2015-04-18 00:15:53.700,manual,-0.1,2.05
OK.CROK.HHE.--,0.790212,317.919,Sg,2015-04-18 00:16:04.350,manual,0.3,1.06
OK.KAY1.HHZ.--,0.847202,6.19833,Pg,2015-04-18 00:15:54.670,manual,-0.2,2.01
GS.KAN17.HHZ.01,1.1774,342.655,Pg,2015-04-18 00:16:00.730,manual,-0.4,1.34
OK.U32A.BHZ.--,1.43173,289.223,Pn,2015-04-18 00:16:05.960,manual,0.5,1.22
GS.KAN16.HHZ.01,1.43335,335.712,Pn,2015-04-18 00:16:05.140,manual,-0.4,1.22
OK.X37A.BHZ.--,2.07823,129.098,Pn,2015-04-18 00:16:14.620,manual,0.3,1.13
AG.HHAR.HHZ.00,2.76598,81.4752,Pn,2015-04-18 00:16:24.260,manual,0.4,1.05
N4.S39B.BHZ.--,3.66735,59.9807,Pn,2015-04-18 00:16:36.030,manual,-0.2,0.96
TA.U40A.BHZ.--,3.64639,81.8081,Pn,2015-04-18 00:16:37.050,manual,1.1,0.96
US.MIAR.BHZ.00,3.36122,112.967,Pn,2015-04-18 00:16:33.270,manual,1.3,0.99
US.AMTX.BHZ.00,3.70405,255.081,Pn,2015-04-18 00:16:36.530,manual,-0.3,0.96
TA.ABTX.BHZ.--,3.8056,210.935,Pn,2015-04-18 00:16:39.450,manual,1.3,0.95
GS.KAN08.HHZ.01,1.40474,338.506,Pn,2015-04-18 00:16:05.590,manual,0.5,1.22
GS.OK029.HH1.00,0.160675,220.668,Sg,2015-04-18 00:15:44.640,manual,0.8,1.35
GS.OK025.HH2.00,0.337111,181.634,Sg,2015-04-18 00:15:50.530,manual,1.0,1.25
OK.BCOK.HHE.--,0.348451,221.442,Sg,2015-04-18 00:15:50.880,manual,1.0,1.25
GS.OK012.HNZ.01,0.540087,140.02,Pg,2015-04-18 00:15:49.340,manual,0.4,2.19
GS.OK012.HNN.01,0.540087,140.02,Sg,2015-04-18 00:15:57.150,manual,1.2,1.16
OK.KAY1.HHE.--,0.847202,6.19833,Sg,2015-04-18 00:16:06.230,manual,0.4,1.04
OK.GC02.EHE.--,1.02555,335.338,Sg,2015-04-18 00:16:11.750,manual,0.2,0.98
GS.KAN13.HHE.01,1.09875,353.655,Sg,2015-04-18 00:16:14.130,manual,0.2,0.96
GS.OK032.HH2.00,1.13558,321.317,Sg,2015-04-18 00:16:15.090,manual,0.0,0.95
GS.KAN14.HNE.01,1.15624,333.817,Sg,2015-04-18 00:16:15.510,manual,-0.3,0.95
NQ.UDFB.HNZ.01,3.08141,173.666,Pn,2015-04-18 00:16:28.050,manual,-0.1,1.02
