#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005c72
#time = 2016-03-24 10:00:13.470000
#location = 7km ENE of Edmond, Oklahoma
#latitude = 35.6750
#longitude = -97.3941
#depth = 5.5
#magnitude = 2.5
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005c72
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.104282,153.942,Pg,2016-03-24 10:00:15.450,manual,0.0,3.86
OK.BCOK.HHZ.--,0.176184,264.114,Pg,2016-03-24 10:00:16.540,manual,-0.1,3.43
OK.OKCSW.EHZ.--,0.271283,187.598,Pg,2016-03-24 10:00:18.330,manual,-0.1,2.99
OK.FNO.HHZ.01,0.416715,180.799,Pg,2016-03-24 10:00:21.010,manual,0.0,2.49
GS.OK029.HH2.00,0.131036,337.837,Sg,2016-03-24 10:00:18.400,manual,0.6,1.36
GS.OK029.HHZ.00,0.131036,337.837,Pg,2016-03-24 10:00:16.000,manual,0.1,3.68
OK.BCOK.HHN.--,0.176184,264.114,Sg,2016-03-24 10:00:19.400,manual,0.2,1.34
GS.OK025.HH1.00,0.104282,153.942,Sg,2016-03-24 10:00:17.420,manual,0.3,1.38
OK.OKCFA.HHE.--,0.263311,190.239,Sg,2016-03-24 10:00:22.130,manual,0.2,1.29
OK.OKCFA.HHZ.--,0.263311,190.239,Pg,2016-03-24 10:00:18.060,manual,-0.2,3.02
OK.OKCSW.EHE.--,0.271283,187.598,Sg,2016-03-24 10:00:22.420,manual,0.3,1.29
OK.CHOK.HHN.--,0.294003,112.644,Sg,2016-03-24 10:00:23.510,manual,0.6,1.27
OK.CHOK.HHZ.--,0.294003,112.644,Pg,2016-03-24 10:00:18.980,manual,0.2,2.89
OK.CCOK.HHZ.--,0.382739,214.024,Pg,2016-03-24 10:00:20.230,manual,-0.2,2.59
OK.CCOK.HHN.--,0.382739,214.024,Sg,2016-03-24 10:00:25.870,manual,0.2,1.23
OK.FNO.HHN.01,0.416715,180.799,Sg,2016-03-24 10:00:26.980,manual,0.3,1.21
ZD.KNG1.EHZ.--,0.517803,331.887,Pg,2016-03-24 10:00:22.780,manual,-0.1,2.24
GS.OK033.HH1.00,0.522513,44.9995,Sg,2016-03-24 10:00:30.550,manual,0.5,1.17
GS.OK033.HHZ.00,0.522513,44.9995,Pg,2016-03-24 10:00:23.240,manual,0.3,2.22
GS.OK030.HHZ.00,0.556565,62.8697,Pg,2016-03-24 10:00:23.630,manual,0.1,2.15
GS.OK030.HH2.00,0.556565,62.8697,Sg,2016-03-24 10:00:31.710,manual,0.6,1.15
GS.OK034.HH2.00,0.646474,58.6428,Sg,2016-03-24 10:00:34.440,manual,0.5,1.12
GS.OK034.HHZ.00,0.646474,58.6428,Pg,2016-03-24 10:00:25.300,manual,0.1,1.98
OK.QUOK.HHZ.--,0.745309,48.1458,Pg,2016-03-24 10:00:27.070,manual,0.1,1.82
OK.QUOK.HHN.--,0.745309,48.1458,Sg,2016-03-24 10:00:37.450,manual,0.4,1.08
OK.CROK.HHZ.--,0.955705,330.21,Pg,2016-03-24 10:00:30.480,manual,-0.1,2.15
OK.X34A.HHZ.--,1.1302,198.668,Pg,2016-03-24 10:00:34.260,manual,0.6,1.98
OK.X34A.HHN.--,1.1302,198.668,Sg,2016-03-24 10:00:49.950,manual,1.4,1.12
OK.GORE.HHZ.--,1.19511,338.193,Pg,2016-03-24 10:00:34.940,manual,0.2,1.92
GS.OK039.HHZ.00,1.23962,305.042,Pg,2016-03-24 10:00:36.960,manual,1.4,1.89
GS.OK032.HHZ.00,1.30555,329.878,Pg,2016-03-24 10:00:36.640,manual,0.0,1.84
TA.TUL1.BHZ.--,1.32357,79.3096,Pg,2016-03-24 10:00:36.800,manual,-0.2,1.82
N4.T35B.BHZ.--,1.42906,29.6543,Pg,2016-03-24 10:00:38.880,manual,0.1,1.75
OK.X37A.BHZ.--,1.98044,122.576,Pn,2016-03-24 10:00:47.780,manual,0.7,1.14
ZW.IFS3.EHZ.00,2.86367,172.003,Pn,2016-03-24 10:00:59.550,manual,0.6,1.04
