#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tb88
#time = 2015-01-02 06:02:04.400000
#location = 10km NW of Perry, Oklahoma
#latitude = 36.3524
#longitude = -97.3807
#depth = 7.2
#magnitude = 2.6
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tb88
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.509284,287.543,Pg,2015-01-02 06:02:14.240,manual,0.0,2.26
OK.QUOK.HHZ.--,0.572903,108.18,Pg,2015-01-02 06:02:15.610,manual,0.2,2.12
GS.OK030.HHZ.00,0.642643,131.074,Pg,2015-01-02 06:02:16.850,manual,0.1,1.99
OK.GC02.EHZ.--,0.629789,322.415,Pg,2015-01-02 06:02:16.450,manual,-0.1,2.01
OK.OKCSW.EHZ.--,0.946041,182.836,Pg,2015-01-02 06:02:22.170,manual,-0.4,1.56
OK.U32A.BHZ.--,1.3084,271.665,Pn,2015-01-02 06:02:28.320,manual,-0.8,1.23
N4.T35B.BHZ.--,0.897211,50.9007,Pg,2015-01-02 06:02:21.400,manual,-0.2,1.61
N4.R32B.BHZ.--,2.3222,333.253,Pn,2015-01-02 06:02:45.600,manual,2.5,1.1
OK.CROK.HHE.--,0.509284,287.543,Sg,2015-01-02 06:02:21.290,manual,0.4,1.17
OK.QUOK.HHN.--,0.572903,108.18,Sg,2015-01-02 06:02:23.330,manual,0.4,1.15
OK.GC02.EHN.--,0.629789,322.415,Sg,2015-01-02 06:02:25.070,manual,0.3,1.12
GS.OK031.HH2.00,0.592382,132.114,Sg,2015-01-02 06:02:24.080,manual,0.5,1.14
GS.KAN13.HHE.01,0.663822,353.276,Sg,2015-01-02 06:02:26.390,manual,0.6,1.11
GS.OK030.HH2.00,0.642643,131.074,Sg,2015-01-02 06:02:25.610,manual,0.5,1.12
OK.BCOK.HHE.--,0.718564,195.016,Sg,2015-01-02 06:02:27.900,manual,0.3,1.09
GS.KAN14.HHN.01,0.763635,322.352,Sg,2015-01-02 06:02:29.160,manual,0.1,1.07
N4.T35B.BHN.--,0.897211,50.9007,Sg,2015-01-02 06:02:33.430,manual,0.1,1.03
GS.KAN11.HHE.01,0.953246,333.507,Sg,2015-01-02 06:02:35.450,manual,0.4,1.01
OK.OKCSW.EHE.--,0.946041,182.836,Sg,2015-01-02 06:02:35.820,manual,1.0,1.01
GS.KAN08.HHE.01,0.992943,331.677,Sg,2015-01-02 06:02:36.430,manual,0.1,0.99
GS.KAN12.HHE.01,1.06534,332.478,Sg,2015-01-02 06:02:38.610,manual,-0.1,0.97
US.MIAR.BHZ.00,3.59094,119.021,Pn,2015-01-02 06:03:01.700,manual,1.2,0.97
TA.U40A.BHZ.--,3.6543,88.5968,Pn,2015-01-02 06:03:01.860,manual,0.5,0.96
NM.MGMO.BHZ.--,4.18232,77.4503,Pn,2015-01-02 06:03:10.330,manual,1.7,0.91
TA.X40A.BHZ.--,4.15295,115.286,Pn,2015-01-02 06:03:09.650,manual,1.5,0.92
GS.KAN13.HHZ.01,0.663822,353.276,Pg,2015-01-02 06:02:17.150,manual,0.0,1.95
GS.OK031.HHZ.00,0.592382,132.114,Pg,2015-01-02 06:02:15.920,manual,0.1,2.08
GS.KAN14.HHZ.01,0.763635,322.352,Pg,2015-01-02 06:02:18.800,manual,-0.3,1.79
OK.BCOK.HHZ.--,0.718564,195.016,Pg,2015-01-02 06:02:18.050,manual,-0.2,1.86
GS.KAN11.HHZ.01,0.953246,333.507,Pg,2015-01-02 06:02:22.410,manual,-0.3,1.55
GS.KAN08.HHZ.01,0.992943,331.677,Pg,2015-01-02 06:02:23.010,manual,-0.5,1.51
GS.OK026.HHZ.00,0.936878,183.534,Pg,2015-01-02 06:02:22.010,manual,-0.4,1.57
GS.KAN10.HHZ.01,0.960012,323.502,Pg,2015-01-02 06:02:22.590,manual,-0.3,1.54
GS.OK025.HHZ.00,0.770463,177.404,Pg,2015-01-02 06:02:19.060,manual,-0.2,1.78
GS.KAN12.HHZ.01,1.06534,332.478,Pg,2015-01-02 06:02:24.490,manual,-0.4,1.44
OK.W35A.EHZ.--,1.26595,160.871,Pn,2015-01-02 06:02:27.570,manual,-0.9,1.23
OK.FNO.HHZ.01,1.09279,180.88,Pg,2015-01-02 06:02:24.670,manual,-0.7,1.41
US.WMOK.BHZ.10,1.97444,215.735,Pn,2015-01-02 06:02:39.550,manual,1.3,1.14
OK.X37A.BHZ.--,2.40513,136.42,Pn,2015-01-02 06:02:45.240,manual,1.1,1.09
