#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000jajb
#time = 2011-11-08 02:46:57
#location = Oklahoma
#latitude = 35.5310
#longitude = -96.7880
#depth = 5.0
#magnitude = 4.8
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000jajb
#us_Mww_mrr = -1590000000000000
#us_Mww_mtt = 4210000000000000
#us_Mww_mpp = -2620000000000000
#us_Mww_mrt = 7810000000000000
#us_Mww_mrp = -3900000000000000
#us_Mww_mtp = 28470000000000000
#us_Mww_np1_strike = 4
#us_Mww_np1_dip = 74
#us_Mww_np1_rake = -173
#us_Mww_np2_strike = 272
#us_Mww_np2_dip = 83
#us_Mww_np2_rake = -15
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V35A.--.--,0.23,350.1,Pg,2011-11-08 02:47:02.320,manual,0.7,1.0
IR.W35A.--.--,0.38,190.7,Pg,2011-11-08 02:47:04.220,manual,-0.2,1.0
IR.V36A.--.--,0.73,69.4,Pg,2011-11-08 02:47:11.100,manual,0.0,1.0
IR.U35A.--.--,0.84,3.1,Pg,2011-11-08 02:47:12.920,manual,-0.2,1.0
IR.TUL1.--.--,0.89,64.6,Pg,2011-11-08 02:47:13.010,manual,-1.1,1.0
IR.W37B.--.--,1.18,109.0,Pg,2011-11-08 02:47:18.920,manual,-0.6,1.0
IR.X37A.--.--,1.49,128.5,Pn,2011-11-08 02:47:24.370,manual,-0.1,1.0
IR.WMOK.--.--,1.81,244.7,Pn,2011-11-08 02:47:28.750,manual,-0.2,1.0
IR.HHAR.--.--,2.43,71.2,Pn,2011-11-08 02:47:37.500,manual,0.1,1.0
IR.MIAR.--.--,2.82,109.5,Pn,2011-11-08 02:47:43.250,manual,0.6,1.0
IR.W40A.--.--,3.06,95.3,Pn,2011-11-08 02:47:46.800,manual,0.8,1.0
IR.WHTX.--.--,3.57,189.1,Pn,2011-11-08 02:47:53.060,manual,0.0,1.0
IR.KSU1.--.--,3.57,2.2,Pn,2011-11-08 02:47:53.090,manual,0.1,1.0
IR.WLAR.--.--,3.55,120.2,Pn,2011-11-08 02:47:53.150,manual,0.5,1.0
IR.X301.--.--,3.6,93.4,Pn,2011-11-08 02:47:53.690,manual,0.3,1.0
IR.WHAR.--.--,3.68,92.4,Pn,2011-11-08 02:47:54.850,manual,0.3,1.0
IR.ABTX.--.--,3.74,220.1,Pn,2011-11-08 02:47:55.220,manual,-0.3,1.0
IR.UALR.--.--,3.72,100.4,Pn,2011-11-08 02:47:55.510,manual,0.4,1.0
IR.CBKS.--.--,4.04,325.2,Pn,2011-11-08 02:47:59.290,manual,-0.2,1.0
IR.NATX.--.--,4.16,154.2,Pn,2011-11-08 02:48:00.790,manual,-0.3,1.0
IR.CCAR.--.--,4.43,109.8,Pn,2011-11-08 02:48:05.470,manual,0.6,1.0
IR.HBAR.--.--,5.0,87.9,Pn,2011-11-08 02:48:13.750,manual,1.1,1.0
IR.CCM.--.--,5.11,58.8,Pn,2011-11-08 02:48:14.280,manual,0.0,1.0
IR.MSTX.--.--,5.17,254.2,Pn,2011-11-08 02:48:14.720,manual,-0.4,1.0
IR.PBMO.--.--,5.29,74.5,Pn,2011-11-08 02:48:16.990,manual,0.3,1.0
IR.536A.--.--,5.44,182.5,Pn,2011-11-08 02:48:19.320,manual,0.5,1.0
IR.JCT.--.--,5.64,207.5,Pn,2011-11-08 02:48:20.670,manual,-0.8,1.0
IR.HKT.--.--,5.62,171.5,Pn,2011-11-08 02:48:21.110,manual,-0.1,1.0
IR.MET.--.--,5.62,92.2,Pn,2011-11-08 02:48:21.320,manual,0.1,1.0
IR.FVM.--.--,5.66,62.5,Pn,2011-11-08 02:48:21.450,manual,-0.4,1.0
IR.HALT.--.--,6.07,84.3,Pn,2011-11-08 02:48:23.800,manual,-3.6,1.0
IR.KSCO.--.--,5.81,308.5,Pn,2011-11-08 02:48:23.840,manual,-0.1,1.0
IR.PVMO.--.--,5.82,79.2,Pn,2011-11-08 02:48:24.570,manual,0.7,1.0
IR.PARMO.--.--,5.81,76.7,Pn,2011-11-08 02:48:24.730,manual,1.0,1.0
IR.BGNE.--.--,5.96,350.1,Pn,2011-11-08 02:48:25.140,manual,-0.8,1.0
IR.636A.--.--,6.04,182.2,Pn,2011-11-08 02:48:27.420,manual,0.5,1.0
IR.SLM.--.--,6.09,57.5,Pn,2011-11-08 02:48:27.550,manual,0.0,1.0
IR.EBZ.--.--,6.09,91.5,Pn,2011-11-08 02:48:28.080,manual,0.4,1.0
IR.OXF.--.--,6.14,97.4,Pn,2011-11-08 02:48:28.200,manual,-0.1,1.0
IR.GLAT.--.--,6.13,80.9,Pn,2011-11-08 02:48:28.560,manual,0.3,1.0
IR.VBMS.--.--,6.17,120.6,Pn,2011-11-08 02:48:28.600,manual,-0.2,1.0
IR.T25A.--.--,6.36,286.8,Pn,2011-11-08 02:48:31.100,manual,-0.5,1.0
IR.UTMT.--.--,6.48,80.5,Pn,2011-11-08 02:48:33.120,manual,0.1,1.0
IR.MHTCO.--.--,6.58,286.3,Pn,2011-11-08 02:48:34.220,manual,-0.3,1.0
IR.736A.--.--,6.56,182.1,Pn,2011-11-08 02:48:35.450,manual,1.3,1.0
IR.735A.--.--,6.71,187.7,Pn,2011-11-08 02:48:37.000,manual,0.8,1.0
IR.OGNE.--.--,6.8,324.2,Pn,2011-11-08 02:48:37.040,manual,-0.5,1.0
IR.SCIA.--.--,6.95,22.6,Pn,2011-11-08 02:48:39.540,manual,0.1,1.0
IR.PLAL.--.--,7.15,91.9,Pn,2011-11-08 02:48:41.420,manual,-0.8,1.0
IR.WVT.--.--,7.3,82.7,Pn,2011-11-08 02:48:43.270,manual,-1.0,1.0
IR.835A.--.--,7.28,187.3,Pn,2011-11-08 02:48:44.820,manual,0.9,1.0
IR.SDCO.--.--,7.35,290.1,Pn,2011-11-08 02:48:45.190,manual,0.0,1.0
IR.Q24A.--.--,7.5,299.7,Pn,2011-11-08 02:48:46.750,manual,-0.5,1.0
IR.OLIL.--.--,7.64,62.7,Pn,2011-11-08 02:48:48.690,manual,-0.3,1.0
IR.HDIL.--.--,7.75,47.4,Pn,2011-11-08 02:48:49.420,manual,-1.1,1.0
IR.USIN.--.--,7.72,69.0,Pn,2011-11-08 02:48:50.090,manual,0.1,1.0
IR.ANMO.--.--,7.94,268.6,Pn,2011-11-08 02:48:53.310,manual,0.1,1.0
IR.ECSD.--.--,8.19,0.9,Pn,2011-11-08 02:48:54.610,manual,-1.9,1.0
IR.MNTX.--.--,8.12,244.4,Pn,2011-11-08 02:48:54.950,manual,-0.7,1.0
IR.LPM.--.--,8.18,264.3,Pn,2011-11-08 02:48:56.090,manual,-0.4,1.0
IR.ISCO.--.--,8.19,304.0,Pn,2011-11-08 02:48:56.250,manual,-0.6,1.0
IR.BNM.--.--,8.21,263.2,Pn,2011-11-08 02:48:56.750,manual,-0.2,1.0
IR.TX31.--.--,8.48,225.2,Pn,2011-11-08 02:48:58.500,manual,-2.1,1.0
IR.LTX.--.--,8.48,225.2,Pn,2011-11-08 02:48:59.050,manual,-1.6,1.0
IR.TXAR.--.--,8.48,225.2,Pn,2011-11-08 02:48:59.050,manual,-1.6,1.0
IR.S22A.--.--,8.37,288.3,Pn,2011-11-08 02:48:59.920,manual,0.7,1.0
IR.LRAL.--.--,8.48,104.3,Pn,2011-11-08 02:49:00.040,manual,-0.4,1.0
IR.LAZ.--.--,8.57,265.4,Pn,2011-11-08 02:49:04.400,manual,2.5,1.0
IR.WCI.--.--,8.83,69.2,Pn,2011-11-08 02:49:04.940,manual,-0.4,1.0
IR.PHWY.--.--,8.91,312.9,Pn,2011-11-08 02:49:05.630,manual,-1.0,1.0
IR.JFWS.--.--,8.95,32.5,Pn,2011-11-08 02:49:05.650,manual,-1.2,1.0
IR.BLO.--.--,8.94,63.0,Pn,2011-11-08 02:49:06.290,manual,-0.6,1.0
IR.SMCO.--.--,8.89,297.2,Pn,2011-11-08 02:49:06.530,manual,0.1,1.0
IR.SWET.--.--,8.87,88.9,Pn,2011-11-08 02:49:06.640,manual,0.7,1.0
IR.SFIN.--.--,9.05,54.8,Pn,2011-11-08 02:49:07.150,manual,-1.2,1.0
IR.EPT.--.--,8.93,247.9,Pn,2011-11-08 02:49:07.360,manual,0.6,1.0
IR.N23A.--.--,8.98,309.4,Pn,2011-11-08 02:49:07.650,manual,0.1,1.0
