#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2000307c
#time = 2015-07-26 11:30:47.300000
#location = 19km ENE of Mooreland, Oklahoma
#latitude = 36.5190
#longitude = -99.0090
#depth = 5.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2000307c
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.702242,65.8855,Pg,2015-07-26 11:31:00.650,manual,-0.1,1.88
OK.CROK.HHZ.--,0.826386,90.6845,Pg,2015-07-26 11:31:02.800,manual,-0.4,1.7
GS.KAN10.HHZ.01,0.949634,50.2816,Pg,2015-07-26 11:31:05.110,manual,-0.4,1.55
OK.GORE.HHZ.--,0.894456,72.3776,Pg,2015-07-26 11:31:04.140,manual,-0.3,1.62
OK.GC02.EHZ.--,0.981727,69.9004,Pg,2015-07-26 11:31:05.590,manual,-0.5,1.52
GS.KAN17.HHZ.01,1.12803,61.9438,Pg,2015-07-26 11:31:08.240,manual,-0.7,1.38
GS.KAN05.HHZ.01,1.08555,56.8342,Pg,2015-07-26 11:31:07.540,manual,-0.6,1.42
GS.KS20.HHZ.00,1.36522,58.2612,Pn,2015-07-26 11:31:12.330,manual,-0.6,1.22
GS.OK029.HHZ.00,1.44963,119.361,Pn,2015-07-26 11:31:13.320,manual,-0.8,1.21
OK.BLOK.HHZ.--,1.46293,79.9784,Pn,2015-07-26 11:31:13.930,manual,-0.3,1.21
OK.BCOK.HHZ.--,1.4233,126.785,Pn,2015-07-26 11:31:13.080,manual,-0.7,1.21
GS.KAN11.HHZ.01,1.11461,51.7074,Pg,2015-07-26 11:31:08.050,manual,-0.6,1.39
GS.OK025.HHZ.00,1.64614,124.156,Pn,2015-07-26 11:31:16.950,manual,0.1,1.18
US.WMOK.BHZ.10,1.78693,173.959,Pn,2015-07-26 11:31:18.750,manual,0.0,1.16
GS.OK031.HHZ.00,1.84292,107.201,Pn,2015-07-26 11:31:19.840,manual,0.3,1.16
OK.U32A.BHZ.--,0.139356,177.478,Pg,2015-07-26 11:30:50.650,manual,0.5,3.63
OK.CCOK.HHZ.--,1.59697,136.17,Pn,2015-07-26 11:31:16.280,manual,0.1,1.19
OK.CHOK.HHZ.--,1.84538,120.621,Pn,2015-07-26 11:31:19.930,manual,0.4,1.16
OK.OKCSW.EHZ.--,1.69082,130.62,Pn,2015-07-26 11:31:17.470,manual,0.0,1.18
OK.QUOK.HHZ.--,1.88979,99.894,Pn,2015-07-26 11:31:20.770,manual,0.6,1.15
GS.KAN09.HHZ.01,1.27453,60.6869,Pn,2015-07-26 11:31:10.810,manual,-0.9,1.24
OK.FNO.HHZ.01,1.81362,133.484,Pn,2015-07-26 11:31:19.710,manual,0.6,1.16
OK.X34A.HHZ.--,2.14066,153.037,Pn,2015-07-26 11:31:25.800,manual,2.2,1.12
US.KSU1.BHZ.10,3.20219,35.674,Pn,2015-07-26 11:31:39.200,manual,1.0,1.0
OK.LOOK.HHZ.--,2.93165,148.767,Pn,2015-07-26 11:31:35.830,manual,1.4,1.03
US.MIAR.BHZ.00,4.8478,112.366,Pn,2015-07-26 11:32:01.320,manual,0.6,0.87
AG.HHAR.HHZ.00,4.09596,91.8032,Pn,2015-07-26 11:31:50.930,manual,0.5,0.92
ZW.AZDA.EHZ.01,3.73469,160.888,Pn,2015-07-26 11:31:46.750,manual,1.3,0.95
N4.R32B.BHZ.--,1.91486,7.01998,Pn,2015-07-26 11:31:21.410,manual,0.9,1.15
N4.T35B.BHZ.--,2.04517,78.0787,Pn,2015-07-26 11:31:22.720,manual,0.4,1.13
US.OGNE.BHZ.00,5.01176,332.782,Pn,2015-07-26 11:32:05.030,manual,1.9,0.85
AG.FCAR.HHZ.00,5.60262,94.3887,Pn,2015-07-26 11:32:11.420,manual,0.3,0.81
TA.BGNE.BHZ.--,4.92795,7.54056,Pn,2015-07-26 11:32:02.060,manual,0.2,0.86
OK.X37A.BHZ.--,3.53598,121.922,Pn,2015-07-26 11:31:43.090,manual,0.4,0.97
IU.ANMO.BHZ.10,6.25804,257.675,Pn,2015-07-26 11:32:23.050,manual,2.8,0.83
N4.Z38B.BHZ.--,4.63733,133.341,Pn,2015-07-26 11:31:58.090,manual,0.3,0.88
N4.N33B.BHZ.--,4.38474,15.675,Pn,2015-07-26 11:31:54.570,manual,0.2,0.9
TA.WHTX.BHZ.--,4.69586,163.661,Pn,2015-07-26 11:31:58.540,manual,-0.1,0.88
TA.W39A.BHZ.--,4.44434,105.735,Pn,2015-07-26 11:31:54.890,manual,-0.3,0.9
N4.U38B.BHZ.--,3.72676,89.8459,Pn,2015-07-26 11:31:45.850,manual,0.5,0.96
N4.Z35B.BHZ.--,3.49247,155.091,Pn,2015-07-26 11:31:42.630,manual,0.5,0.98
US.ECSD.BHZ.10,7.43569,13.5332,Pn,2015-07-26 11:32:36.750,manual,0.5,0.88
TA.U40A.BHZ.--,4.96564,90.0426,Pn,2015-07-26 11:32:02.820,manual,0.5,0.86
IM.TX32.BHZ.--,8.16346,209.965,Pn,2015-07-26 11:32:46.780,manual,0.5,0.92
N4.L34B.BHZ.--,5.81085,19.7734,Pn,2015-07-26 11:32:13.620,manual,-0.3,0.81
N4.P38B.BHZ.--,5.31801,52.6808,Pn,2015-07-26 11:32:07.950,manual,0.8,0.83
N4.R40B.BHZ.--,5.64998,69.7335,Pn,2015-07-26 11:32:12.420,manual,0.7,0.81
GS.KAN08.HHZ.01,1.09173,49.3739,Pg,2015-07-26 11:31:07.680,manual,-0.6,1.41
TA.T25A.BHZ.--,4.37746,279.737,Pn,2015-07-26 11:31:56.820,manual,2.3,0.9
OK.LOV7.HHZ.--,2.88954,149.956,Pn,2015-07-26 11:31:34.210,manual,0.3,1.04
TA.ABTX.BHZ.--,3.92087,187.851,Pn,2015-07-26 11:31:49.010,manual,1.0,0.94
N4.N35B.BHZ.--,5.07243,30.2453,Pn,2015-07-26 11:32:03.830,manual,0.0,0.85
NM.MGMO.BHZ.--,5.44342,81.3009,Pn,2015-07-26 11:32:09.060,manual,0.1,0.82
N4.P40B.BHZ.--,6.26266,59.2165,Pn,2015-07-26 11:32:19.520,manual,-0.6,0.83
AG.LCAR.HHZ.00,6.3599,91.7055,Pn,2015-07-26 11:32:20.540,manual,-0.9,0.83
SC.BAR.EHZ.--,6.66017,251.456,Pn,2015-07-26 11:32:27.870,manual,2.1,0.85
SC.LEM.EHZ.--,6.9196,252.508,Pn,2015-07-26 11:32:31.660,manual,2.3,0.86
OK.U32A.BHN.--,0.139356,177.478,Sg,2015-07-26 11:30:53.020,manual,1.0,1.36
GS.OK032.HH2.00,0.702242,65.8855,Sg,2015-07-26 11:31:09.740,manual,-0.2,1.09
OK.CROK.HHN.--,0.826386,90.6845,Sg,2015-07-26 11:31:11.890,manual,-2.0,1.05
OK.GORE.HHN.--,0.894456,72.3776,Sg,2015-07-26 11:31:14.940,manual,-1.1,1.03
GS.KAN10.HNN.01,0.949634,50.2816,Sg,2015-07-26 11:31:17.000,manual,-0.8,1.01
OK.GC02.EHN.--,0.981727,69.9004,Sg,2015-07-26 11:31:18.040,manual,-0.8,1.0
GS.KAN05.HHN.01,1.08555,56.8342,Sg,2015-07-26 11:31:20.920,manual,-1.3,0.97
GS.KAN08.HHN.01,1.09173,49.3739,Sg,2015-07-26 11:31:21.230,manual,-1.2,0.96
GS.KAN11.HHN.01,1.11461,51.7074,Sg,2015-07-26 11:31:21.820,manual,-1.3,0.96
GS.KAN17.HNE.01,1.12803,61.9438,Sg,2015-07-26 11:31:22.250,manual,-1.3,0.95
TA.KSCO.BHZ.--,3.79581,312.043,Pn,2015-07-26 11:31:48.480,manual,2.0,0.95
GS.KAN13.HHZ.01,1.32468,67.6964,Pn,2015-07-26 11:31:11.150,manual,-1.3,1.23
GS.KAN13.HHN.01,1.32468,67.6964,Sg,2015-07-26 11:31:28.050,manual,-1.8,0.9
NQ.KAN15.HNZ.01,1.39017,55.474,Pn,2015-07-26 11:31:13.020,manual,-0.3,1.22
NQ.BVFD.HNZ.01,3.72569,160.389,Pn,2015-07-26 11:31:44.970,manual,-0.4,0.96
US.JCT.BHZ.00,6.05996,186.501,Pn,2015-07-26 11:32:18.110,manual,0.7,0.82
TA.X40A.BHZ.--,5.42934,110.104,Pn,2015-07-26 11:32:09.150,manual,0.4,0.82
US.NATX.BHZ.00,5.96009,141.535,Pn,2015-07-26 11:32:15.710,manual,-0.3,0.82
N4.N38B.BHZ.--,6.2142,44.8746,Pn,2015-07-26 11:32:18.960,manual,-0.5,0.83
N4.K31B.BHZ.--,6.09922,1.76652,Pn,2015-07-26 11:32:19.650,manual,1.7,0.82
N4.T42B.BHZ.--,6.3749,83.0478,Pn,2015-07-26 11:32:21.890,manual,0.2,0.83
NM.PBMO.BHZ.--,6.90224,85.2907,Pn,2015-07-26 11:32:27.840,manual,-1.0,0.86
US.MNTX.BHZ.00,7.14384,229.547,Pn,2015-07-26 11:32:34.370,manual,2.1,0.87
NM.SLM.BHZ.00,7.27977,70.485,Pn,2015-07-26 11:32:32.670,manual,-1.4,0.87
N4.N41A.BHZ.--,7.63,54.2871,Pn,2015-07-26 11:32:37.850,manual,-1.0,0.89
N4.S44A.BHZ.--,7.88178,78.5232,Pn,2015-07-26 11:32:41.090,manual,-1.2,0.9
NM.SIUC.BHZ.00,7.89509,78.4238,Pn,2015-07-26 11:32:42.350,manual,-0.1,0.9
US.OXF.BHZ.00,8.07958,101.519,Pn,2015-07-26 11:32:43.570,manual,-1.4,0.91
N4.P43A.BHZ.--,8.1047,64.5171,Pn,2015-07-26 11:32:45.750,manual,0.4,0.91
N4.L40A.BHZ.--,8.18908,45.0899,Pn,2015-07-26 11:32:46.280,manual,-0.2,0.92
IM.TXAR.SHZ.F0,8.16346,209.965,Pn,2015-07-26 11:32:46.560,manual,0.3,0.92
N4.T45B.BHZ.--,8.33217,83.4917,Pn,2015-07-26 11:32:47.890,manual,-0.6,0.93
US.HDIL.BHZ.00,8.61223,59.1481,Pn,2015-07-26 11:32:52.330,manual,0.0,0.94
IU.RSSD.BHZ.10,8.50676,334.753,Pn,2015-07-26 11:32:52.340,manual,1.3,0.93
US.JFWS.BHZ.10,9.28859,43.8775,Pn,2015-07-26 11:33:01.580,manual,0.0,0.98
IM.PDAR.SHZ.F0,10.247,310.738,Pn,2015-07-26 11:33:16.750,manual,1.9,0.88
N4.I42A.BHZ.--,10.6621,43.2224,Pn,2015-07-26 11:33:19.550,manual,-0.8,0.83
AG.WHAR.HHZ.00,5.59055,100.683,Pn,2015-07-26 11:32:10.550,manual,-0.4,0.81
US.CBKS.BHZ.00,2.36282,346.062,Pn,2015-07-26 11:31:27.940,manual,1.2,1.09
US.SDCO.BHZ.00,5.32975,285.224,Pn,2015-07-26 11:32:09.740,manual,2.1,0.83
TA.MSTX.BHZ.--,3.99425,231.551,Pn,2015-07-26 11:31:51.060,manual,1.9,0.93
US.AMTX.BHZ.00,2.71856,233.902,Pn,2015-07-26 11:31:34.220,manual,2.6,1.05
US.ISCO.BHZ.00,6.14828,304.185,Pn,2015-07-26 11:32:20.920,manual,2.1,0.83
TA.435B.BHZ.--,5.84313,167.871,Pn,2015-07-26 11:32:14.130,manual,-0.3,0.81
AG.WLAR.HHZ.00,5.598,118.57,Pn,2015-07-26 11:32:09.540,manual,-1.5,0.81
XU.GRWE.EHZ.00,5.89299,313.407,Pn,2015-07-26 11:32:15.860,manual,0.7,0.81
IU.CCM.BHZ.10,6.37758,73.7543,Pn,2015-07-26 11:32:21.680,manual,0.0,0.83
AG.CCAR.HHZ.00,6.46693,111.54,Pn,2015-07-26 11:32:21.850,manual,-1.1,0.84
NM.HBAR.HHZ.00,6.83516,95.6141,Pn,2015-07-26 11:32:27.490,manual,-0.5,0.85
IW.PHWY.BHZ.00,6.93301,315.498,Pn,2015-07-26 11:32:30.550,manual,0.9,0.86
RE.PV16.HHZ.--,8.084,285.762,Pn,2015-07-26 11:32:46.600,manual,1.3,0.91
IM.TX31.BHZ.--,8.16343,209.97,Pn,2015-07-26 11:32:47.130,manual,0.9,0.92
N4.Q44B.BHZ.--,8.26924,70.2618,Pn,2015-07-26 11:32:47.670,manual,0.1,0.92
N4.F33B.BHZ.--,9.53371,11.5343,Pn,2015-07-26 11:33:04.360,manual,-0.6,0.96
