#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002zxx
#time = 2015-07-22 09:40:09
#location = 14km NE of Cherokee, Oklahoma
#latitude = 36.8457
#longitude = -98.2357
#depth = 4.5
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002zxx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.299266,22.0563,Pg,2015-07-22 09:40:15.310,manual,0.5,2.87
GS.KAN13.HHZ.01,0.629826,74.4072,Pg,2015-07-22 09:40:21.290,manual,0.2,2.01
GS.KAN12.HHZ.01,0.489309,22.7924,Pg,2015-07-22 09:40:18.760,manual,0.3,2.3
OK.GC02.EHZ.--,0.301749,88.7875,Pg,2015-07-22 09:40:15.260,manual,0.4,2.87
OK.BLOK.HHZ.--,0.823629,95.6132,Pg,2015-07-22 09:40:24.640,manual,-0.2,1.71
GS.OK032.HHZ.00,0.0464871,154.1,Pg,2015-07-22 09:40:10.570,manual,0.3,4.29
OK.CROK.HHZ.--,0.396198,149.13,Pg,2015-07-22 09:40:16.830,manual,0.2,2.55
GS.KAN05.HHZ.01,0.391853,47.8499,Pg,2015-07-22 09:40:17.070,manual,0.5,2.56
GS.KAN11.HHZ.01,0.442614,35.5608,Pg,2015-07-22 09:40:18.040,manual,0.5,2.42
GS.KAN17.HHZ.01,0.426076,62.163,Pg,2015-07-22 09:40:17.630,manual,0.4,2.47
GS.KAN08.HHZ.01,0.435338,29.0461,Pg,2015-07-22 09:40:17.810,manual,0.4,2.44
OK.GORE.HHZ.--,0.239245,104.434,Pg,2015-07-22 09:40:14.220,manual,0.6,3.12
GS.OK029.HHZ.00,1.22219,148.708,Pg,2015-07-22 09:40:31.620,manual,-0.8,1.3
GS.OK031.HHZ.00,1.43634,127.913,Pn,2015-07-22 09:40:35.520,manual,-0.2,1.21
