#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006hgb
#time = 2016-07-25 15:30:45.400000
#location = 3km E of Luther, Oklahoma
#latitude = 35.6569
#longitude = -97.1541
#depth = 5.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006hgb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.281668,299.752,Pg,2016-07-25 15:30:51.270,manual,0.4,2.94
ZD.RH07.EHZ.--,0.26937,4.25027,Pg,2016-07-25 15:30:51.190,manual,0.5,2.99
US.WMOK.BHZ.10,1.61718,235.932,Pn,2016-07-25 15:31:14.310,manual,-0.2,1.19
GS.OK005.HNZ.01,0.0302001,266.224,Pg,2016-07-25 15:30:46.700,manual,0.2,4.43
OK.BLOK.HHZ.--,1.10254,357.458,Pg,2016-07-25 15:31:06.200,manual,-0.3,1.4
OK.CROK.HHZ.--,1.0803,321.793,Pg,2016-07-25 15:31:05.780,manual,-0.3,1.42
OK.CSTR.HHZ.--,1.25003,269.931,Pn,2016-07-25 15:31:09.190,manual,-0.3,1.24
GS.KAN13.HHZ.01,1.37827,349.164,Pn,2016-07-25 15:31:10.970,manual,-0.3,1.22
GS.OK035.HHZ.00,1.63842,310.273,Pn,2016-07-25 15:31:14.910,manual,0.1,1.18
GS.KAN01.HHZ.01,1.5712,342.084,Pn,2016-07-25 15:31:13.970,manual,0.1,1.19
GS.KAN14.HHZ.01,1.4525,333.506,Pn,2016-07-25 15:31:12.000,manual,-0.2,1.21
GS.KAN17.HHZ.01,1.46956,340.578,Pn,2016-07-25 15:31:12.460,manual,0.0,1.21
OK.GC02.EHZ.--,1.32152,334.645,Pn,2016-07-25 15:31:09.880,manual,-0.6,1.23
OK.X37A.BHZ.--,1.8084,125.574,Pn,2016-07-25 15:31:17.230,manual,0.1,1.16
GS.KAN16.HHZ.01,1.72919,335.142,Pn,2016-07-25 15:31:16.000,manual,0.0,1.17
GS.OK040.HHZ.00,1.48184,304.242,Pn,2016-07-25 15:31:12.630,manual,0.0,1.21
GS.KAN08.HHZ.01,1.69947,337.44,Pn,2016-07-25 15:31:15.610,manual,0.0,1.18
GS.KAN12.HHZ.01,1.77289,337.69,Pn,2016-07-25 15:31:16.710,manual,0.1,1.17
GS.KAN06.HHZ.01,1.68645,340.526,Pn,2016-07-25 15:31:15.560,manual,0.1,1.18
OK.RLOK.HHZ.--,1.80048,72.9361,Pn,2016-07-25 15:31:16.970,manual,-0.1,1.16
TA.TUL1.BHZ.--,1.13609,76.7373,Pg,2016-07-25 15:31:06.660,manual,-0.5,1.37
N4.T35B.BHZ.--,1.35963,22.2446,Pn,2016-07-25 15:31:10.220,manual,-0.8,1.22
N4.U38B.BHZ.--,2.3754,69.998,Pn,2016-07-25 15:31:25.110,manual,0.2,0.0
OK.X34A.HHZ.--,1.19126,208.026,Pg,2016-07-25 15:31:08.230,manual,0.0,1.33
GS.KAN10.HHZ.01,1.64886,332.86,Pn,2016-07-25 15:31:14.900,manual,0.0,1.18
OK.LOOK.HHZ.--,1.66072,180.743,Pn,2016-07-25 15:31:14.790,manual,-0.3,1.18
OK.U32A.BHZ.--,1.66213,296.252,Pn,2016-07-25 15:31:15.290,manual,0.2,1.18
OK.NOKA.HHZ.--,1.73855,304.664,Pn,2016-07-25 15:31:16.330,manual,0.1,1.17
ZD.RH03.EHZ.--,0.300208,90.635,Pg,2016-07-25 15:30:51.750,manual,0.5,2.87
OK.OKCFA.HHZ.--,0.34192,225.253,Pg,2016-07-25 15:30:52.180,manual,0.2,2.72
GS.OK025.HHZ.00,0.167767,243.257,Pg,2016-07-25 15:30:49.130,manual,0.4,3.47
OK.CHOK.HHZ.--,0.121881,141.628,Pg,2016-07-25 15:30:48.440,manual,0.5,3.74
GS.OK031.HHZ.00,0.391051,40.8103,Pg,2016-07-25 15:30:53.130,manual,0.2,2.57
GS.OK030.HHZ.00,0.404606,47.9705,Pg,2016-07-25 15:30:53.460,manual,0.2,2.53
OK.BCOK.HHZ.--,0.370702,270.102,Pg,2016-07-25 15:30:52.700,manual,0.1,2.63
