#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005aws
#time = 2016-03-18 23:06:46.500000
#location = 23km SSW of Mooreland, Oklahoma
#latitude = 36.2296
#longitude = -99.2595
#depth = 7.2
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005aws
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK039.HHZ.00,0.513806,72.6371,Pg,2016-03-18 23:06:56.440,automatic,0.0,2.25
GS.OK042.HHZ.00,0.386572,63.2801,Pg,2016-03-18 23:06:54.220,manual,0.2,2.58
OK.U32A.BHZ.--,0.256602,54.2617,Pg,2016-03-18 23:06:52.030,manual,0.4,3.04
GS.OK043.HHZ.00,0.462063,63.7328,Pg,2016-03-18 23:06:55.420,manual,0.0,2.37
GS.OK040.HHZ.00,0.53592,61.6824,Pg,2016-03-18 23:06:56.660,manual,-0.2,2.2
GS.OK038.HHZ.00,0.485734,59.1316,Pg,2016-03-18 23:06:56.300,manual,0.4,2.31
OK.NOKA.HHZ.--,0.48296,33.0664,Pg,2016-03-18 23:06:56.000,automatic,0.2,2.32
GS.OK037.HHZ.00,0.500081,56.0683,Pg,2016-03-18 23:06:56.010,manual,-0.2,2.28
GS.OK035.HHZ.00,0.651578,42.6932,Pg,2016-03-18 23:06:58.760,manual,-0.3,1.97
GS.OK041.HHZ.00,0.632861,67.7801,Pg,2016-03-18 23:06:58.480,manual,-0.2,2.0
OK.GC02.EHZ.--,1.28694,60.7501,Pn,2016-03-18 23:07:10.440,automatic,-0.4,1.23
US.WMOK.BHZ.10,1.53884,165.151,Pn,2016-03-18 23:07:14.360,manual,0.1,1.2
OK.BCOK.HHZ.--,1.45599,112.633,Pn,2016-03-18 23:07:12.970,manual,-0.2,1.21
GS.OK029.HHZ.00,1.52553,105.922,Pn,2016-03-18 23:07:14.290,automatic,0.2,1.2
