#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001rbx
#time = 2015-03-27 20:22:40.300000
#location = 17km ENE of Mooreland, Oklahoma
#latitude = 36.5124
#longitude = -99.0340
#depth = 7.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001rbx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.135214,168.783,Pg,2015-03-27 20:22:43.590,manual,0.4,3.66
OK.U32A.BHE.--,0.135214,168.783,Sg,2015-03-27 20:22:45.940,manual,0.8,1.36
GS.OK032.HH1.00,0.723314,66.0463,Sg,2015-03-27 20:23:03.840,manual,0.2,1.09
GS.OK032.HHZ.00,0.723314,66.0463,Pg,2015-03-27 20:22:54.080,manual,-0.1,1.85
OK.CROK.HHN.--,0.846469,90.2078,Sg,2015-03-27 20:23:07.630,manual,0.1,1.04
OK.CROK.HHZ.--,0.846469,90.2078,Pg,2015-03-27 20:22:56.250,manual,-0.3,1.68
GS.KAN14.HHN.01,0.96796,62.4083,Sg,2015-03-27 20:23:11.810,manual,0.3,1.0
GS.KAN14.HHZ.01,0.96796,62.4083,Pg,2015-03-27 20:22:58.550,manual,-0.3,1.54
GS.KAN10.HHE.01,0.969361,50.7279,Sg,2015-03-27 20:23:11.350,manual,-0.2,1.0
GS.KAN10.HHZ.01,0.969361,50.7279,Pg,2015-03-27 20:22:58.580,manual,-0.3,1.53
OK.GC02.EHE.--,1.0029,69.9276,Sg,2015-03-27 20:23:13.020,manual,0.4,0.99
OK.GC02.EHZ.--,1.0029,69.9276,Pg,2015-03-27 20:22:59.080,manual,-0.5,1.5
GS.KAN05.HHN.01,1.10602,57.1044,Sg,2015-03-27 20:23:15.780,manual,-0.1,0.96
GS.KAN05.HHZ.01,1.10602,57.1044,Pg,2015-03-27 20:23:00.910,manual,-0.6,1.4
