#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000syxx
#time = 2014-11-19 08:18:55.690000
#location = 14km ESE of Harper, Kansas
#latitude = 37.2210
#longitude = -97.8844
#depth = 2.3
#magnitude = 2.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000syxx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN11.HHZ.01,0.0275042,237.028,Pg,2014-11-19 08:18:56.050,manual,-0.3,0.0
GS.KAN08.HHZ.01,0.0692825,274.736,Pg,2014-11-19 08:18:56.840,manual,-0.2,0.0
GS.KAN01.HHZ.01,0.120755,123.934,Pg,2014-11-19 08:18:57.680,manual,-0.3,0.0
GS.KAN05.HHZ.01,0.11261,175.072,Pg,2014-11-19 08:18:57.540,manual,-0.3,0.0
GS.KAN12.HHZ.01,0.118453,310.112,Pg,2014-11-19 08:18:57.840,manual,-0.1,0.0
GS.KAN09.HHZ.01,0.228806,111.659,Pg,2014-11-19 08:18:59.670,manual,-0.2,0.0
GS.KAN14.HHZ.01,0.271099,193.429,Pg,2014-11-19 08:19:00.550,manual,-0.1,0.0
GS.KS20.HHZ.00,0.263634,88.013,Pg,2014-11-19 08:19:00.390,manual,-0.1,0.0
GS.KAN13.HHZ.01,0.385721,122.46,Pg,2014-11-19 08:19:02.570,manual,-0.2,0.0
OK.GC02.EHZ.--,0.369345,176.912,Pg,2014-11-19 08:19:02.300,manual,-0.1,0.0
OK.BCOK.HHZ.--,1.57686,171.831,Pg,2014-11-19 08:19:23.750,manual,-0.1,0.049
OK.OKCSW.EHZ.--,1.84735,168.613,Pn,2014-11-19 08:19:27.970,manual,0.1,0.033
N4.T35B.BHZ.--,1.13916,105.075,Pg,2014-11-19 08:19:16.280,manual,0.0,0.0
NQ.KAN02.HNZ.01,0.0236986,168.929,Pg,2014-11-19 08:18:55.930,manual,-0.4,0.0
GS.KAN10.HHZ.01,0.194414,240.025,Pg,2014-11-19 08:18:59.200,manual,-0.1,0.0
OK.U32A.BHZ.--,1.22849,227.205,Pg,2014-11-19 08:19:18.050,manual,0.2,0.094
N4.R32B.BHZ.--,1.36649,331.627,Pg,2014-11-19 08:19:20.530,manual,0.3,0.032
OK.QUOK.HHZ.--,1.41114,137.579,Pg,2014-11-19 08:19:21.200,manual,0.2,0.033
GS.OK029.HHZ.00,1.46308,166.191,Pg,2014-11-19 08:19:21.840,manual,0.0,0.05
TA.TUL1.BHZ.--,2.13272,127.2,Pn,2014-11-19 08:19:32.450,manual,0.8,0.02
US.KSU1.BHZ.10,2.12898,27.7771,Pn,2014-11-19 08:19:32.400,manual,0.7,0.016
OK.FNO.HHZ.01,1.99814,168.583,Pn,2014-11-19 08:19:30.460,manual,0.6,0.032
GS.OK028.HHZ.00,1.78469,157.911,Pn,2014-11-19 08:19:26.710,manual,-0.3,0.03
GS.OK025.HHZ.00,1.69495,164.76,Pn,2014-11-19 08:19:25.840,manual,0.1,0.033
GS.OK031.HHZ.00,1.51954,146.069,Pg,2014-11-19 08:19:22.710,manual,-0.1,0.035
OK.CROK.HHZ.--,0.719334,186.367,Pg,2014-11-19 08:19:08.930,manual,0.1,0.044
GS.KAN11.HHE.01,0.0275042,237.028,Sg,2014-11-19 08:18:56.740,manual,-0.1,0.073
GS.KAN08.HHE.01,0.0692825,274.736,Sg,2014-11-19 08:18:58.180,manual,0.2,0.051
GS.KAN01.HHE.01,0.120755,123.934,Sg,2014-11-19 08:18:59.580,manual,0.0,0.049
GS.KAN13.HHN.01,0.385721,122.46,Sg,2014-11-19 08:19:07.980,manual,0.1,0.036
OK.KAY1.HHZ.--,0.706338,130.16,Pg,2014-11-19 08:19:08.250,manual,-0.3,0.027
OK.KAY1.HHN.--,0.706338,130.16,Sg,2014-11-19 08:19:17.860,manual,-0.2,0.027
N4.T35B.BHE.--,1.13916,105.075,Sg,2014-11-19 08:19:31.330,manual,0.1,0.031
