#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001q92
#time = 2015-03-24 09:45:37
#location = 21km ENE of Mooreland, Oklahoma
#latitude = 36.5166
#longitude = -98.9862
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001q92
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.137375,185.125,Pg,2015-03-24 09:45:40.210,manual,0.4,3.64
OK.CROK.HHZ.--,0.807991,90.544,Pg,2015-03-24 09:45:52.530,manual,0.0,1.73
GS.KAN10.HHZ.01,0.93713,49.465,Pg,2015-03-24 09:45:54.750,manual,-0.2,1.57
OK.GC02.EHZ.--,0.965334,69.4059,Pg,2015-03-24 09:45:55.300,manual,-0.2,1.54
GS.KAN12.HHZ.01,1.11117,45.1693,Pg,2015-03-24 09:45:57.640,manual,-0.7,1.4
GS.KAN08.HHZ.01,1.07944,48.6563,Pg,2015-03-24 09:45:57.310,manual,-0.4,1.42
GS.OK029.HHZ.00,1.43246,119.652,Pn,2015-03-24 09:46:03.040,manual,-0.6,1.21
OK.BCOK.HHZ.--,1.40718,127.168,Pn,2015-03-24 09:46:02.880,manual,-0.4,1.22
GS.KAN13.HHZ.01,1.30863,67.3079,Pn,2015-03-24 09:46:01.110,manual,-0.8,1.23
OK.OKCSW.EHZ.--,1.67535,130.98,Pn,2015-03-24 09:46:07.250,manual,0.3,1.18
OK.OKCFA.HHZ.--,1.66068,130.981,Pn,2015-03-24 09:46:07.050,manual,0.2,1.18
OK.QUOK.HHZ.--,1.87128,99.9321,Pn,2015-03-24 09:46:10.220,manual,0.5,1.15
OK.FNO.HHZ.01,1.79868,133.845,Pn,2015-03-24 09:46:09.900,manual,1.2,1.16
GS.OK025.HHZ.00,1.62962,124.462,Pn,2015-03-24 09:46:06.390,manual,0.0,1.19
GS.KAN01.HHZ.01,1.17188,56.789,Pg,2015-03-24 09:45:59.170,manual,-0.3,1.34
GS.OK031.HHZ.00,1.82467,107.313,Pn,2015-03-24 09:46:09.350,manual,0.3,1.16
US.CBKS.BHZ.00,2.36963,345.658,Pn,2015-03-24 09:46:17.760,manual,1.2,1.09
GS.KAN09.HHZ.01,1.25974,60.1966,Pg,2015-03-24 09:46:00.490,manual,-0.7,1.28
N4.T35B.BHZ.--,2.0277,77.919,Pn,2015-03-24 09:46:12.640,manual,0.8,1.13
N4.R32B.BHZ.--,1.91508,6.47947,Pn,2015-03-24 09:46:10.960,manual,0.6,1.15
GS.OK032.HHZ.00,0.68652,65.0904,Pg,2015-03-24 09:45:50.190,manual,0.0,1.91
GS.KAN14.HHZ.01,0.931994,61.5692,Pg,2015-03-24 09:45:54.780,manual,-0.1,1.57
GS.KAN11.HHZ.01,1.10176,51.0313,Pg,2015-03-24 09:45:57.740,manual,-0.4,1.4
US.WMOK.BHZ.10,1.78271,174.551,Pn,2015-03-24 09:46:08.910,manual,0.4,1.17
GS.OK030.HHZ.00,1.87528,107.607,Pn,2015-03-24 09:46:10.140,manual,0.4,1.15
US.AMTX.BHZ.00,2.73203,234.183,Pn,2015-03-24 09:46:23.700,manual,2.1,1.05
OK.X37A.BHZ.--,3.51913,122.061,Pn,2015-03-24 09:46:33.050,manual,0.7,0.97
N4.U38B.BHZ.--,3.7084,89.8217,Pn,2015-03-24 09:46:37.430,manual,2.5,0.96
TA.KSCO.BHZ.--,3.81107,311.898,Pn,2015-03-24 09:46:36.650,manual,0.2,0.95
TA.ABTX.BHZ.--,3.92105,188.134,Pn,2015-03-24 09:46:36.710,manual,-1.2,0.94
TA.WHTX.BHZ.--,4.68843,163.882,Pn,2015-03-24 09:46:50.080,manual,1.7,0.88
OK.U32A.BHE.--,0.137375,185.125,Sg,2015-03-24 09:45:42.590,manual,0.9,1.36
GS.OK032.HH2.00,0.68652,65.0904,Sg,2015-03-24 09:45:59.490,manual,0.4,1.1
OK.CROK.HHN.--,0.807991,90.544,Sg,2015-03-24 09:46:03.800,manual,0.8,1.06
GS.KAN14.HHN.01,0.931994,61.5692,Sg,2015-03-24 09:46:07.250,manual,0.3,1.01
GS.KAN10.HNE.01,0.93713,49.465,Sg,2015-03-24 09:46:07.350,manual,0.2,1.01
OK.GC02.EHN.--,0.965334,69.4059,Sg,2015-03-24 09:46:08.190,manual,0.1,1.0
GS.KAN05.HNN.01,1.07155,56.2033,Sg,2015-03-24 09:46:11.420,manual,0.0,0.97
GS.KAN08.HNN.01,1.07944,48.6563,Sg,2015-03-24 09:46:11.850,manual,0.1,0.97
GS.KAN11.HNE.01,1.10176,51.0313,Sg,2015-03-24 09:46:12.570,manual,0.1,0.96
GS.KAN12.HNE.01,1.11117,45.1693,Sg,2015-03-24 09:46:13.010,manual,0.3,0.96
GS.KAN01.HHN.01,1.17188,56.789,Sg,2015-03-24 09:46:14.720,manual,0.0,0.94
GS.KAN09.HNN.01,1.25974,60.1966,Sg,2015-03-24 09:46:17.160,manual,-0.3,0.92
