#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002am1
#time = 2015-05-01 07:26:29.400000
#location = 14km S of Langston, Oklahoma
#latitude = 35.8126
#longitude = -97.2417
#depth = 4.2
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002am1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.243909,198.753,Pg,2015-05-01 07:26:34.570,manual,0.4,3.1
OK.BCOK.HHZ.--,0.337112,242.626,Pg,2015-05-01 07:26:36.210,manual,0.3,2.74
GS.OK031.HHZ.00,0.355733,66.671,Pg,2015-05-01 07:26:36.720,manual,0.5,2.68
GS.OK030.HHZ.00,0.389272,72.6898,Pg,2015-05-01 07:26:37.300,manual,0.4,2.57
GS.OK029.HHZ.00,0.174041,264.799,Pg,2015-05-01 07:26:33.210,manual,0.4,3.44
OK.OKCFA.HHZ.--,0.431689,203.377,Pg,2015-05-01 07:26:38.030,manual,0.3,2.45
OK.QUOK.HHZ.--,0.561715,50.2439,Pg,2015-05-01 07:26:40.410,manual,0.2,2.14
OK.OKCSW.EHZ.--,0.436573,201.551,Pg,2015-05-01 07:26:38.130,manual,0.3,2.44
OK.FNO.HHZ.01,0.569048,193.261,Pg,2015-05-01 07:26:41.140,manual,0.8,2.13
OK.CROK.HHZ.--,0.915041,319.226,Pg,2015-05-01 07:26:47.090,manual,0.1,1.59
OK.KAY1.HHZ.--,0.948471,1.43137,Pg,2015-05-01 07:26:47.290,manual,-0.3,1.56
GS.KAN13.HHZ.01,1.21294,351.036,Pg,2015-05-01 07:26:52.110,manual,-0.5,1.31
GS.KAN09.HHZ.01,1.3553,347.169,Pn,2015-05-01 07:26:54.550,manual,-0.6,1.23
GS.KS20.HHZ.00,1.43654,349.997,Pn,2015-05-01 07:26:55.860,manual,-0.4,1.21
