#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004bve
#time = 2016-01-06 15:26:12.200000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4892
#longitude = -98.7304
#depth = 7.2
#magnitude = 3.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004bve
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.244436,243.472,Pg,2016-01-06 15:26:17.350,manual,0.3,3.1
OK.CROK.HHZ.--,0.602126,88.3058,Pg,2016-01-06 15:26:23.860,manual,0.1,2.06
OK.GORE.HHZ.--,0.69603,64.6154,Pg,2016-01-06 15:26:25.540,manual,-0.1,1.89
GS.KAN14.HHZ.01,0.773278,52.6482,Pg,2016-01-06 15:26:26.900,manual,-0.2,1.78
GS.KAN16.HHZ.01,0.908458,35.7968,Pg,2016-01-06 15:26:29.410,manual,-0.2,1.6
OK.GC02.EHZ.--,0.787986,62.4252,Pg,2016-01-06 15:26:27.150,manual,-0.2,1.76
GS.KAN06.HHZ.01,1.03071,42.4499,Pg,2016-01-06 15:26:31.610,manual,-0.4,1.47
GS.KAN13.HHZ.01,1.13371,62.1719,Pg,2016-01-06 15:26:33.370,manual,-0.6,1.38
GS.OK035.HHZ.00,0.219202,4.35186,Pg,2016-01-06 15:26:17.110,manual,0.5,3.21
OK.BLOK.HHZ.--,1.24881,77.0216,Pn,2016-01-06 15:26:35.270,manual,-0.7,1.24
US.WMOK.BHZ.10,1.74796,181.358,Pn,2016-01-06 15:26:42.740,manual,-0.1,1.17
N4.F33B.BHZ.--,9.52028,10.3528,Pn,2016-01-06 15:28:28.140,manual,-1.2,0.96
GS.KAN10.HHZ.01,0.812879,38.6578,Pg,2016-01-06 15:26:27.650,manual,-0.2,1.72
GS.KAN08.HHZ.01,0.955456,39.3822,Pg,2016-01-06 15:26:30.190,manual,-0.4,1.55
