#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200067st
#time = 2016-06-29 00:58:29
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4691
#longitude = -98.7503
#depth = 7.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200067st
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.240855,7.78445,Pg,2016-06-29 00:58:34.250,manual,0.6,3.11
GS.OK038.HHZ.00,0.0111811,35.6977,Pg,2016-06-29 00:58:29.570,manual,-0.7,4.61
ZD.KNG1.EHZ.--,0.915967,111.215,Pg,2016-06-29 00:58:46.270,manual,0.7,2.13
GS.KAN16.HHZ.01,0.93411,35.8633,Pg,2016-06-29 00:58:46.780,manual,0.9,2.12
OK.GC02.EHZ.--,0.811554,61.6823,Pg,2016-06-29 00:58:44.170,manual,0.4,2.25
GS.OK043.HHZ.00,0.0358231,174.055,Pg,2016-06-29 00:58:30.630,manual,0.2,4.38
GS.OK038.HH2.00,0.0111811,35.6977,Sg,2016-06-29 00:58:30.670,manual,-0.6,1.44
GS.OK043.HH2.00,0.0358231,174.055,Sg,2016-06-29 00:58:31.840,manual,0.3,1.42
GS.OK035.HH2.00,0.240855,7.78445,Sg,2016-06-29 00:58:38.160,manual,1.1,1.3
OK.NOKA.HHN.--,0.220678,318.552,Sg,2016-06-29 00:58:37.260,manual,0.8,1.31
OK.NOKA.HHZ.--,0.220678,318.552,Pg,2016-06-29 00:58:33.950,manual,0.7,3.2
GS.OK032.HH2.00,0.547877,52.2709,Sg,2016-06-29 00:58:47.170,manual,0.6,1.16
OK.CROK.HHZ.--,0.61906,86.482,Pg,2016-06-29 00:58:40.600,manual,0.1,2.03
OK.CROK.HHN.--,0.61906,86.482,Sg,2016-06-29 00:58:49.440,manual,0.6,1.13
OK.HTCH.HHN.--,0.563412,143.065,Sg,2016-06-29 00:58:47.740,manual,0.6,1.15
OK.HTCH.HHZ.--,0.563412,143.065,Pg,2016-06-29 00:58:39.580,manual,0.1,2.14
GS.OK032.HHZ.00,0.547877,52.2709,Pg,2016-06-29 00:58:39.830,manual,0.7,2.17
OK.ELIS.HHZ.--,0.673472,233.445,Pg,2016-06-29 00:58:42.140,manual,0.7,2.42
OK.ELIS.HHN.--,0.673472,233.445,Sg,2016-06-29 00:58:51.850,manual,1.4,1.21
OK.GORE.HHZ.--,0.719207,63.7077,Pg,2016-06-29 00:58:42.610,manual,0.4,2.36
OK.GORE.HHN.--,0.719207,63.7077,Sg,2016-06-29 00:58:52.370,manual,0.6,1.2
GS.KAN14.HHZ.01,0.798221,52.1904,Pg,2016-06-29 00:58:44.090,manual,0.6,2.26
GS.KAN14.HHN.01,0.798221,52.1904,Sg,2016-06-29 00:58:54.760,manual,0.6,1.18
OK.GC02.EHN.--,0.811554,61.6823,Sg,2016-06-29 00:58:55.390,manual,0.8,1.18
GS.KAN10.HHZ.01,0.838561,38.6456,Pg,2016-06-29 00:58:44.840,manual,0.6,2.22
GS.KAN10.HHN.01,0.838561,38.6456,Sg,2016-06-29 00:58:56.150,manual,0.8,1.17
ZD.KNG1.EHN.--,0.915967,111.215,Sg,2016-06-29 00:58:58.900,manual,1.2,1.15
GS.KAN16.HHN.01,0.93411,35.8633,Sg,2016-06-29 00:58:59.000,manual,0.8,1.15
GS.KAN05.HHZ.01,0.950875,47.5747,Pg,2016-06-29 00:58:46.850,manual,0.7,2.1
GS.KAN05.HNE.01,0.950875,47.5747,Sg,2016-06-29 00:58:58.840,manual,0.1,1.15
GS.KAN17.HHZ.01,0.97762,53.7595,Pg,2016-06-29 00:58:47.380,manual,0.7,2.07
GS.KAN17.HHN.01,0.97762,53.7595,Sg,2016-06-29 00:59:00.150,manual,0.6,1.14
GS.KAN08.HHZ.01,0.981136,39.3511,Pg,2016-06-29 00:58:47.110,manual,0.4,2.07
GS.KAN08.HHE.01,0.981136,39.3511,Sg,2016-06-29 00:58:58.140,manual,-1.5,1.14
GS.KAN12.HHZ.01,1.02337,35.8893,Pg,2016-06-29 00:58:48.030,manual,0.6,2.03
GS.KAN12.HHN.01,1.02337,35.8893,Sg,2016-06-29 00:59:01.620,manual,0.7,1.13
GS.KAN01.HHZ.01,1.0485,49.0573,Pg,2016-06-29 00:58:48.260,manual,0.4,2.01
GS.KAN01.HNE.01,1.0485,49.0573,Sg,2016-06-29 00:59:02.400,manual,0.7,1.13
GS.KAN06.HHZ.01,1.05634,42.3457,Pg,2016-06-29 00:58:48.930,manual,0.9,2.0
GS.KAN06.HHN.01,1.05634,42.3457,Sg,2016-06-29 00:59:02.930,manual,1.0,1.12
GS.KAN13.HHZ.01,1.1573,61.6526,Pg,2016-06-29 00:58:50.360,manual,0.6,1.91
GS.KS21.HNZ.20,1.19402,46.5751,Pg,2016-06-29 00:58:51.190,manual,0.8,1.88
GS.KS20.HHZ.00,1.22337,51.2876,Pg,2016-06-29 00:58:51.790,manual,0.9,1.86
OK.BCOK.HHZ.--,1.22959,130.912,Pg,2016-06-29 00:58:52.350,manual,1.3,1.85
GS.OK029.HHZ.00,1.24501,122.235,Pg,2016-06-29 00:58:52.110,manual,0.8,1.84
OK.BLOK.HHZ.--,1.26905,76.2901,Pg,2016-06-29 00:58:52.390,manual,0.7,1.82
OK.CCOK.HHZ.--,1.42158,141.009,Pg,2016-06-29 00:58:55.350,manual,1.0,1.71
GS.OK025.HHZ.00,1.44777,127.322,Pg,2016-06-29 00:58:55.190,manual,0.4,1.7
OK.OKCFA.HHZ.--,1.48886,134.551,Pg,2016-06-29 00:58:56.430,manual,1.0,0.91
GS.OK033.HHZ.00,1.52471,105.602,Pg,2016-06-29 00:58:56.420,manual,0.4,0.9
GS.OK031.HHZ.00,1.62913,107.86,Pn,2016-06-29 00:58:58.280,manual,0.4,1.18
OK.FNO.HHZ.01,1.63179,137.417,Pn,2016-06-29 00:58:58.950,manual,1.0,1.18
OK.CHOK.HHZ.--,1.64193,122.995,Pn,2016-06-29 00:58:58.530,manual,0.5,1.18
OK.QUOK.HHZ.--,1.67589,99.6052,Pn,2016-06-29 00:58:58.970,manual,0.5,1.18
GS.OK030.HHZ.00,1.67981,108.176,Pn,2016-06-29 00:58:59.020,manual,0.5,1.18
GS.OK034.HHZ.00,1.70932,104.937,Pn,2016-06-29 00:58:59.320,manual,0.4,1.17
US.WMOK.BHZ.10,1.7276,180.831,Pn,2016-06-29 00:58:59.650,manual,0.4,1.17
N4.T35B.BHZ.--,1.85361,75.4033,Pn,2016-06-29 00:59:01.980,manual,1.1,1.15
N4.R32B.BHZ.--,1.95019,0.90477,Pn,2016-06-29 00:59:02.310,manual,0.1,1.14
OK.DEOK.HHZ.--,1.9267,108.265,Pn,2016-06-29 00:59:03.010,manual,1.1,1.14
