#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tv5d
#time = 2015-03-05 08:41:58.100000
#location = 4km S of Cushing, Oklahoma
#latitude = 35.9468
#longitude = -96.7711
#depth = 3.5
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tv5d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.229889,12.8324,Pg,2015-03-05 08:42:02.950,manual,0.4,3.16
OK.BCOK.HHZ.--,0.740312,247.227,Pg,2015-03-05 08:42:12.410,manual,0.1,1.82
GS.OK025.HHZ.00,0.587921,231.8,Pg,2015-03-05 08:42:09.640,manual,0.3,2.09
GS.KAN01.HHZ.01,1.44323,326.845,Pn,2015-03-05 08:42:25.180,manual,0.1,1.21
GS.KAN05.HHZ.01,1.45983,322.912,Pn,2015-03-05 08:42:25.420,manual,0.1,1.21
OK.GC02.EHZ.--,1.25952,316.116,Pg,2015-03-05 08:42:21.610,manual,-0.6,1.28
GS.KAN14.HHZ.01,1.39263,316.721,Pn,2015-03-05 08:42:23.940,manual,-0.5,1.22
GS.KAN11.HHZ.01,1.55712,324.149,Pn,2015-03-05 08:42:27.110,manual,0.4,1.2
N4.T35B.BHZ.--,0.989786,12.1155,Pg,2015-03-05 08:42:16.850,manual,-0.2,1.51
NQ.OK915.HNZ.01,0.00689489,349.865,Pg,2015-03-05 08:41:59.040,manual,0.3,4.65
NQ.OK914.HNZ.01,0.0363454,311.226,Pg,2015-03-05 08:41:59.330,manual,0.3,4.38
OK.OKCSW.EHZ.--,0.765868,225.345,Pg,2015-03-05 08:42:12.780,manual,0.0,2.02
OK.CROK.HHZ.--,1.12731,299.953,Pg,2015-03-05 08:42:19.340,manual,-0.4,1.38
GS.OK031.HHZ.00,0.0555325,276.518,Pg,2015-03-05 08:41:59.700,manual,0.4,4.22
OK.FNO.HHZ.01,0.858402,216.923,Pg,2015-03-05 08:42:14.730,manual,0.2,1.96
GS.KAN13.HHZ.01,1.20683,332.048,Pg,2015-03-05 08:42:20.900,manual,-0.3,1.32
GS.KAN10.HHZ.01,1.58623,318.153,Pn,2015-03-05 08:42:27.070,manual,0.0,1.19
GS.KAN08.HHZ.01,1.60129,323.268,Pn,2015-03-05 08:42:27.370,manual,0.1,1.19
NQ.OK914.HNN.01,0.0363454,311.226,Sg,2015-03-05 08:42:00.120,manual,0.4,1.42
GS.OK031.HH1.00,0.0555325,276.518,Sg,2015-03-05 08:42:00.760,manual,0.6,1.41
NQ.OK915.HNN.01,0.00689489,349.865,Sg,2015-03-05 08:41:59.630,manual,0.4,1.44
OK.QUOK.HHE.--,0.229889,12.8324,Sg,2015-03-05 08:42:06.310,manual,0.7,1.31
GS.OK025.HH2.00,0.587921,231.8,Sg,2015-03-05 08:42:17.930,manual,0.9,1.14
OK.BCOK.HHE.--,0.740312,247.227,Sg,2015-03-05 08:42:22.430,manual,0.5,1.08
OK.FNO.HHE.01,0.858402,216.923,Sg,2015-03-05 08:42:26.810,manual,1.1,1.04
GS.KAN13.HHN.01,1.20683,332.048,Sg,2015-03-05 08:42:36.650,manual,-0.2,0.93
GS.KAN12.HHZ.01,1.67066,324.151,Pn,2015-03-05 08:42:28.780,manual,0.5,1.18
US.WMOK.BHZ.10,2.03808,234.299,Pn,2015-03-05 08:42:34.160,manual,0.9,1.13
AG.HHAR.HHZ.00,2.31659,80.8652,Pn,2015-03-05 08:42:38.410,manual,1.3,1.1
OK.X37A.BHZ.--,1.77387,139.375,Pn,2015-03-05 08:42:30.530,manual,0.9,1.17
US.MIAR.BHZ.00,2.96492,117.207,Pn,2015-03-05 08:42:47.190,manual,1.2,1.03
OK.U32A.BHZ.--,1.8557,284.112,Pn,2015-03-05 08:42:31.060,manual,0.3,1.16
TA.W39A.BHZ.--,2.54769,106.227,Pn,2015-03-05 08:42:41.520,manual,1.3,1.07
N4.U38B.BHZ.--,1.99117,75.0048,Pn,2015-03-05 08:42:33.800,manual,1.2,1.14
OK.X34A.HHZ.--,1.59915,213.204,Pn,2015-03-05 08:42:27.570,manual,0.3,1.19
N4.Z35B.BHZ.--,2.63971,188.795,Pn,2015-03-05 08:42:42.780,manual,1.3,1.06
TA.U40A.BHZ.--,3.19667,81.5028,Pn,2015-03-05 08:42:51.110,manual,1.9,1.01
AG.WHAR.HHZ.00,3.70982,98.8634,Pn,2015-03-05 08:42:57.060,manual,0.8,0.96
AG.FCAR.HHZ.00,3.77221,89.4968,Pn,2015-03-05 08:42:57.730,manual,0.6,0.95
N4.R40B.BHZ.--,4.29198,55.6283,Pn,2015-03-05 08:43:05.750,manual,1.5,0.91
