#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200063aa
#time = 2016-06-09 21:58:36.300000
#location = 20km W of Perry, Oklahoma
#latitude = 36.2863
#longitude = -97.5135
#depth = 6.9
#magnitude = 3.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200063aa
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.437321,300.034,Pg,2016-06-09 21:58:44.920,automatic,0.1,2.44
GS.OK031.HHZ.00,0.639308,121.141,Pg,2016-06-09 21:58:48.710,manual,0.1,1.99
OK.BLOK.HHZ.--,0.53093,26.8398,Pg,2016-06-09 21:58:46.760,manual,0.2,2.21
GS.OK029.HHZ.00,0.490981,174.432,Pg,2016-06-09 21:58:45.880,manual,0.1,2.3
GS.OK034.HHZ.00,0.703901,112.807,Pg,2016-06-09 21:58:49.870,manual,0.0,1.88
OK.QUOK.HHZ.--,0.661299,99.7473,Pg,2016-06-09 21:58:49.040,manual,0.0,1.95
OK.GC02.EHZ.--,0.629149,333.816,Pg,2016-06-09 21:58:48.410,manual,0.0,2.01
GS.KAN17.HHZ.01,0.782852,345.117,Pg,2016-06-09 21:58:51.290,manual,-0.1,1.76
GS.OK040.HHZ.00,0.956876,282.176,Pg,2016-06-09 21:58:54.270,manual,-0.4,1.55
OK.OKCSW.EHZ.--,0.881065,175.986,Pg,2016-06-09 21:58:52.910,manual,-0.3,1.63
GS.KAN14.HHZ.01,0.760645,331.747,Pg,2016-06-09 21:58:50.870,manual,-0.1,1.79
OK.HTCH.HHZ.--,0.715371,248.185,Pg,2016-06-09 21:58:49.880,manual,-0.2,1.86
GS.OK038.HHZ.00,1.00985,281.296,Pg,2016-06-09 21:58:54.180,manual,-1.5,1.49
GS.OK032.HHZ.00,0.762696,312.83,Pg,2016-06-09 21:58:50.780,manual,-0.2,1.79
GS.KAN06.HHZ.01,0.999051,343.999,Pg,2016-06-09 21:58:55.210,manual,-0.3,1.5
AG.LCAR.HHZ.00,5.14888,90.5216,Pn,2016-06-09 21:59:54.810,manual,1.2,0.84
GS.OK043.HHZ.00,1.00541,278.761,Pg,2016-06-09 21:58:55.070,manual,-0.5,1.5
OK.FNO.HHZ.01,1.03075,174.884,Pg,2016-06-09 21:58:55.590,manual,-0.5,1.47
US.NATX.BHZ.00,5.09818,151.504,Pn,2016-06-09 21:59:53.560,manual,0.6,0.85
OK.NOKA.HHZ.--,1.19515,287.334,Pg,2016-06-09 21:58:58.440,manual,-0.8,1.33
US.WMOK.BHZ.10,1.85893,214.158,Pn,2016-06-09 21:59:09.020,manual,0.5,1.15
N4.T35B.BHZ.--,1.02217,51.7486,Pg,2016-06-09 21:58:55.650,manual,-0.3,1.48
OK.RLOK.HHZ.--,2.01409,92.6363,Pn,2016-06-09 21:59:11.880,manual,1.2,1.13
TA.TUL1.BHZ.--,1.44385,104.55,Pn,2016-06-09 21:59:02.350,manual,-0.5,1.21
US.CBKS.BHZ.00,3.08052,325.662,Pg,2016-06-09 21:59:34.720,manual,-0.5,0.34
TA.ABTX.BHZ.--,4.05498,206.327,Pn,2016-06-09 21:59:36.420,automatic,-2.2,0.93
TA.ABTX.BHZ.--,4.05498,206.327,Pb,2016-06-09 21:59:47.570,automatic,-0.4,0.5
TA.W39A.BHZ.--,3.2229,108.631,Pg,2016-06-09 21:59:36.210,manual,-1.7,0.34
IU.ANMO.BHZ.10,7.40603,262.229,Pg,2016-06-09 22:00:55.320,automatic,-2.6,0.28
US.CBKS.BHZ.00,3.08052,325.662,Pn,2016-06-09 21:59:26.020,manual,0.7,1.01
TA.WHTX.BHZ.--,4.28453,179.347,Pn,2016-06-09 21:59:40.980,manual,-0.8,0.91
US.KSU1.BHZ.10,2.89981,14.0441,Pn,2016-06-09 21:59:23.040,manual,0.2,1.03
ZW.AZDA.EHZ.01,3.30575,180.609,Pn,2016-06-09 21:59:28.330,manual,0.0,0.99
TA.X40A.BHZ.--,4.22312,113.78,Pn,2016-06-09 21:59:41.370,manual,0.4,0.91
N4.U38B.BHZ.--,2.52919,85.6102,Pn,2016-06-09 21:59:19.060,manual,1.3,1.07
N4.Z35B.BHZ.--,2.95622,175.767,Pn,2016-06-09 21:59:24.520,manual,1.0,1.03
AG.WLAR.HHZ.00,4.44672,124.373,Pn,2016-06-09 21:59:42.350,manual,-1.6,0.89
NM.MGMO.BHZ.--,4.30156,76.8264,Pn,2016-06-09 21:59:42.390,manual,0.3,0.91
GS.OK033.HHZ.00,0.524396,117.24,Pg,2016-06-09 21:58:46.600,manual,0.2,2.22
OK.GORE.HHZ.--,0.608495,325.106,Pg,2016-06-09 21:58:48.080,manual,0.1,2.05
GS.KAN13.HHZ.01,0.725753,2.25641,Pg,2016-06-09 21:58:50.240,manual,0.0,1.85
GS.KAN05.HHZ.01,0.869894,340.747,Pg,2016-06-09 21:58:52.810,manual,-0.2,1.65
GS.KAN01.HHZ.01,0.887619,347.233,Pg,2016-06-09 21:58:53.020,manual,-0.3,1.63
OK.CCOK.HHZ.--,0.93473,187.164,Pg,2016-06-09 21:58:53.880,manual,-0.4,1.57
OK.CHOK.HHZ.--,0.811421,152.974,Pg,2016-06-09 21:58:51.740,manual,-0.2,1.72
GS.OK030.HHZ.00,0.690766,120.977,Pg,2016-06-09 21:58:49.600,manual,0.0,1.9
OK.DEOK.HHZ.--,0.934092,117.989,Pg,2016-06-09 21:58:53.750,manual,-0.5,1.57
GS.KAN16.HHZ.01,1.03675,334.888,Pg,2016-06-09 21:58:55.830,manual,-0.4,1.46
GS.KS21.HNZ.20,1.00547,353.189,Pg,2016-06-09 21:58:55.260,manual,-0.3,1.5
OK.U32A.BHZ.--,1.20504,274.867,Pg,2016-06-09 21:58:58.410,manual,-1.0,1.32
OK.X34A.HHZ.--,1.70163,188.901,Pn,2016-06-09 21:59:07.350,manual,1.0,1.17
GS.KAN10.HHZ.01,0.957416,330.952,Pg,2016-06-09 21:58:54.430,manual,-0.3,1.55
OK.X37A.BHZ.--,2.43448,133.444,Pn,2016-06-09 21:59:16.690,manual,0.3,1.08
OK.LOOK.HHZ.--,2.30492,173.093,Pn,2016-06-09 21:59:13.820,manual,-0.8,1.1
US.MIAR.BHZ.00,3.65444,117.225,Pn,2016-06-09 21:59:33.860,manual,0.7,0.96
AG.HHAR.HHZ.00,2.88716,89.0275,Pn,2016-06-09 21:59:23.550,manual,0.9,1.03
US.AMTX.BHZ.00,3.67335,248.83,Pg,2016-06-09 21:59:43.440,manual,-3.1,0.34
AG.FCAR.HHZ.00,4.38274,93.5846,Pn,2016-06-09 21:59:44.650,manual,1.5,0.9
AG.WHAR.HHZ.00,4.3619,101.635,Pn,2016-06-09 21:59:43.830,manual,1.0,0.9
N4.S39B.BHZ.--,3.63625,66.0733,Pn,2016-06-09 21:59:33.740,manual,0.8,0.96
TA.U40A.BHZ.--,3.7637,87.5566,Pn,2016-06-09 21:59:35.220,manual,0.6,0.95
N4.Z38B.BHZ.--,3.66675,144.691,Pg,2016-06-09 21:59:44.120,manual,-2.3,0.34
TA.W39A.BHZ.--,3.2229,108.631,Pn,2016-06-09 21:59:27.950,manual,0.7,1.0
N4.R40B.BHZ.--,4.63616,62.8635,Pn,2016-06-09 21:59:46.720,manual,0.1,0.88
N4.N35B.BHZ.--,4.7973,17.2222,Pn,2016-06-09 21:59:49.020,manual,0.2,0.87
N4.P38B.BHZ.--,4.58306,42.1485,Pg,2016-06-09 22:00:01.700,manual,-2.2,0.32
