#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004tjj
#time = 2016-02-29 09:53:54.700000
#location = 21km ENE of Mooreland, Oklahoma
#latitude = 36.5254
#longitude = -98.9867
#depth = 6.9
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004tjj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK043.HHZ.00,0.214851,115.228,Pg,2016-02-29 09:53:59.470,manual,0.6,3.23
GS.OK038.HHZ.00,0.202557,103.375,Pg,2016-02-29 09:53:59.260,manual,0.6,3.29
GS.OK037.HHZ.00,0.195869,94.9548,Pg,2016-02-29 09:53:59.130,manual,0.6,3.32
GS.OK040.HHZ.00,0.255413,99.4662,Pg,2016-02-29 09:54:00.210,manual,0.6,3.05
GS.OK039.HHZ.00,0.305733,117.875,Pg,2016-02-29 09:54:01.080,manual,0.6,2.85
GS.OK036.HHZ.00,0.286499,93.8094,Pg,2016-02-29 09:54:00.770,manual,0.6,2.92
GS.OK041.HHZ.00,0.370416,98.8862,Pg,2016-02-29 09:54:02.280,manual,0.6,2.63
OK.U32A.BHZ.--,0.146088,184.658,Pg,2016-02-29 09:53:58.180,manual,0.5,3.59
GS.OK032.HHZ.00,0.683239,65.7722,Pg,2016-02-29 09:54:07.810,manual,0.6,2.41
OK.CROK.HHZ.--,0.808528,91.1655,Pg,2016-02-29 09:54:10.200,manual,0.8,2.26
OK.GC02.EHZ.--,0.962663,69.9032,Pg,2016-02-29 09:54:12.960,manual,0.9,2.09
GS.KAN14.HHZ.01,0.928205,62.0574,Pg,2016-02-29 09:54:12.300,manual,0.8,2.13
GS.KAN10.HHZ.01,0.931759,49.8912,Pg,2016-02-29 09:54:12.410,manual,0.8,2.12
ZD.KNG1.EHZ.--,1.11402,110.235,Pg,2016-02-29 09:54:15.530,manual,0.8,1.95
GS.KAN17.HHZ.01,1.10918,61.8118,Pg,2016-02-29 09:54:15.630,manual,1.0,1.96
GS.KAN01.HHZ.01,1.16744,57.1601,Pg,2016-02-29 09:54:16.670,manual,1.0,1.91
OK.BCOK.HHZ.--,1.41283,127.441,Pg,2016-02-29 09:54:20.650,manual,0.8,1.72
GS.KAN13.HHZ.01,1.30564,67.6698,Pg,2016-02-29 09:54:18.950,manual,0.9,1.8
GS.OK025.HHZ.00,1.63493,124.707,Pn,2016-02-29 09:54:24.320,manual,0.7,1.18
OK.BLOK.HHZ.--,1.44414,80.1172,Pg,2016-02-29 09:54:21.300,manual,0.9,1.7
GS.OK029.HHZ.00,1.43718,119.948,Pg,2016-02-29 09:54:20.890,manual,0.6,1.71
US.WMOK.BHZ.10,1.79149,174.565,Pn,2016-02-29 09:54:26.210,manual,0.4,1.16
GS.OK034.HHZ.00,1.90785,104.959,Pn,2016-02-29 09:54:28.490,manual,1.1,1.15
GS.OK030.HHZ.00,1.87834,107.858,Pn,2016-02-29 09:54:28.150,manual,1.2,1.15
N4.T35B.BHZ.--,2.02628,78.1637,Pn,2016-02-29 09:54:29.880,manual,0.9,1.13
GS.KAN16.HHZ.01,1.01735,46.3352,Pg,2016-02-29 09:54:13.960,manual,0.9,2.04
OK.QUOK.HHZ.--,1.87321,100.194,Pn,2016-02-29 09:54:27.820,manual,0.9,1.15
GS.OK035.HHZ.00,0.288015,50.6123,Pg,2016-02-29 09:54:00.830,manual,0.6,2.92
GS.OK042.HHZ.00,0.174859,134.268,Pg,2016-02-29 09:53:58.850,manual,0.7,3.43
GS.KAN06.HHZ.01,1.1568,51.0929,Pg,2016-02-29 09:54:16.440,manual,1.0,1.92
GS.KAN08.HHZ.01,1.07396,49.0219,Pg,2016-02-29 09:54:14.950,manual,0.9,1.99
GS.KS20.HHZ.00,1.34659,58.1035,Pg,2016-02-29 09:54:19.840,manual,1.1,1.77
OK.CCOK.HHZ.--,1.58923,136.81,Pg,2016-02-29 09:54:23.700,manual,0.9,0.88
OK.CHOK.HHZ.--,1.83323,121.092,Pn,2016-02-29 09:54:27.360,manual,1.0,1.16
GS.OK042.HH1.00,0.174859,134.268,Sg,2016-02-29 09:54:01.720,manual,1.0,1.34
GS.OK037.HH2.00,0.195869,94.9548,Sg,2016-02-29 09:54:02.230,manual,0.9,1.33
GS.OK038.HH1.00,0.202557,103.375,Sg,2016-02-29 09:54:02.730,manual,1.2,1.32
GS.OK043.HH1.00,0.214851,115.228,Sg,2016-02-29 09:54:02.980,manual,1.1,1.32
GS.OK040.HH1.00,0.255413,99.4662,Sg,2016-02-29 09:54:04.190,manual,1.0,1.29
