#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000turd
#time = 2015-03-03 20:56:44
#location = 24km SSE of Medford, Oklahoma
#latitude = 36.5984
#longitude = -97.6292
#depth = 3.7
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000turd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.431185,16.3236,Pg,2015-03-03 20:56:52.900,manual,0.6,2.45
GS.KAN14.HHZ.01,0.446967,323.259,Pg,2015-03-03 20:56:53.120,manual,0.5,2.41
OK.CROK.HHZ.--,0.300148,251.952,Pg,2015-03-03 20:56:50.300,manual,0.5,2.87
GS.OK031.HHZ.00,0.906827,135.013,Pg,2015-03-03 20:57:01.410,manual,0.0,1.9
US.WMOK.BHZ.10,2.07976,207.134,Pn,2015-03-03 20:57:20.050,manual,0.3,1.13
N4.T35B.BHZ.--,0.951707,70.1983,Pg,2015-03-03 20:57:02.210,manual,0.0,1.55
OK.KAY1.HHZ.--,0.373187,63.8096,Pg,2015-03-03 20:56:51.780,manual,0.6,2.62
GS.KAN05.HHZ.01,0.545283,339.121,Pg,2015-03-03 20:56:54.870,manual,0.4,2.18
GS.KAN10.HHZ.01,0.643662,324.653,Pg,2015-03-03 20:56:56.700,manual,0.3,1.98
GS.KAN11.HHZ.01,0.647798,339.504,Pg,2015-03-03 20:56:56.690,manual,0.3,1.98
GS.KAN01.HHZ.01,0.56364,349.398,Pg,2015-03-03 20:56:55.220,manual,0.4,2.14
GS.KAN12.HHZ.01,0.757663,337.16,Pg,2015-03-03 20:56:58.640,manual,0.1,1.8
GS.KAN08.HHZ.01,0.684302,336.511,Pg,2015-03-03 20:56:57.210,manual,0.1,1.91
OK.QUOK.HHZ.--,0.856841,119.55,Pg,2015-03-03 20:57:00.430,manual,0.0,1.93
GS.OK029.HHZ.00,0.812482,169.956,Pg,2015-03-03 20:56:59.570,manual,0.0,1.96
GS.OK025.HHZ.00,1.04225,166.83,Pg,2015-03-03 20:57:03.720,manual,-0.3,1.46
OK.FNO.HHZ.01,1.3509,172.06,Pn,2015-03-03 20:57:09.650,manual,0.0,1.23
OK.BCOK.HHZ.--,0.939893,179.012,Pg,2015-03-03 20:57:01.790,manual,-0.2,1.57
OK.X34A.HHZ.--,1.99992,184.814,Pn,2015-03-03 20:57:18.870,manual,0.2,1.14
OK.OKCSW.EHZ.--,1.20046,172.523,Pg,2015-03-03 20:57:06.620,manual,-0.4,1.32
US.KSU1.BHZ.10,2.62544,17.5963,Pn,2015-03-03 20:57:26.920,manual,-0.3,1.07
US.CBKS.BHZ.00,2.77252,323.551,Pn,2015-03-03 20:57:29.290,manual,0.0,1.05
OK.U32A.BHZ.--,1.12718,259.233,Pg,2015-03-03 20:57:05.220,manual,-0.4,1.38
AG.HHAR.HHZ.00,2.99141,94.9609,Pn,2015-03-03 20:57:32.390,manual,0.1,1.03
TA.TUL1.BHZ.--,1.63607,114.268,Pn,2015-03-03 20:57:13.770,manual,0.2,1.19
US.MIAR.BHZ.00,3.88684,120.609,Pn,2015-03-03 20:57:43.210,manual,-1.3,0.94
US.AMTX.BHZ.00,3.71321,243.76,Pn,2015-03-03 20:57:41.340,manual,-0.9,0.96
N4.R32B.BHZ.--,2.01387,335.038,Pn,2015-03-03 20:57:18.810,manual,0.0,1.14
AG.WHAR.HHZ.00,4.52502,105.188,Pn,2015-03-03 20:57:52.540,manual,-0.8,0.89
TA.X40A.BHZ.--,4.44087,116.901,Pn,2015-03-03 20:57:52.740,manual,0.6,0.9
OK.X37A.BHZ.--,2.72114,136.789,Pn,2015-03-03 20:57:28.690,manual,0.2,1.06
TA.U40A.BHZ.--,3.85637,92.1696,Pn,2015-03-03 20:57:43.340,manual,-0.8,0.95
N4.S39B.BHZ.--,3.60947,71.1245,Pn,2015-03-03 20:57:40.960,manual,0.2,0.97
N4.P40B.BHZ.--,5.28703,54.7033,Pn,2015-03-03 20:58:03.380,manual,-0.4,0.84
N4.P38B.BHZ.--,4.42333,45.677,Pn,2015-03-03 20:57:51.410,manual,-0.5,0.9
N4.R40B.BHZ.--,4.58809,66.7821,Pn,2015-03-03 20:57:54.600,manual,0.4,0.89
N4.Z38B.BHZ.--,3.97616,146.12,Pn,2015-03-03 20:57:44.030,manual,-1.7,0.93
TA.W39A.BHZ.--,3.42099,113.008,Pn,2015-03-03 20:57:39.010,manual,0.9,0.98
N4.U38B.BHZ.--,2.61755,92.5093,Pn,2015-03-03 20:57:27.310,manual,0.2,1.07
OK.CROK.HHN.--,0.300148,251.952,Sg,2015-03-03 20:56:54.720,manual,1.0,1.27
OK.KAY1.HHN.--,0.373187,63.8096,Sg,2015-03-03 20:56:57.080,manual,1.0,1.23
GS.KAN13.HHE.01,0.431185,16.3236,Sg,2015-03-03 20:56:58.930,manual,1.0,1.21
GS.KAN14.HHN.01,0.446967,323.259,Sg,2015-03-03 20:56:59.330,manual,0.9,1.2
