#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004trf
#time = 2016-03-01 03:31:35.500000
#location = 19km W of Perry, Oklahoma
#latitude = 36.2767
#longitude = -97.5038
#depth = 7.3
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004trf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.211674,227.152,Pg,2016-03-01 03:31:39.760,manual,0.0,3.25
GS.OK029.HHZ.00,0.480734,175.257,Pg,2016-03-01 03:31:44.910,manual,0.1,2.32
GS.OK030.HHZ.00,0.679129,120.63,Pg,2016-03-01 03:31:48.610,manual,0.0,1.92
OK.BCOK.HHZ.--,0.624587,187.907,Pg,2016-03-01 03:31:47.440,manual,-0.1,2.02
GS.OK025.HHZ.00,0.70707,168.973,Pg,2016-03-01 03:31:49.130,manual,0.0,1.88
OK.OKCFA.HHZ.--,0.860621,177.149,Pg,2016-03-01 03:31:51.820,manual,-0.2,1.66
OK.GC02.EHZ.--,0.641211,333.572,Pg,2016-03-01 03:31:47.690,manual,-0.2,1.99
GS.KAN14.HHZ.01,0.772798,331.578,Pg,2016-03-01 03:31:50.150,manual,-0.2,1.78
OK.CHOK.HHZ.--,0.79933,153.168,Pg,2016-03-01 03:31:50.780,manual,-0.1,1.74
GS.OK037.HHZ.00,1.02739,283.363,Pg,2016-03-01 03:31:54.560,manual,-0.7,1.47
OK.FNO.HHZ.01,1.02053,175.28,Pg,2016-03-01 03:31:54.610,manual,-0.5,1.48
GS.KAN13.HHZ.01,0.735064,1.62246,Pg,2016-03-01 03:31:49.620,manual,0.0,1.83
GS.KAN17.HHZ.01,0.794142,344.754,Pg,2016-03-01 03:31:50.630,manual,-0.1,1.75
GS.OK032.HHZ.00,0.774959,312.961,Pg,2016-03-01 03:31:50.150,manual,-0.3,1.77
OK.CCOK.HHZ.--,0.926243,187.724,Pg,2016-03-01 03:31:52.990,manual,-0.3,1.58
GS.KS20.HHZ.00,0.952028,357.573,Pg,2016-03-01 03:31:53.480,manual,-0.3,1.55
GS.OK034.HHZ.00,0.692987,112.334,Pg,2016-03-01 03:31:48.850,manual,0.0,1.9
GS.OK042.HHZ.00,1.07937,277.099,Pn,2016-03-01 03:31:54.780,manual,-2.2,1.26
GS.OK039.HHZ.00,0.932932,276.789,Pg,2016-03-01 03:31:52.930,manual,-0.5,1.57
