#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200028zh
#time = 2015-04-24 00:47:40.900000
#location = 19km ESE of Cherokee, Oklahoma
#latitude = 36.7146
#longitude = -98.1482
#depth = 5.8
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200028zh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN08.HHZ.01,0.530495,15.4721,Pg,2015-04-24 00:47:51.380,manual,0.3,2.21
GS.KAN12.HHZ.01,0.594008,11.633,Pg,2015-04-24 00:47:52.440,manual,0.1,2.08
GS.OK032.HHZ.00,0.102084,330.722,Pg,2015-04-24 00:47:43.470,manual,0.3,3.87
GS.OK031.HHZ.00,1.30187,125.325,Pn,2015-04-24 00:48:04.970,manual,-0.7,1.23
OK.QUOK.HHZ.--,1.28159,114.595,Pn,2015-04-24 00:48:04.700,manual,-0.7,1.23
GS.OK025.HHZ.00,1.30752,149.655,Pn,2015-04-24 00:48:05.490,manual,-0.2,1.23
US.KSU1.BHZ.10,2.67514,26.5937,Pn,2015-04-24 00:48:24.370,manual,-0.2,1.06
AG.HHAR.HHZ.00,3.41797,96.001,Pn,2015-04-24 00:48:34.870,manual,0.1,0.98
N4.R32B.BHZ.--,1.76261,345.471,Pn,2015-04-24 00:48:12.880,manual,0.8,1.17
N4.T35B.BHZ.--,1.32843,80.7984,Pn,2015-04-24 00:48:05.600,automatic,-0.4,1.23
N4.U38B.BHZ.--,3.04092,94.0586,Pn,2015-04-24 00:48:28.710,manual,-0.9,1.02
TA.W39A.BHZ.--,3.85101,111.877,Pn,2015-04-24 00:48:41.370,manual,0.7,0.94
TA.T25A.BHZ.--,5.03536,276.7,Pn,2015-04-24 00:48:55.990,manual,-1.2,0.85
AG.FCAR.HHZ.00,4.93454,97.8051,Pn,2015-04-24 00:48:56.630,manual,1.0,0.86
