#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005hy1
#time = 2016-05-17 12:19:59.700000
#location = 32km NW of Fairview, Oklahoma
#latitude = 36.4884
#longitude = -98.7264
#depth = 7.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005hy1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.219779,3.50092,Pg,2016-05-17 12:20:04.560,manual,0.5,3.21
OK.U32A.BHZ.--,0.246971,243.974,Pg,2016-05-17 12:20:04.770,manual,0.2,3.09
OK.CROK.HHZ.--,0.59893,88.2226,Pg,2016-05-17 12:20:11.230,manual,0.0,2.07
GS.OK038.HHZ.00,0.0163032,231.364,Pg,2016-05-17 12:20:01.200,manual,0.1,4.56
OK.GC02.EHZ.--,0.785503,62.2671,Pg,2016-05-17 12:20:14.720,manual,-0.1,1.76
GS.OK040.HHZ.00,0.0425047,97.4055,Pg,2016-05-17 12:20:01.360,manual,0.1,4.32
GS.OK043.HHZ.00,0.0570522,195.827,Pg,2016-05-17 12:20:01.580,manual,0.1,4.2
OK.NOKA.HHZ.--,0.220667,311.49,Pg,2016-05-17 12:20:04.570,manual,0.4,3.2
GS.OK032.HHZ.00,0.520871,52.6647,Pg,2016-05-17 12:20:09.790,manual,0.0,2.23
OK.HTCH.HHZ.--,0.567878,145.801,Pg,2016-05-17 12:20:10.660,manual,0.0,2.13
OK.GORE.HHZ.--,0.693466,64.444,Pg,2016-05-17 12:20:12.890,manual,-0.2,1.9
OK.ELIS.HHZ.--,0.700424,233.132,Pg,2016-05-17 12:20:13.390,manual,0.2,1.89
OK.BLOK.HHZ.--,1.24585,76.9549,Pn,2016-05-17 12:20:22.910,manual,-0.5,1.24
GS.OK029.HHZ.00,1.23928,123.477,Pn,2016-05-17 12:20:21.820,manual,-1.5,1.24
OK.FNO.HHZ.01,1.63317,138.385,Pn,2016-05-17 12:20:28.920,manual,0.1,1.18
GS.OK031.HHZ.00,1.61689,108.733,Pn,2016-05-17 12:20:28.880,manual,0.3,1.18
GS.OK034.HHZ.00,1.69584,105.747,Pn,2016-05-17 12:20:29.330,manual,-0.3,1.17
N4.T35B.BHZ.--,1.83018,75.849,Pn,2016-05-17 12:20:31.220,manual,-0.3,1.16
US.WMOK.BHZ.10,1.74725,181.467,Pn,2016-05-17 12:20:30.260,manual,-0.1,1.17
N4.R32B.BHZ.--,1.93072,0.356793,Pn,2016-05-17 12:20:34.020,manual,1.1,1.14
GS.OK038.HH2.00,0.0163032,231.364,Sg,2016-05-17 12:20:02.590,manual,0.6,1.43
GS.OK040.HH1.00,0.0425047,97.4055,Sg,2016-05-17 12:20:02.930,manual,0.6,1.42
GS.OK043.HH2.00,0.0570522,195.827,Sg,2016-05-17 12:20:03.090,manual,0.5,1.41
GS.OK035.HH2.00,0.219779,3.50092,Sg,2016-05-17 12:20:08.210,manual,1.1,1.31
OK.NOKA.HHN.--,0.220667,311.49,Sg,2016-05-17 12:20:07.920,manual,0.8,1.31
OK.U32A.BHE.--,0.246971,243.974,Sg,2016-05-17 12:20:08.950,manual,1.0,1.3
OK.HTCH.HHN.--,0.567878,145.801,Sg,2016-05-17 12:20:18.700,manual,0.6,1.15
OK.CROK.HHE.--,0.59893,88.2226,Sg,2016-05-17 12:20:19.550,manual,0.5,1.13
OK.GORE.HHN.--,0.693466,64.444,Sg,2016-05-17 12:20:22.460,manual,0.4,1.1
OK.ELIS.HHN.--,0.700424,233.132,Sg,2016-05-17 12:20:23.320,manual,1.0,1.09
GS.OK032.HH2.00,0.520871,52.6647,Sg,2016-05-17 12:20:17.030,manual,0.5,1.17
