#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000re38
#time = 2014-06-11 17:30:28
#location = 15km SSW of Cherokee, Oklahoma
#latitude = 36.6191
#longitude = -98.4162
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000re38
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.366685,108.013,Pg,2014-06-11 17:30:34.540,manual,-0.6,0.0
GS.OK029.HHZ.00,1.13055,136.269,Pg,2014-06-11 17:30:48.920,manual,-0.8,0.101
OK.KNG1.EHZ.--,0.757831,129.657,Pg,2014-06-11 17:30:42.230,manual,-0.3,0.175
OK.BCOK.HHZ.--,1.16146,145.542,Pg,2014-06-11 17:30:49.730,manual,-0.5,0.097
GS.OK027.HHZ.00,1.28816,134.31,Pn,2014-06-11 17:30:51.910,manual,-0.8,0.09
US.WMOK.BHZ.10,1.90043,189.09,Pn,2014-06-11 17:31:01.820,manual,0.7,0.083
OK.FNO.HHZ.01,1.58896,148.478,Pn,2014-06-11 17:30:54.830,manual,-2.0,0.084
GS.OK028.HHZ.00,1.52275,133.494,Pn,2014-06-11 17:30:54.150,manual,-1.7,0.085
OK.W35A.EHZ.--,1.9257,138.997,Pn,2014-06-11 17:31:01.860,manual,0.4,0.077
OK.U32A.BHZ.--,0.528704,243.284,Pg,2014-06-11 17:30:38.130,manual,0.0,0.0
OK.X34A.HHZ.--,2.06907,166.542,Pn,2014-06-11 17:31:05.050,manual,1.6,0.076
N4.R32B.BHZ.--,1.81544,352.669,Pn,2014-06-11 17:31:00.790,manual,0.8,0.135
N4.T35B.BHZ.--,1.55759,78.4564,Pn,2014-06-11 17:30:56.660,manual,0.3,0.093
N4.S39B.BHZ.--,4.20719,73.7415,Pn,2014-06-11 17:31:33.270,manual,0.5,0.056
GS.KAN10.HHZ.01,0.565471,26.9918,Pg,2014-06-11 17:30:39.370,manual,0.5,0.0
GS.KAN11.HHZ.01,0.711064,34.3798,Pg,2014-06-11 17:30:40.210,manual,-1.4,0.133
GS.KAN12.HHZ.01,0.755364,26.1997,Pg,2014-06-11 17:30:42.460,manual,0.0,0.127
OK.KAY1.HHZ.--,0.97831,81.2165,Pg,2014-06-11 17:30:46.540,manual,-0.2,0.098
GS.OK025.HHZ.00,1.35482,139.548,Pn,2014-06-11 17:30:52.470,manual,-1.1,0.088
OK.QUOK.HHZ.--,1.44883,107.454,Pn,2014-06-11 17:30:52.590,manual,-2.3,0.089
TA.KSCO.BHZ.--,4.10115,306.882,Pn,2014-06-11 17:31:28.300,manual,-3.2,0.089
N4.R40B.BHZ.--,5.16793,69.3117,Pn,2014-06-11 17:31:45.800,manual,-0.2,0.048
GS.KAN10.HHN.01,0.565471,26.9918,Sg,2014-06-11 17:30:47.000,manual,0.8,0.143
GS.KAN11.HHN.01,0.711064,34.3798,Sg,2014-06-11 17:30:51.860,manual,1.0,0.127
