#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002pqs
#time = 2015-06-14 10:37:47.700000
#location = 13km ESE of Pawnee, Oklahoma
#latitude = 36.3038
#longitude = -96.6612
#depth = 1.6
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002pqs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.13744,195.993,Pg,2015-06-14 10:37:51.180,manual,0.8,3.64
GS.OK030.HHZ.00,0.388131,194.855,Pg,2015-06-14 10:37:55.850,manual,0.7,2.58
OK.CHOK.HHZ.--,0.809142,203.777,Pg,2015-06-14 10:38:03.380,manual,0.2,1.73
GS.KAN14.HHZ.01,1.23341,302.284,Pg,2015-06-14 10:38:11.210,manual,-0.1,1.3
OK.GC02.EHZ.--,1.10875,299.894,Pg,2015-06-14 10:38:08.900,manual,-0.1,1.4
GS.OK032.HHZ.00,1.34351,292.263,Pn,2015-06-14 10:38:13.050,manual,-0.4,1.23
N4.T35B.BHZ.--,0.622895,11.0751,Pg,2015-06-14 10:38:00.240,manual,0.6,2.02
TA.U40A.BHZ.--,3.07501,87.8959,Pn,2015-06-14 10:38:38.270,manual,1.0,1.02
OK.BLOK.HHZ.--,0.637805,315.791,Pg,2015-06-14 10:38:00.420,manual,0.5,1.99
GS.OK025.HHZ.00,0.906432,217.486,Pg,2015-06-14 10:38:05.040,manual,0.0,1.6
GS.OK029.HHZ.00,0.818457,232.034,Pg,2015-06-14 10:38:03.550,manual,0.2,1.71
OK.CROK.HHZ.--,1.08535,281.037,Pg,2015-06-14 10:38:08.520,manual,0.0,1.42
OK.OKCFA.HHZ.--,1.09457,216.136,Pg,2015-06-14 10:38:08.210,manual,-0.5,1.41
GS.KAN10.HHZ.01,1.41309,305.803,Pn,2015-06-14 10:38:14.400,manual,0.0,1.22
OK.OKCSW.EHZ.--,1.09623,215.373,Pg,2015-06-14 10:38:08.180,manual,-0.5,1.41
GS.KAN08.HHZ.01,1.39803,311.604,Pn,2015-06-14 10:38:14.280,manual,0.0,1.22
GS.KAN16.HHZ.01,1.45484,309.644,Pn,2015-06-14 10:38:15.220,manual,0.2,1.22
OK.CCOK.HHZ.--,1.24361,220.84,Pg,2015-06-14 10:38:11.090,manual,-0.5,1.29
OK.BCOK.HHZ.--,1.00415,230.258,Pg,2015-06-14 10:38:07.320,manual,0.4,1.5
OK.X34A.HHZ.--,1.94965,209.716,Pn,2015-06-14 10:38:23.000,manual,1.2,1.15
AG.HHAR.HHZ.00,2.19847,89.7613,Pn,2015-06-14 10:38:26.520,manual,1.3,1.12
US.MIAR.BHZ.00,3.06976,123.952,Pn,2015-06-14 10:38:38.170,manual,1.0,1.02
AG.WHAR.HHZ.00,3.69516,104.6,Pn,2015-06-14 10:38:47.000,manual,1.3,0.96
OK.X37A.BHZ.--,2.00894,148.007,Pn,2015-06-14 10:38:23.540,manual,0.9,1.14
TA.X40A.BHZ.--,3.61356,118.981,Pn,2015-06-14 10:38:46.260,manual,1.6,0.97
N4.P38B.BHZ.--,4.13571,35.7687,Pn,2015-06-14 10:38:53.200,manual,1.4,0.92
GS.OK031.HHZ.00,0.378453,202.421,Pg,2015-06-14 10:37:55.650,manual,0.7,2.61
GS.KAN13.HHZ.01,0.965421,317.387,Pg,2015-06-14 10:38:06.740,manual,0.5,1.54
GS.KAN17.HHZ.01,1.1546,310.115,Pg,2015-06-14 10:38:09.790,manual,0.0,1.36
GS.KAN09.HHZ.01,1.13199,317.493,Pg,2015-06-14 10:38:09.460,manual,0.1,1.38
GS.KS20.HHZ.00,1.16973,322.454,Pg,2015-06-14 10:38:10.210,manual,0.1,1.35
GS.KAN05.HHZ.01,1.26191,309.894,Pg,2015-06-14 10:38:11.750,manual,-0.1,1.27
OK.U32A.BHZ.--,1.89092,272.983,Pn,2015-06-14 10:38:21.950,manual,0.9,1.16
N4.U38B.BHZ.--,1.84146,85.1114,Pn,2015-06-14 10:38:21.320,manual,1.0,1.16
US.WMOK.BHZ.10,2.33024,228.516,Pn,2015-06-14 10:38:28.170,manual,1.1,1.1
OK.LOOK.HHZ.--,2.34497,190.596,Pn,2015-06-14 10:38:28.080,manual,0.9,1.1
US.CBKS.BHZ.00,3.50033,316.637,Pn,2015-06-14 10:38:43.800,manual,0.7,0.98
NM.MGMO.BHZ.--,3.62911,75.172,Pn,2015-06-14 10:38:46.300,manual,1.4,0.97
AG.FCAR.HHZ.00,3.69746,95.0714,Pn,2015-06-14 10:38:47.040,manual,1.3,0.96
N4.R40B.BHZ.--,4.02496,59.1622,Pn,2015-06-14 10:38:51.410,manual,1.1,0.93
OK.QUOK.HHE.--,0.13744,195.993,Sg,2015-06-14 10:37:53.180,manual,1.0,1.36
