#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006drc
#time = 2016-08-14 13:13:03.400000
#location = 10km ESE of Waukomis, Oklahoma
#latitude = 36.2428
#longitude = -97.7855
#depth = 6.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006drc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.132139,146.54,Pg,2016-08-14 13:13:06.390,manual,0.2,3.68
OK.CROK.HHZ.--,0.306308,328.631,Pg,2016-08-14 13:13:09.780,manual,0.4,2.85
ZD.RH09.EHZ.--,0.331417,209.751,Pg,2016-08-14 13:13:09.840,manual,0.0,2.76
ZD.RH11.EHZ.--,0.445309,87.6286,Pg,2016-08-14 13:13:12.190,manual,0.2,2.41
GS.OK029.HHZ.00,0.519705,148.859,Pg,2016-08-14 13:13:13.360,manual,-0.1,2.23
OK.BCOK.HHZ.--,0.602088,166.212,Pg,2016-08-14 13:13:14.840,manual,-0.1,2.06
OK.HTCH.HHZ.--,0.496964,243.211,Pg,2016-08-14 13:13:12.980,manual,0.0,2.29
OK.GC02.EHZ.--,0.610423,354.413,Pg,2016-08-14 13:13:15.250,manual,0.1,2.04
GS.OK040.HHZ.00,0.756219,288.736,Pg,2016-08-14 13:13:17.890,manual,0.0,1.8
GS.OK025.HHZ.00,0.753673,151.045,Pg,2016-08-14 13:13:17.690,manual,-0.2,1.8
ZD.RH08.EHZ.--,0.669903,211.919,Pg,2016-08-14 13:13:16.260,manual,0.0,1.94
OK.U32A.BHZ.--,0.991515,278.268,Pg,2016-08-14 13:13:21.970,manual,-0.5,1.51
GS.KAN14.HHZ.01,0.726772,348.718,Pg,2016-08-14 13:13:17.320,manual,0.0,1.85
OK.CHOK.HHZ.--,0.899136,138.95,Pg,2016-08-14 13:13:20.090,manual,-0.6,1.61
