#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tq16
#time = 2015-02-17 12:51:53.400000
#location = 5km WSW of Medford, Oklahoma
#latitude = 36.7800
#longitude = -97.7860
#depth = 4.8
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tq16
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.317332,210.079,Pg,2015-02-17 12:51:59.630,manual,0.1,2.81
OK.BCOK.HHZ.--,1.13007,172.683,Pg,2015-02-17 12:52:14.460,manual,-0.6,1.38
GS.OK026.HHZ.00,1.38857,168.647,Pn,2015-02-17 12:52:19.100,manual,-0.4,1.22
GS.OK029.HHZ.00,1.01721,164.655,Pg,2015-02-17 12:52:12.540,manual,-0.4,1.48
OK.FNO.HHZ.01,1.55111,168.284,Pn,2015-02-17 12:52:21.900,manual,0.2,1.2
US.KSU1.BHZ.10,2.49676,21.5152,Pn,2015-02-17 12:52:35.400,manual,0.7,1.08
TA.TUL1.BHZ.--,1.8289,117.733,Pn,2015-02-17 12:52:26.240,manual,0.7,1.16
N4.T35B.BHZ.--,1.03102,82.0417,Pg,2015-02-17 12:52:12.960,manual,-0.2,1.47
N4.R32B.BHZ.--,1.79673,336.143,Pn,2015-02-17 12:52:25.850,manual,0.7,1.16
GS.KAN14.HHZ.01,0.226465,321.242,Pg,2015-02-17 12:51:58.290,manual,0.5,3.18
GS.KAN05.HHZ.01,0.335191,348.123,Pg,2015-02-17 12:51:59.560,manual,-0.3,2.75
GS.KAN01.HHZ.01,0.373327,3.31262,Pg,2015-02-17 12:52:01.060,manual,0.4,2.62
GS.KAN10.HHZ.01,0.422919,324.256,Pg,2015-02-17 12:52:01.710,manual,0.2,2.48
GS.KAN11.HHZ.01,0.437249,346.559,Pg,2015-02-17 12:52:02.320,manual,0.5,2.44
GS.KAN08.HHZ.01,0.469793,341.691,Pg,2015-02-17 12:52:02.340,manual,-0.1,2.35
OK.QUOK.HHZ.--,1.06012,124.634,Pg,2015-02-17 12:52:13.310,manual,-0.4,1.44
GS.OK030.HHZ.00,1.17381,136.132,Pg,2015-02-17 12:52:15.470,manual,-0.4,1.34
GS.OK025.HHZ.00,1.25015,163.01,Pg,2015-02-17 12:52:16.660,manual,-0.7,1.28
GS.OK028.HHZ.00,1.35031,154.051,Pn,2015-02-17 12:52:18.450,manual,-0.5,1.23
OK.OKCSW.EHZ.--,1.40031,168.285,Pn,2015-02-17 12:52:19.400,manual,-0.2,1.22
US.WMOK.BHZ.10,2.1924,201.946,Pn,2015-02-17 12:52:30.770,manual,0.2,1.11
AG.HHAR.HHZ.00,3.13712,97.9668,Pn,2015-02-17 12:52:44.300,manual,0.8,1.01
OK.X37A.BHZ.--,2.93969,137.327,Pn,2015-02-17 12:52:41.790,manual,1.0,1.03
OK.U32A.BHZ.--,1.05682,248.14,Pg,2015-02-17 12:52:13.120,manual,-0.6,1.45
GS.OK031.HHZ.00,1.12477,136.915,Pg,2015-02-17 12:52:14.540,manual,-0.4,1.38
OK.X34A.HHZ.--,2.17462,181.013,Pn,2015-02-17 12:52:31.160,manual,0.9,1.12
US.CBKS.BHZ.00,2.55187,323.312,Pn,2015-02-17 12:52:36.300,manual,0.8,1.07
N4.U38B.BHZ.--,2.75687,96.0663,Pn,2015-02-17 12:52:38.980,manual,0.7,1.05
N4.S39B.BHZ.--,3.67607,74.3376,Pn,2015-02-17 12:52:51.600,manual,0.7,0.96
US.MIAR.BHZ.00,4.08857,121.802,Pn,2015-02-17 12:52:57.660,manual,1.1,0.92
TA.U40A.BHZ.--,3.99295,94.6048,Pn,2015-02-17 12:52:55.660,manual,0.4,0.93
NM.MGMO.BHZ.--,4.43401,83.5152,Pn,2015-02-17 12:53:02.450,manual,1.1,0.9
OK.KAY1.HHZ.--,0.461063,91.9744,Pg,2015-02-17 12:52:01.990,manual,-0.3,2.37
NQ.KAN15.HNZ.01,0.546186,18.1448,Pg,2015-02-17 12:52:04.250,manual,0.3,2.17
GS.KAN14.HNN.01,0.226465,321.242,Sg,2015-02-17 12:52:01.620,manual,0.8,1.31
OK.CROK.HHN.--,0.317332,210.079,Sg,2015-02-17 12:52:04.090,manual,0.4,1.26
GS.KAN05.HNE.01,0.335191,348.123,Sg,2015-02-17 12:52:05.300,manual,1.0,1.25
GS.KAN13.HNN.01,0.339239,46.6527,Sg,2015-02-17 12:52:05.310,manual,0.9,1.25
GS.KAN01.HNE.01,0.373327,3.31262,Sg,2015-02-17 12:52:06.800,manual,1.3,1.23
GS.KAN10.HNE.01,0.422919,324.256,Sg,2015-02-17 12:52:08.050,manual,1.0,1.21
GS.KAN11.HNE.01,0.437249,346.559,Sg,2015-02-17 12:52:08.740,manual,1.2,1.2
OK.KAY1.HHN.--,0.461063,91.9744,Sg,2015-02-17 12:52:09.150,manual,0.9,1.19
GS.KAN08.HHN.01,0.469793,341.691,Sg,2015-02-17 12:52:09.640,manual,1.1,1.19
GS.KAN12.HNN.01,0.543585,341.88,Sg,2015-02-17 12:52:11.910,manual,1.0,1.16
GS.KAN12.HHZ.01,0.543585,341.88,Pg,2015-02-17 12:52:04.340,manual,0.5,2.18
GS.OK029.HH1.00,1.01721,164.655,Sg,2015-02-17 12:52:26.360,manual,0.2,0.99
N4.T35B.BHN.--,1.03102,82.0417,Sg,2015-02-17 12:52:26.300,manual,-0.3,0.98
OK.U32A.BHN.--,1.05682,248.14,Sg,2015-02-17 12:52:27.750,manual,0.4,0.97
OK.QUOK.HHN.--,1.06012,124.634,Sg,2015-02-17 12:52:27.310,manual,-0.2,0.97
