#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006ebf
#time = 2016-08-17 02:18:56.600000
#location = 15km SW of Helena, Oklahoma
#latitude = 36.4559
#longitude = -98.4030
#depth = 5.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006ebf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK038.HHZ.00,0.274336,274.754,Pg,2016-08-17 02:19:01.360,manual,-0.4,2.97
GS.OK032.HHZ.00,0.380217,23.9887,Pg,2016-08-17 02:19:04.280,manual,0.6,2.6
OK.U32A.BHZ.--,0.488662,261.201,Pg,2016-08-17 02:19:06.200,manual,0.5,2.3
OK.HTCH.HHZ.--,0.441574,172.584,Pg,2016-08-17 02:19:05.340,manual,0.5,2.42
GS.KAN14.HHZ.01,0.612339,35.1401,Pg,2016-08-17 02:19:08.510,manual,0.6,2.04
ZD.KNG1.EHZ.--,0.656492,119.257,Pg,2016-08-17 02:19:09.120,manual,0.4,1.96
OK.GC02.EHZ.--,0.58894,47.7393,Pg,2016-08-17 02:19:08.020,manual,0.5,2.09
ZD.RH11.EHZ.--,0.962887,101.368,Pg,2016-08-17 02:19:14.820,manual,0.8,2.13
ZD.RH07.EHZ.--,1.15792,116.791,Pg,2016-08-17 02:19:18.270,manual,0.8,1.95
US.WMOK.BHZ.10,1.74166,190.29,Pn,2016-08-17 02:19:27.240,manual,0.1,1.17
GS.OK034.HHZ.00,1.43677,107.533,Pg,2016-08-17 02:19:22.990,manual,0.7,1.74
GS.OK040.HHZ.00,0.220185,277.11,Pg,2016-08-17 02:19:01.240,manual,0.4,3.21
GS.OK040.HH1.00,0.220185,277.11,Sg,2016-08-17 02:19:04.800,manual,0.9,1.31
OK.CROK.HHZ.--,0.341673,81.68,Pg,2016-08-17 02:19:03.540,manual,0.5,2.72
