#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200081lx
#time = 2016-12-16 17:29:53.760000
#location = 13km ESE of Harper, Kansas
#latitude = 37.2605
#longitude = -97.8792
#depth = 3.7
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200081lx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN06.HHZ.01,0.0206412,127.188,Pg,2016-12-16 17:29:54.710,manual,0.0,4.52
GS.KAN08.HNN.01,0.0805809,245.274,Pg,2016-12-16 17:29:55.870,manual,0.0,4.02
GS.KAN01.HHZ.01,0.143663,138.05,Pg,2016-12-16 17:29:56.930,manual,-0.2,3.61
GS.KAN14.HHZ.01,0.310456,192.486,Pg,2016-12-16 17:30:00.060,manual,-0.4,2.83
GS.KAN05.HHZ.01,0.151724,177.915,Pg,2016-12-16 17:29:57.090,manual,-0.2,3.56
GS.KAN10.HHZ.01,0.220057,231.644,Pg,2016-12-16 17:29:58.390,manual,-0.3,3.21
GS.KS21.HHZ.00,0.174407,81.3777,Pg,2016-12-16 17:29:57.420,manual,-0.3,3.43
GS.KS20.HHZ.00,0.261093,96.6648,Pg,2016-12-16 17:29:59.120,manual,-0.3,3.03
GS.OK032.HHZ.00,0.5273,210.274,Pg,2016-12-16 17:30:04.000,manual,-0.4,2.89
OK.GC02.EHZ.--,0.408542,177.794,Pg,2016-12-16 17:30:01.850,manual,-0.5,3.14
GS.KAN09.HHZ.01,0.242529,120.718,Pg,2016-12-16 17:29:58.670,manual,-0.4,3.1
Y7.PW15.EHZ.--,1.0519,138.45,Pg,2016-12-16 17:30:13.320,manual,-0.4,2.15
GS.KAN13.HHN.01,0.404945,127.491,Sg,2016-12-16 17:30:07.360,manual,-0.7,1.32
GS.OK046.HHZ.00,1.16206,137.565,Pg,2016-12-16 17:30:15.420,manual,-0.2,2.04
