#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100033ds
#time = 2015-08-19 09:46:24.800000
#location = 13km NNE of Langston, Oklahoma
#latitude = 36.0633
#longitude = -97.2032
#depth = 3.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100033ds
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.3355,217.583,Pg,2015-08-19 09:46:31.690,manual,0.4,2.74
OK.QUOK.HHZ.--,0.415217,74.7959,Pg,2015-08-19 09:46:33.210,manual,0.4,2.5
OK.BCOK.HHZ.--,0.522916,219.231,Pg,2015-08-19 09:46:35.180,manual,0.3,2.23
GS.OK031.HHZ.00,0.31503,110.324,Pg,2015-08-19 09:46:31.440,manual,0.6,2.82
GS.OK025.HHZ.00,0.493467,192.856,Pg,2015-08-19 09:46:34.750,manual,0.5,2.29
OK.CHOK.HHZ.--,0.514229,166.998,Pg,2015-08-19 09:46:35.010,manual,0.3,2.24
OK.BLOK.HHZ.--,0.695969,359.22,Pg,2015-08-19 09:46:38.170,manual,0.0,1.89
OK.FNO.HHZ.01,0.820157,191.396,Pg,2015-08-19 09:46:40.500,manual,0.0,1.71
GS.KAN13.HHZ.01,0.973185,346.947,Pg,2015-08-19 09:46:43.300,manual,-0.2,1.53
OK.GORE.HHZ.--,0.937867,320.449,Pg,2015-08-19 09:46:42.670,manual,-0.1,1.57
OK.GC02.EHZ.--,0.948057,326.265,Pg,2015-08-19 09:46:42.820,manual,-0.2,1.56
GS.KS20.HHZ.00,1.19788,346.47,Pg,2015-08-19 09:46:47.330,manual,-0.4,1.32
GS.KAN17.HHZ.01,1.07827,335.372,Pg,2015-08-19 09:46:45.170,manual,-0.3,1.43
GS.KAN11.HHZ.01,1.2755,333.608,Pn,2015-08-19 09:46:48.870,manual,-0.5,1.24
GS.KAN10.HHZ.01,1.2786,326.113,Pn,2015-08-19 09:46:48.910,manual,-0.5,1.24
GS.OK032.HHZ.00,1.09812,312.595,Pg,2015-08-19 09:46:45.370,manual,-0.5,1.41
GS.KAN08.HHZ.01,1.31507,332.227,Pn,2015-08-19 09:46:49.600,manual,-0.3,1.23
GS.KAN12.HHZ.01,1.38755,332.819,Pn,2015-08-19 09:46:50.820,manual,-0.1,1.22
N4.T35B.BHZ.--,1.01729,32.9988,Pg,2015-08-19 09:46:44.100,manual,-0.2,1.48
OK.LOOK.HHZ.--,2.06621,179.465,Pn,2015-08-19 09:47:00.160,manual,-0.1,1.13
OK.X34A.HHZ.--,1.54711,199.611,Pn,2015-08-19 09:46:53.360,manual,0.3,1.2
US.WMOK.BHZ.10,1.84649,224.72,Pn,2015-08-19 09:46:57.860,manual,0.6,1.16
N4.R32B.BHZ.--,2.64444,333.387,Pn,2015-08-19 09:47:09.160,manual,1.0,1.06
OK.X37A.BHZ.--,2.09922,133.943,Pn,2015-08-19 09:47:01.160,manual,0.5,1.13
US.KSU1.BHZ.10,3.06877,8.66275,Lg,2015-08-19 09:48:04.550,automatic,-0.6,0.0
OK.OKCFA.HHZ.--,0.677401,197.415,Pg,2015-08-19 09:46:38.090,manual,0.3,1.92
OK.CROK.HHZ.--,0.76904,305.176,Pg,2015-08-19 09:46:39.610,manual,0.1,1.78
OK.CCOK.HHZ.--,0.795512,207.734,Pg,2015-08-19 09:46:40.350,manual,0.3,1.74
NQ.KAN15.HNZ.01,1.26934,346.577,Pn,2015-08-19 09:46:48.830,manual,-0.5,1.24
OK.U32A.BHZ.--,1.48789,282.774,Pn,2015-08-19 09:46:52.300,manual,0.0,1.21
TA.W39A.BHZ.--,2.91659,106.259,Pn,2015-08-19 09:47:11.990,manual,0.1,1.03
N4.Z35B.BHZ.--,2.72621,180.877,Pn,2015-08-19 09:47:08.460,manual,-0.8,1.05
GS.OK031.HH2.00,0.31503,110.324,Sg,2015-08-19 09:46:35.980,manual,1.0,1.26
GS.OK029.HH2.00,0.3355,217.583,Sg,2015-08-19 09:46:36.510,manual,0.9,1.25
OK.QUOK.HHN.--,0.415217,74.7959,Sg,2015-08-19 09:46:39.260,manual,1.1,1.21
GS.OK025.HH2.00,0.493467,192.856,Sg,2015-08-19 09:46:41.990,manual,1.3,1.18
OK.CHOK.HHE.--,0.514229,166.998,Sg,2015-08-19 09:46:42.660,manual,1.3,1.17
