#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000k8y6
#time = 2013-10-08 13:10:24.190000
#location = 26km WSW of Medford, Oklahoma
#latitude = 36.7140
#longitude = -98.0120
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000k8y6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
TA.KSCO.BHZ.--,4.31224,303.523,Pg,2013-10-08 13:11:42.640,manual,2.1,0.031
OK.U32A.BHZ.--,0.863853,247.561,Pg,2013-10-08 13:10:40.650,manual,-0.1,0.513
GS.ADOK.HNZ.--,1.17985,153.741,Pg,2013-10-08 13:10:46.800,manual,0.0,0.366
US.WMOK.BHZ.10,2.06864,197.824,Pn,2013-10-08 13:11:00.150,manual,0.5,0.186
TA.TUL1.BHZ.--,1.96426,113.436,Pn,2013-10-08 13:10:59.750,manual,1.6,0.096
US.CBKS.BHZ.00,2.50284,327.41,Pn,2013-10-08 13:11:07.670,manual,2.1,0.139
OK.X37A.BHZ.--,3.01975,133.815,Pn,2013-10-08 13:11:14.450,manual,1.8,0.09
AG.HHAR.HHZ.00,3.30909,96.2713,Pn,2013-10-08 13:11:18.010,manual,1.3,0.075
TA.W39A.BHZ.--,3.74947,112.574,Pn,2013-10-08 13:11:24.250,manual,1.6,0.067
TA.U40A.BHZ.--,4.16945,93.3717,Pn,2013-10-08 13:11:30.210,manual,1.7,0.065
TA.ABTX.BHZ.--,4.29599,198.705,Pn,2013-10-08 13:11:32.560,manual,2.3,0.12
NM.MGMO.BHZ.--,4.62207,82.8267,Pn,2013-10-08 13:11:37.190,manual,2.5,0.067
TA.X40A.BHZ.--,4.76779,116.244,Pn,2013-10-08 13:11:38.020,manual,1.3,0.056
AG.WHAR.HHZ.00,4.85236,105.329,Pn,2013-10-08 13:11:39.130,manual,1.3,0.054
TA.W41B.BHZ.--,4.92247,106.485,Pn,2013-10-08 13:11:39.770,manual,1.0,0.054
TA.T25A.BHZ.--,5.14413,276.646,Pn,2013-10-08 13:11:41.780,manual,-0.3,0.067
US.OGNE.BHZ.00,5.263,324.619,Pn,2013-10-08 13:11:44.960,manual,1.4,0.081
