#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005cfe
#time = 2016-03-25 14:55:36.900000
#location = 7km NNE of Luther, Oklahoma
#latitude = 35.7241
#longitude = -97.1650
#depth = 5.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005cfe
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.246633,287.143,Pg,2016-03-25 14:55:42.020,manual,0.3,3.09
GS.OK025.HHZ.00,0.200467,224.671,Pg,2016-03-25 14:55:41.240,manual,0.4,3.3
GS.OK033.HHZ.00,0.368889,29.8853,Pg,2016-03-25 14:55:44.480,manual,0.4,2.64
OK.BCOK.HHZ.--,0.367872,259.596,Pg,2016-03-25 14:55:44.310,manual,0.3,2.64
GS.OK030.HHZ.00,0.37052,56.6176,Pg,2016-03-25 14:55:44.570,manual,0.5,2.63
OK.CHOK.HHZ.--,0.183268,152.526,Pg,2016-03-25 14:55:41.100,manual,0.6,3.39
GS.OK031.HHZ.00,0.349768,49.1117,Pg,2016-03-25 14:55:44.140,manual,0.5,2.7
OK.OKCFA.HHZ.--,0.386596,217.237,Pg,2016-03-25 14:55:44.740,manual,0.4,2.58
OK.QUOK.HHZ.--,0.580294,39.5846,Pg,2016-03-25 14:55:48.260,manual,0.2,2.1
OK.FNO.HHZ.01,0.503982,202.554,Pg,2016-03-25 14:55:46.790,manual,0.2,2.27
ZD.KNG1.EHZ.--,0.592716,313.568,Pg,2016-03-25 14:55:48.480,manual,0.2,2.08
OK.CCOK.HHZ.--,0.542885,227.682,Pg,2016-03-25 14:55:47.570,manual,0.2,2.18
GS.OK034.HHZ.00,0.464943,51.9854,Pg,2016-03-25 14:55:46.200,manual,0.3,2.36
OK.CROK.HHZ.--,1.02271,319.853,Pg,2016-03-25 14:55:56.340,manual,-0.2,1.48
OK.X34A.HHZ.--,1.24691,206.212,Pg,2016-03-25 14:56:00.340,manual,-0.5,1.29
GS.OK036.HHZ.00,1.421,303.726,Pn,2016-03-25 14:56:03.130,manual,-0.2,1.21
GS.OK038.HHZ.00,1.48247,300.968,Pn,2016-03-25 14:56:04.310,manual,0.2,1.21
GS.OK037.HHZ.00,1.49927,301.923,Pn,2016-03-25 14:56:04.490,manual,0.1,1.2
