#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001m9h
#time = 2015-03-13 22:54:01.600000
#location = 18km NNE of Crescent, Oklahoma
#latitude = 36.1102
#longitude = -97.5408
#depth = 5.4
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001m9h
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.320606,167.419,Pg,2015-03-13 22:54:08.240,manual,0.4,2.8
GS.OK025.HHZ.00,0.55311,162.6,Pg,2015-03-13 22:54:12.580,manual,0.3,2.16
OK.BCOK.HHZ.--,0.455943,187.028,Pg,2015-03-13 22:54:10.680,manual,0.3,2.39
GS.OK031.HHZ.00,0.589981,105.203,Pg,2015-03-13 22:54:13.200,manual,0.3,2.08
OK.OKCFA.HHZ.--,0.697211,173.988,Pg,2015-03-13 22:54:15.000,manual,0.0,1.89
OK.QUOK.HHZ.--,0.676871,84.5778,Pg,2015-03-13 22:54:14.720,manual,0.1,1.93
OK.OKCSW.EHZ.--,0.70814,173.189,Pg,2015-03-13 22:54:15.240,manual,0.0,1.87
GS.KAN13.HHZ.01,0.902352,3.20384,Pg,2015-03-13 22:54:18.810,manual,-0.1,1.61
OK.FNO.HHZ.01,0.858509,172.352,Pg,2015-03-13 22:54:18.420,manual,0.3,1.66
OK.GC02.EHZ.--,0.783174,340.943,Pg,2015-03-13 22:54:16.480,manual,-0.2,1.76
GS.KAN09.HHZ.01,1.02579,356.539,Pg,2015-03-13 22:54:20.970,manual,-0.3,1.48
US.WMOK.BHZ.10,1.70299,216.846,Pn,2015-03-13 22:54:32.200,automatic,0.3,1.18
N4.T35B.BHZ.--,1.15504,45.5543,Pg,2015-03-13 22:54:23.360,manual,-0.4,1.36
OK.U32A.BHZ.--,1.21092,283.254,Pg,2015-03-13 22:54:23.960,manual,-0.9,1.31
