#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006f6h
#time = 2016-07-16 11:47:58.800000
#location = 7km ENE of Guthrie, Oklahoma
#latitude = 35.9131
#longitude = -97.3483
#depth = 4.9
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006f6h
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.331395,178.534,Pg,2016-07-16 11:48:05.740,manual,0.5,2.76
GS.OK031.HHZ.00,0.415168,84.3339,Pg,2016-07-16 11:48:07.170,manual,0.4,2.5
ZD.KNG1.EHZ.--,0.356469,307.955,Pg,2016-07-16 11:48:06.070,manual,0.4,2.67
OK.OKCFA.HHZ.--,0.503769,189.624,Pg,2016-07-16 11:48:08.840,manual,0.3,2.27
GS.OK030.HHZ.00,0.458437,88.001,Pg,2016-07-16 11:48:08.030,manual,0.4,2.38
OK.OKCSW.EHZ.--,0.511742,188.233,Pg,2016-07-16 11:48:08.980,manual,0.3,2.25
OK.DEOK.HHZ.--,0.693873,95.5617,Pg,2016-07-16 11:48:12.140,manual,0.0,1.9
OK.BLOK.HHZ.--,0.85261,7.21284,Pg,2016-07-16 11:48:15.100,manual,-0.1,1.67
OK.CROK.HHZ.--,0.782545,319.164,Pg,2016-07-16 11:48:13.850,manual,0.0,1.76
OK.CCOK.HHZ.--,0.609091,204.398,Pg,2016-07-16 11:48:10.700,manual,0.2,2.05
OK.FNO.HHZ.01,0.655687,183.786,Pg,2016-07-16 11:48:11.520,manual,0.1,1.96
OK.HTCH.HHZ.--,0.805305,277.693,Pg,2016-07-16 11:48:14.050,manual,-0.2,1.73
GS.OK040.HHZ.00,1.21381,298.325,Pg,2016-07-16 11:48:21.310,manual,-0.8,1.31
GS.OK038.HHZ.00,1.26066,296.983,Pg,2016-07-16 11:48:22.130,manual,-0.8,1.27
OK.U32A.BHZ.--,1.41663,289.667,Pn,2016-07-16 11:48:24.910,manual,-0.3,1.22
OK.GC02.EHZ.--,1.02337,336.374,Pg,2016-07-16 11:48:18.000,manual,-0.4,1.48
GS.KS20.HHZ.00,1.32443,352.868,Pn,2016-07-16 11:48:23.580,manual,-0.3,1.23
GS.KAN01.HHZ.01,1.28128,345.16,Pn,2016-07-16 11:48:22.740,manual,-0.6,1.24
OK.X34A.HHZ.--,1.36781,196.984,Pn,2016-07-16 11:48:24.580,manual,0.1,1.22
GS.OK032.HHZ.00,1.1289,322.198,Pg,2016-07-16 11:48:20.170,manual,-0.3,1.38
US.WMOK.BHZ.10,1.65731,225.385,Pn,2016-07-16 11:48:28.790,manual,0.3,1.18
GS.OK043.HHZ.00,1.24417,295.077,Pg,2016-07-16 11:48:21.890,manual,-0.8,1.29
GS.KAN05.HHZ.01,1.26561,340.67,Pg,2016-07-16 11:48:22.540,manual,-0.5,1.27
N4.T35B.BHZ.--,1.2072,33.7299,Pg,2016-07-16 11:48:21.380,manual,-0.6,1.32
