#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001qve
#time = 2015-03-26 13:44:04.170000
#location = 17km S of Conway Springs, Kansas
#latitude = 37.2302
#longitude = -97.6591
#depth = 8.3
#magnitude = 2.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001qve
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN09.HHZ.01,0.0994209,160.855,Pg,2015-03-26 13:44:06.310,manual,-0.3,3.89
GS.KAN08.HHZ.01,0.248896,269.29,Pg,2015-03-26 13:44:09.020,manual,-0.1,3.08
GS.KAN11.HHZ.01,0.204355,263.288,Pg,2015-03-26 13:44:08.260,manual,-0.1,3.28
GS.KAN13.HHZ.01,0.260857,146.197,Pg,2015-03-26 13:44:09.190,manual,-0.2,3.03
OK.QUOK.HHZ.--,1.30421,143.835,Pn,2015-03-26 13:44:28.090,manual,-0.6,1.23
GS.OK031.HHZ.00,1.4353,152.381,Pn,2015-03-26 13:44:30.600,manual,0.1,1.21
N4.T35B.BHZ.--,0.969586,108.513,Pg,2015-03-26 13:44:21.810,manual,-1.0,1.53
AG.HHAR.HHZ.00,3.13293,106.462,Pn,2015-03-26 13:44:54.810,manual,1.0,1.01
US.OGNE.BHZ.00,5.03336,318.822,Pn,2015-03-26 13:45:20.690,manual,0.7,0.85
NQ.KAN15.HNZ.01,0.0978679,44.7497,Pg,2015-03-26 13:44:05.540,manual,-1.0,3.9
OK.KAY1.HHZ.--,0.588013,142.385,Pg,2015-03-26 13:44:15.130,manual,-0.4,2.09
GS.KAN05.HHZ.01,0.209129,234.586,Pg,2015-03-26 13:44:08.430,manual,0.0,3.26
GS.KAN12.HHZ.01,0.278572,284.036,Pg,2015-03-26 13:44:09.510,manual,-0.2,2.95
GS.KAN14.HHZ.01,0.365401,221.774,Pg,2015-03-26 13:44:11.370,manual,0.0,2.65
GS.KAN10.HHZ.01,0.364163,253.126,Pg,2015-03-26 13:44:11.290,manual,0.0,2.65
OK.GC02.EHZ.--,0.410629,203.057,Pg,2015-03-26 13:44:12.200,manual,0.0,2.51
GS.OK032.HHZ.00,0.613064,226.2,Pg,2015-03-26 13:44:16.020,manual,0.0,2.04
OK.CROK.HHZ.--,0.769408,199.853,Pg,2015-03-26 13:44:18.780,manual,-0.2,1.78
GS.OK030.HHZ.00,1.4785,151.279,Pn,2015-03-26 13:44:31.120,manual,0.1,1.2
GS.OK029.HHZ.00,1.44019,173.38,Pn,2015-03-26 13:44:30.630,manual,0.1,1.21
US.CBKS.BHZ.00,2.27898,314.566,Pn,2015-03-26 13:44:42.670,manual,0.6,1.1
US.WMOK.BHZ.10,2.64815,200.422,Pn,2015-03-26 13:44:48.300,manual,1.1,1.06
OK.U32A.BHZ.--,1.37168,232.161,Pn,2015-03-26 13:44:29.510,manual,-0.1,1.22
N4.R32B.BHZ.--,1.45281,325.335,Pn,2015-03-26 13:44:30.250,manual,-0.5,1.21
NQ.KAN15.HNN.01,0.0978679,44.7497,Sg,2015-03-26 13:44:06.820,manual,-1.4,1.38
GS.KAN09.HNN.01,0.0994209,160.855,Sg,2015-03-26 13:44:08.190,manual,-0.1,1.38
GS.KAN11.HHN.01,0.204355,263.288,Sg,2015-03-26 13:44:11.480,manual,0.3,1.32
GS.KAN05.HHE.01,0.209129,234.586,Sg,2015-03-26 13:44:11.860,manual,0.5,1.32
GS.KAN08.HNE.01,0.248896,269.29,Sg,2015-03-26 13:44:12.940,manual,0.4,1.3
N4.S39B.BHZ.--,3.48091,81.0933,Pn,2015-03-26 13:44:58.350,manual,-0.2,0.97
TA.U40A.BHZ.--,3.95447,101.294,Pn,2015-03-26 13:45:05.370,manual,0.3,0.93
GS.OK025.HHZ.00,1.66607,170.957,Pn,2015-03-26 13:44:34.440,manual,0.8,1.18
US.KSU1.BHZ.10,2.04272,23.5712,Pn,2015-03-26 13:44:39.300,manual,0.5,1.13
N4.U38B.BHZ.--,2.7421,105.742,Pn,2015-03-26 13:44:48.840,manual,0.4,1.05
OK.BCOK.HHZ.--,1.57088,178.52,Pn,2015-03-26 13:44:32.040,manual,-0.3,1.19
OK.OKCSW.EHZ.--,1.82974,174.334,Pn,2015-03-26 13:44:35.560,manual,-0.3,1.16
OK.X37A.BHZ.--,3.22384,144.15,Pn,2015-03-26 13:44:56.010,manual,1.0,1.0
N4.N33B.BHZ.--,3.50566,2.58541,Pn,2015-03-26 13:44:58.290,manual,-0.7,0.97
N4.P38B.BHZ.--,4.02706,52.3181,Pn,2015-03-26 13:45:06.160,manual,0.1,0.93
TA.BGNE.BHZ.--,4.18982,354.938,Pn,2015-03-26 13:45:08.160,manual,-0.2,0.91
US.MIAR.BHZ.00,4.26163,127.731,Pn,2015-03-26 13:45:10.000,manual,0.7,0.91
NM.MGMO.BHZ.--,4.30467,89.3816,Pn,2015-03-26 13:45:10.290,manual,0.4,0.9
N4.R40B.BHZ.--,4.401,74.4389,Pn,2015-03-26 13:45:11.060,manual,-0.2,0.9
AG.WHAR.HHZ.00,4.75158,112.437,Pn,2015-03-26 13:45:16.260,manual,0.2,0.87
AG.FCAR.HHZ.00,4.65209,105.044,Pn,2015-03-26 13:45:14.350,manual,-0.3,0.88
IU.CCM.BHZ.10,5.15706,78.8564,Pn,2015-03-26 13:45:21.650,manual,0.0,0.84
