#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001nex
#time = 2015-03-18 09:40:25.400000
#location = 14km S of Langston, Oklahoma
#latitude = 35.8110
#longitude = -97.2357
#depth = 5.8
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001nex
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.178763,265.453,Pg,2015-03-18 09:40:29.300,manual,0.3,3.41
GS.OK025.HHZ.00,0.24402,199.961,Pg,2015-03-18 09:40:30.570,manual,0.4,3.1
OK.BCOK.HHZ.--,0.340727,243.245,Pg,2015-03-18 09:40:32.250,manual,0.2,2.73
GS.OK031.HHZ.00,0.351905,66.1218,Pg,2015-03-18 09:40:32.560,manual,0.3,2.69
GS.OK030.HHZ.00,0.385104,72.251,Pg,2015-03-18 09:40:33.140,manual,0.3,2.59
OK.OKCSW.EHZ.--,0.43691,202.226,Pg,2015-03-18 09:40:34.140,manual,0.3,2.44
OK.QUOK.HHZ.--,0.559004,49.8022,Pg,2015-03-18 09:40:36.320,manual,0.2,2.15
OK.OKCFA.HHZ.--,0.432189,204.058,Pg,2015-03-18 09:40:34.080,manual,0.3,2.45
OK.FNO.HHZ.01,0.568637,193.78,Pg,2015-03-18 09:40:36.860,manual,0.5,2.13
OK.CROK.HHZ.--,0.919436,319.064,Pg,2015-03-18 09:40:42.790,manual,-0.3,1.59
GS.KAN14.HHZ.01,1.2853,333.046,Pn,2015-03-18 09:40:49.230,manual,-0.7,1.23
OK.GC02.EHZ.--,1.15415,334.303,Pg,2015-03-18 09:40:46.920,manual,-0.6,1.36
GS.KAN13.HHZ.01,1.21529,350.824,Pg,2015-03-18 09:40:48.090,manual,-0.6,1.31
GS.OK032.HHZ.00,1.26549,321.816,Pn,2015-03-18 09:40:48.870,manual,-0.8,1.24
GS.KAN05.HHZ.01,1.39299,338.57,Pn,2015-03-18 09:40:51.210,manual,-0.2,1.22
GS.KAN01.HHZ.01,1.40454,342.681,Pn,2015-03-18 09:40:51.230,manual,-0.4,1.22
GS.KAN11.HHZ.01,1.49543,338.79,Pn,2015-03-18 09:40:52.850,manual,0.0,1.2
GS.KAN10.HHZ.01,1.48178,332.382,Pn,2015-03-18 09:40:52.480,manual,-0.2,1.21
GS.KAN08.HHZ.01,1.53199,337.476,Pn,2015-03-18 09:40:53.440,manual,0.1,1.2
GS.KAN12.HHZ.01,1.60542,337.748,Pn,2015-03-18 09:40:54.860,manual,0.5,1.19
AG.HHAR.HHZ.00,2.71178,79.0522,Pn,2015-03-18 09:41:09.760,manual,0.2,1.05
US.AMTX.BHZ.00,3.74936,257.008,Pn,2015-03-18 09:41:23.910,manual,0.0,0.95
N4.T35B.BHZ.--,1.24814,27.6954,Pg,2015-03-18 09:40:48.350,manual,-1.0,1.28
N4.U38B.BHZ.--,2.39098,73.9583,Pn,2015-03-18 09:41:05.390,manual,0.2,1.09
N4.S39B.BHZ.--,3.65982,58.0027,Pn,2015-03-18 09:41:26.020,manual,3.4,0.96
TA.U40A.BHZ.--,3.59088,79.9978,Pn,2015-03-18 09:41:21.650,manual,0.0,0.97
TA.W39A.BHZ.--,2.88222,101.286,Pn,2015-03-18 09:41:12.450,manual,0.6,1.04
GS.OK005.HNZ.01,0.159936,166.873,Pg,2015-03-18 09:40:30.190,manual,1.5,3.51
NQ.OK914.HNZ.01,0.384513,65.373,Pg,2015-03-18 09:40:33.130,manual,0.3,2.59
NQ.OK915.HNZ.01,0.402101,69.139,Pg,2015-03-18 09:40:33.560,manual,0.4,2.53
OK.KAY1.HHZ.--,0.949956,1.13861,Pg,2015-03-18 09:40:43.280,manual,-0.4,1.55
GS.KAN01.HNZ.01,1.40454,342.681,Pg,2015-03-18 09:40:51.420,manual,-0.6,0.94
US.WMOK.BHZ.10,1.65659,230.185,Pn,2015-03-18 09:40:55.380,manual,0.3,1.18
OK.X37A.BHZ.--,1.95374,128.063,Pn,2015-03-18 09:40:59.610,manual,0.5,1.14
N4.Z35B.BHZ.--,2.47417,180.335,Pn,2015-03-18 09:41:06.080,manual,-0.2,1.08
N4.Z38B.BHZ.--,3.15071,143.225,Pn,2015-03-18 09:41:15.190,manual,-0.4,1.01
US.CBKS.BHZ.00,3.60018,327.112,Pn,2015-03-18 09:41:21.660,manual,-0.1,0.97
AG.WHAR.HHZ.00,4.06667,95.9004,Pn,2015-03-18 09:41:28.330,manual,0.2,0.93
N4.R40B.BHZ.--,4.68079,56.6033,Pn,2015-03-18 09:41:35.950,manual,-0.7,0.88
GS.OK029.HH2.00,0.178763,265.453,Sg,2015-03-18 09:40:32.300,manual,0.9,1.34
GS.OK005.HNE.01,0.159936,166.873,Sg,2015-03-18 09:40:32.910,manual,2.1,1.35
GS.OK025.HH1.00,0.24402,199.961,Sg,2015-03-18 09:40:34.470,manual,1.0,1.3
GS.OK009.HNN.01,0.275231,213.67,Sg,2015-03-18 09:40:35.470,manual,1.0,1.28
OK.BCOK.HHN.--,0.340727,243.245,Sg,2015-03-18 09:40:37.530,manual,1.0,1.25
GS.OK031.HH1.00,0.351905,66.1218,Sg,2015-03-18 09:40:37.740,manual,0.9,1.24
OK.OKCFA.HHN.--,0.432189,204.058,Sg,2015-03-18 09:40:40.360,manual,1.0,1.21
OK.OKCSW.EHE.--,0.43691,202.226,Sg,2015-03-18 09:40:40.580,manual,1.0,1.2
