#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001rlv
#time = 2015-03-28 21:40:35.800000
#location = 19km W of Perry, Oklahoma
#latitude = 36.2779
#longitude = -97.5085
#depth = 6.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001rlv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.445043,300.711,Pg,2015-03-28 21:40:44.590,manual,0.2,2.42
OK.QUOK.HHZ.--,0.655943,99.0883,Pg,2015-03-28 21:40:48.530,manual,0.1,1.96
OK.BCOK.HHZ.--,0.625265,187.544,Pg,2015-03-28 21:40:47.890,manual,0.1,2.02
GS.KAN13.HHZ.01,0.733983,1.91864,Pg,2015-03-28 21:40:49.950,manual,0.0,1.83
GS.KAN14.HHZ.01,0.76994,331.781,Pg,2015-03-28 21:40:50.470,manual,-0.1,1.78
OK.GC02.EHZ.--,0.638453,333.826,Pg,2015-03-28 21:40:48.090,manual,0.0,1.99
GS.OK025.HHZ.00,0.708982,168.688,Pg,2015-03-28 21:40:49.520,manual,0.1,1.87
GS.OK031.HHZ.00,0.631537,120.682,Pg,2015-03-28 21:40:48.130,manual,0.2,2.01
GS.OK030.HHZ.00,0.683008,120.552,Pg,2015-03-28 21:40:49.030,manual,0.1,1.92
OK.OKCSW.EHZ.--,0.872427,176.215,Pg,2015-03-28 21:40:52.340,manual,-0.2,1.64
OK.FNO.HHZ.01,1.02204,175.071,Pg,2015-03-28 21:40:55.550,manual,0.1,1.48
OK.U32A.BHZ.--,1.2098,275.25,Pg,2015-03-28 21:40:58.100,manual,-0.9,1.31
N4.R40B.BHZ.--,4.63639,62.7518,Pn,2015-03-28 21:41:46.750,manual,0.4,0.88
OK.OKCFA.HHZ.--,0.862016,176.898,Pg,2015-03-28 21:40:52.130,manual,-0.2,1.66
GS.OK029.HHZ.00,0.482257,174.816,Pg,2015-03-28 21:40:45.270,manual,0.2,2.32
GS.OK031.HH2.00,0.631537,120.682,Sg,2015-03-28 21:40:56.740,manual,0.6,1.12
OK.BCOK.HHE.--,0.625265,187.544,Sg,2015-03-28 21:40:56.580,manual,0.6,1.12
GS.OK030.HH1.00,0.683008,120.552,Sg,2015-03-28 21:40:58.360,manual,0.5,1.1
OK.KAY1.HHZ.--,0.53951,26.1698,Pg,2015-03-28 21:40:46.460,manual,0.3,2.19
N4.T35B.BHZ.--,1.02423,51.2434,Pg,2015-03-28 21:40:55.070,manual,-0.4,1.48
GS.OK032.HHZ.00,0.771364,313.086,Pg,2015-03-28 21:40:50.480,manual,-0.1,1.78
GS.KAN10.HHZ.01,0.966705,330.987,Pg,2015-03-28 21:40:54.010,manual,-0.3,1.54
GS.KAN11.HHZ.01,0.98172,340.779,Pg,2015-03-28 21:40:54.400,manual,-0.2,1.52
GS.KAN08.HHZ.01,1.01719,338.724,Pg,2015-03-28 21:40:54.980,manual,-0.3,1.48
GS.KAN12.HHZ.01,1.09078,339.03,Pg,2015-03-28 21:40:56.330,manual,-0.4,1.41
US.WMOK.BHZ.10,1.85428,214.41,Pn,2015-03-28 21:41:08.760,manual,0.6,1.15
AG.HHAR.HHZ.00,2.88328,88.8627,Pn,2015-03-28 21:41:24.280,manual,2.0,1.04
N4.R32B.BHZ.--,2.34542,336.246,Pn,2015-03-28 21:41:16.620,manual,1.7,1.09
US.AMTX.BHZ.00,3.6741,248.977,Pn,2015-03-28 21:41:33.810,manual,0.6,0.96
OK.X37A.BHZ.--,2.42578,133.369,Pn,2015-03-28 21:41:16.990,manual,1.0,1.09
ZW.AZDA.EHZ.01,3.29741,180.684,Pn,2015-03-28 21:41:28.200,manual,0.2,0.99
AG.WHAR.HHZ.00,4.35626,101.541,Pn,2015-03-28 21:41:45.030,manual,2.5,0.9
NM.MGMO.BHZ.--,4.29955,76.7086,Pn,2015-03-28 21:41:42.410,manual,0.6,0.91
TA.W39A.BHZ.--,3.2164,108.515,Pn,2015-03-28 21:41:27.450,manual,0.6,1.0
N4.S39B.BHZ.--,3.63597,65.9299,Pn,2015-03-28 21:41:33.700,manual,1.1,0.96
N4.U38B.BHZ.--,2.52582,85.4167,Pn,2015-03-28 21:41:18.840,manual,1.5,1.07
N4.Z38B.BHZ.--,3.65757,144.67,Pn,2015-03-28 21:41:34.320,manual,1.4,0.96
TA.U40A.BHZ.--,3.76004,87.4295,Pn,2015-03-28 21:41:35.710,manual,1.4,0.95
TA.X40A.BHZ.--,4.21605,113.701,Pn,2015-03-28 21:41:41.880,manual,1.3,0.91
N4.Z35B.BHZ.--,2.94756,175.836,Pn,2015-03-28 21:41:23.480,manual,0.3,1.03
US.MIAR.BHZ.00,3.64701,117.14,Pn,2015-03-28 21:41:33.770,manual,1.0,0.96
AG.FCAR.HHZ.00,4.37819,93.4816,Pn,2015-03-28 21:41:44.860,manual,2.0,0.9
TA.KSCO.BHZ.--,4.89311,305.426,Pn,2015-03-28 21:41:51.160,manual,1.1,0.86
N4.T42B.BHZ.--,5.21283,79.8146,Pn,2015-03-28 21:41:54.970,manual,0.7,0.84
