#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000365s
#time = 2015-08-30 14:15:43.100000
#location = 9km NW of Prague, Oklahoma
#latitude = 35.5384
#longitude = -96.7652
#depth = 6.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000365s
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.242519,275.445,Pg,2015-08-30 14:15:48.320,manual,0.4,3.1
GS.OK031.HHZ.00,0.418152,351.755,Pg,2015-08-30 14:15:51.620,manual,0.4,2.49
N4.T35B.BHZ.--,1.39015,8.39733,Pn,2015-08-30 14:16:08.230,manual,-0.8,1.22
GS.OK029.HHZ.00,0.617878,294.845,Pg,2015-08-30 14:15:55.090,manual,0.1,2.03
OK.U32A.BHZ.--,1.99892,295.481,Pn,2015-08-30 14:16:17.720,manual,0.4,1.14
GS.OK025.HHZ.00,0.468891,275.38,Pg,2015-08-30 14:15:52.180,manual,0.0,2.35
OK.OKCSW.EHZ.--,0.56495,256.62,Pg,2015-08-30 14:15:53.810,manual,-0.2,2.13
OK.OKCFA.HHZ.--,0.573379,257.83,Pg,2015-08-30 14:15:53.950,manual,-0.2,2.12
OK.QUOK.HHZ.--,0.63336,4.19042,Pg,2015-08-30 14:15:55.170,manual,-0.1,2.0
OK.FNO.HHZ.01,0.590416,241.833,Pg,2015-08-30 14:15:54.470,manual,0.0,2.08
OK.BLOK.HHZ.--,1.27285,343.513,Pn,2015-08-30 14:16:06.320,manual,-1.1,1.24
OK.X34A.HHZ.--,1.2811,223.42,Pn,2015-08-30 14:16:07.210,manual,-0.3,1.23
US.WMOK.BHZ.10,1.83476,244.779,Pn,2015-08-30 14:16:15.120,manual,0.0,1.16
GS.KAN14.HHZ.01,1.71494,325.979,Pn,2015-08-30 14:16:13.010,manual,-0.4,1.17
