#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005c2g
#time = 2016-04-28 02:12:59.600000
#location = 9km SSW of Perry, Oklahoma
#latitude = 36.2065
#longitude = -97.3188
#depth = 5.1
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005c2g
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.423669,195.139,Pg,2016-04-28 02:13:08.050,manual,0.3,2.47
OK.QUOK.HHZ.--,0.495352,93.8749,Pg,2016-04-28 02:13:09.430,manual,0.3,2.29
GS.OK030.HHZ.00,0.515014,122.528,Pg,2016-04-28 02:13:09.810,manual,0.3,2.24
GS.OK025.HHZ.00,0.624269,181.429,Pg,2016-04-28 02:13:11.830,manual,0.2,2.02
GS.OK034.HHZ.00,0.52808,111.596,Pg,2016-04-28 02:13:09.970,manual,0.2,2.21
OK.BCOK.HHZ.--,0.597152,203.339,Pg,2016-04-28 02:13:11.240,manual,0.2,2.07
OK.BLOK.HHZ.--,0.559292,8.57184,Pg,2016-04-28 02:13:10.520,manual,0.2,2.15
GS.OK031.HHZ.00,0.463626,122.913,Pg,2016-04-28 02:13:08.900,manual,0.4,2.37
OK.CHOK.HHZ.--,0.677129,161.937,Pg,2016-04-28 02:13:12.710,manual,0.1,1.93
OK.GC02.EHZ.--,0.777249,326.076,Pg,2016-04-28 02:13:14.440,manual,-0.1,1.77
OK.OKCSW.EHZ.--,0.805142,186.947,Pg,2016-04-28 02:13:15.020,manual,0.0,1.73
OK.HTCH.HHZ.--,0.842474,257.335,Pg,2016-04-28 02:13:15.640,manual,-0.1,1.68
GS.KAN13.HHZ.01,0.814926,351.015,Pg,2016-04-28 02:13:15.160,manual,-0.1,1.72
GS.OK043.HHZ.00,1.17441,281.539,Pg,2016-04-28 02:13:21.420,manual,-0.7,1.34
