#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001n5a
#time = 2015-03-17 08:19:44.500000
#location = 25km E of Cherokee, Oklahoma
#latitude = 36.7498
#longitude = -98.0678
#depth = 5.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001n5a
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.195528,58.6634,Pg,2015-03-17 08:19:48.850,manual,0.5,3.32
GS.OK032.HHZ.00,0.126544,295.25,Pg,2015-03-17 08:19:47.470,manual,0.3,3.71
GS.KAN11.HHZ.01,0.471854,15.1549,Pg,2015-03-17 08:19:53.860,manual,0.3,2.35
OK.BCOK.HHZ.--,1.15217,161.089,Pg,2015-03-17 08:20:05.830,manual,-0.8,1.36
GS.OK029.HHZ.00,1.07247,152.314,Pg,2015-03-17 08:20:04.690,manual,-0.4,1.43
OK.QUOK.HHZ.--,1.23891,117.365,Pg,2015-03-17 08:20:07.730,manual,-0.5,1.29
GS.OK025.HHZ.00,1.30731,152.925,Pn,2015-03-17 08:20:09.110,manual,-0.3,1.23
GS.OK031.HHZ.00,1.27123,128.35,Pn,2015-03-17 08:20:08.000,manual,-0.9,1.24
AG.HHAR.HHZ.00,3.35768,96.7601,Pn,2015-03-17 08:20:37.110,manual,-0.5,0.99
ZW.AZDA.EHZ.01,3.79162,173.471,Pn,2015-03-17 08:20:43.510,manual,0.0,0.95
N4.U38B.BHZ.--,2.97926,94.8684,Pn,2015-03-17 08:20:33.190,manual,0.8,1.03
TA.U40A.BHZ.--,4.21642,93.7866,Pn,2015-03-17 08:20:50.200,manual,0.8,0.91
TA.W39A.BHZ.--,3.80461,112.778,Pn,2015-03-17 08:20:44.120,manual,0.4,0.95
N4.S39B.BHZ.--,3.90218,74.6441,Pn,2015-03-17 08:20:45.030,manual,0.0,0.94
OK.CROK.HHZ.--,0.253871,164.462,Pg,2015-03-17 08:19:49.810,manual,0.3,3.06
GS.KAN10.HHZ.01,0.373636,356.652,Pg,2015-03-17 08:19:51.980,manual,0.2,2.62
GS.KAN05.HHZ.01,0.390888,23.568,Pg,2015-03-17 08:19:52.480,manual,0.4,2.57
NQ.KAN02.HNZ.01,0.472012,18.657,Pg,2015-03-17 08:19:53.980,manual,0.4,2.35
GS.KAN13.HHZ.01,0.541067,60.7885,Pg,2015-03-17 08:19:55.130,manual,0.2,2.19
GS.KAN12.HHZ.01,0.549426,5.81471,Pg,2015-03-17 08:19:55.390,manual,0.3,2.17
OK.KAY1.HHZ.--,0.687264,88.6708,Pg,2015-03-17 08:19:57.810,manual,0.1,1.91
OK.U32A.BHZ.--,0.837575,244.096,Pg,2015-03-17 08:20:00.220,manual,-0.4,1.69
N4.T35B.BHZ.--,1.2593,81.9558,Pg,2015-03-17 08:20:08.050,manual,-0.6,1.28
GS.OK030.HHZ.00,1.32201,127.972,Pn,2015-03-17 08:20:09.410,manual,-0.2,1.23
OK.OKCFA.HHZ.--,1.42225,159.265,Pn,2015-03-17 08:20:10.600,manual,-0.4,1.21
OK.OKCSW.EHZ.--,1.43524,158.991,Pn,2015-03-17 08:20:10.360,manual,-0.8,1.21
OK.FNO.HHZ.01,1.58432,159.856,Pn,2015-03-17 08:20:12.730,manual,-0.5,1.19
N4.R32B.BHZ.--,1.74623,343.179,Pn,2015-03-17 08:20:15.960,manual,0.5,1.17
US.WMOK.BHZ.10,2.08964,196.322,Pn,2015-03-17 08:20:21.010,manual,0.9,1.13
US.KSU1.BHZ.10,2.61513,25.7221,Pn,2015-03-17 08:20:26.240,manual,-1.1,1.06
US.CBKS.BHZ.00,2.44866,327.81,Pn,2015-03-17 08:20:25.470,manual,0.4,1.08
OK.X37A.BHZ.--,3.07684,133.684,Pn,2015-03-17 08:20:33.680,manual,0.0,1.02
US.AMTX.BHZ.00,3.4767,238.687,Pn,2015-03-17 08:20:37.920,manual,-1.4,0.98
N4.P40B.BHZ.--,5.49655,57.8479,Pn,2015-03-17 08:21:07.800,manual,0.8,0.82
N4.T42B.BHZ.--,5.59798,85.0454,Pn,2015-03-17 08:21:08.760,manual,0.4,0.81
