#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000snw7
#time = 2014-10-18 19:26:13.200000
#location = 24km WSW of Perry, Oklahoma
#latitude = 36.2042
#longitude = -97.5339
#depth = 4.8
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000snw7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KNG1.EHZ.--,0.149158,241.294,Pg,2014-10-18 19:26:16.480,manual,0.3,0.0
OK.CROK.HHZ.--,0.47075,309.706,Pg,2014-10-18 19:26:22.420,manual,0.2,0.0
GS.OK029.HHZ.00,0.41176,171.027,Pg,2014-10-18 19:26:21.530,manual,0.4,0.0
GS.OK027.HHZ.00,0.531487,157.464,Pg,2014-10-18 19:26:23.790,manual,0.4,0.0
GS.OK025.HHZ.00,0.641824,165.586,Pg,2014-10-18 19:26:25.770,manual,0.2,0.054
OK.QUOK.HHZ.--,0.668925,92.5611,Pg,2014-10-18 19:26:26.200,manual,0.1,0.107
OK.BCOK.HHZ.--,0.549762,186.413,Pg,2014-10-18 19:26:24.030,manual,0.3,0.0
GS.KAN13.HHZ.01,0.808378,3.18432,Pg,2014-10-18 19:26:28.580,manual,-0.1,0.05
GS.OK030.HHZ.00,0.667403,114.19,Pg,2014-10-18 19:26:26.260,manual,0.2,0.086
GS.KAN14.HHZ.01,0.826725,335.433,Pg,2014-10-18 19:26:28.820,manual,-0.2,0.039
GS.OK031.HHZ.00,0.616101,113.794,Pg,2014-10-18 19:26:25.330,manual,0.3,0.0
GS.OK028.HHZ.00,0.747698,148.985,Pg,2014-10-18 19:26:27.660,manual,0.1,0.047
OK.OKCSW.EHZ.--,0.800798,174.386,Pg,2014-10-18 19:26:28.620,manual,0.0,0.043
GS.OK026.HHZ.00,0.790068,175.107,Pg,2014-10-18 19:26:28.360,manual,0.0,0.044
GS.KAN10.HHZ.01,1.02247,333.979,Pg,2014-10-18 19:26:32.320,manual,-0.5,0.03
GS.KAN05.HHZ.01,0.942764,343.324,Pg,2014-10-18 19:26:31.000,manual,-0.3,0.033
GS.KAN09.HHZ.01,0.93256,355.852,Pg,2014-10-18 19:26:30.810,manual,-0.3,0.038
