#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tbzv
#time = 2015-01-05 22:27:39.800000
#location = 4km SE of Perry, Oklahoma
#latitude = 36.2603
#longitude = -97.2616
#depth = 4.4
#magnitude = 3.6
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tbzv
#us_Mwr_mrr = -41220000000000
#us_Mwr_mtt = 184220000000000
#us_Mwr_mpp = -143010000000000
#us_Mwr_mrt = -105140000000000
#us_Mwr_mrp = 47480000000000
#us_Mwr_mtp = 288760000000000
#us_Mwr_np1_strike = 103.63
#us_Mwr_np1_dip = 84.47
#us_Mwr_np1_rake = -19.63
#us_Mwr_np2_strike = 195.6
#us_Mwr_np2_dip = 70.47
#us_Mwr_np2_rake = -174.13
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.502982,4.52363,Pg,2015-01-05 22:27:49.830,manual,0.4,2.27
GS.OK030.HHZ.00,0.509758,130.47,Pg,2015-01-05 22:27:49.970,manual,0.4,2.26
OK.CROK.HHZ.--,0.631478,292.935,Pg,2015-01-05 22:27:52.060,manual,0.1,2.01
GS.OK025.HHZ.00,0.680589,185.244,Pg,2015-01-05 22:27:52.970,manual,0.1,1.92
GS.KAN10.HHZ.01,1.09135,322.379,Pg,2015-01-05 22:28:00.480,manual,-0.3,1.41
GS.KAN11.HHZ.01,1.07934,331.178,Pg,2015-01-05 22:28:00.220,manual,-0.3,1.42
GS.KS21.HNZ.20,1.07374,342.652,Pg,2015-01-05 22:28:00.100,manual,-0.3,1.43
N4.R32B.BHZ.--,2.44796,332.279,Pn,2015-01-05 22:28:21.020,manual,0.5,1.08
GS.OK031.HHZ.00,0.459388,131.737,Pg,2015-01-05 22:27:49.020,manual,0.4,2.38
OK.QUOK.HHZ.--,0.456389,101.046,Pg,2015-01-05 22:27:48.880,manual,0.3,2.39
GS.KAN13.HHZ.01,0.771,347.029,Pg,2015-01-05 22:27:54.710,manual,0.1,1.78
GS.KAN08.HHZ.01,1.12023,329.642,Pg,2015-01-05 22:28:00.910,manual,-0.4,1.39
GS.KAN12.HHZ.01,1.19205,330.486,Pg,2015-01-05 22:28:02.240,manual,-0.4,1.33
US.WMOK.BHZ.10,1.96053,219.658,Pn,2015-01-05 22:28:14.480,manual,0.7,1.14
US.KSU1.BHZ.10,2.88252,10.1432,Pn,2015-01-05 22:28:27.640,manual,1.2,1.04
AG.HHAR.HHZ.00,2.68419,88.5551,Pn,2015-01-05 22:28:24.330,manual,0.6,1.06
OK.U32A.BHZ.--,1.4101,275.354,Pn,2015-01-05 22:28:05.590,manual,-0.7,1.22
N4.U38B.BHZ.--,2.32852,84.7463,Pn,2015-01-05 22:28:19.900,manual,1.0,1.1
GS.OK026.HHZ.00,0.857189,190.421,Pg,2015-01-05 22:27:56.120,manual,-0.1,1.66
N4.T35B.BHZ.--,0.890273,42.4455,Pg,2015-01-05 22:27:56.650,manual,-0.2,1.62
GS.OK031.HH2.00,0.459388,131.737,Sg,2015-01-05 22:27:55.420,manual,0.8,1.19
OK.QUOK.HHN.--,0.456389,101.046,Sg,2015-01-05 22:27:55.260,manual,0.7,1.2
GS.OK030.HH1.00,0.509758,130.47,Sg,2015-01-05 22:27:56.970,manual,0.7,1.17
OK.KAY1.HHE.--,0.502982,4.52363,Sg,2015-01-05 22:27:56.850,manual,0.8,1.18
OK.CROK.HHN.--,0.631478,292.935,Sg,2015-01-05 22:28:00.800,manual,0.7,1.12
GS.OK025.HH2.00,0.680589,185.244,Sg,2015-01-05 22:28:02.390,manual,0.7,1.1
OK.GC02.EHN.--,0.761564,320.962,Sg,2015-01-05 22:28:04.730,manual,0.4,1.07
GS.KAN13.HHN.01,0.771,347.029,Sg,2015-01-05 22:28:05.320,manual,0.7,1.07
GS.OK026.HH2.00,0.857189,190.421,Sg,2015-01-05 22:28:07.920,manual,0.5,1.04
OK.OKCSW.EHE.--,0.86494,189.591,Sg,2015-01-05 22:28:08.120,manual,0.5,1.04
GS.KAN14.HNE.01,0.895388,321.136,Sg,2015-01-05 22:28:09.150,manual,0.6,1.03
OK.FNO.HHE.01,1.00717,186.514,Sg,2015-01-05 22:28:12.520,manual,0.3,0.99
N4.Z35B.BHZ.--,2.9225,179.859,Pn,2015-01-05 22:28:27.660,manual,0.6,1.03
US.CBKS.BHZ.00,3.22024,323.079,Pn,2015-01-05 22:28:31.360,manual,0.2,1.0
US.MIAR.BHZ.00,3.46237,118.536,Pn,2015-01-05 22:28:35.010,manual,0.6,0.98
N4.Z38B.BHZ.--,3.53136,147.292,Pn,2015-01-05 22:28:35.540,manual,0.2,0.97
TA.U40A.BHZ.--,3.56155,87.1539,Pn,2015-01-05 22:28:36.030,manual,0.2,0.97
US.AMTX.BHZ.00,3.85515,250.425,Pn,2015-01-05 22:28:40.630,manual,0.7,0.94
NM.MGMO.BHZ.--,4.10979,75.9817,Pn,2015-01-05 22:28:44.050,manual,0.7,0.92
AG.WHAR.HHZ.00,4.15735,102.003,Pn,2015-01-05 22:28:44.280,manual,0.3,0.92
TA.W41B.BHZ.--,4.22102,103.41,Pn,2015-01-05 22:28:45.250,manual,0.4,0.91
AG.WLAR.HHZ.00,4.26521,125.779,Pn,2015-01-05 22:28:45.790,manual,0.3,0.91
N4.N33B.BHZ.--,4.47242,358.153,Pn,2015-01-05 22:28:48.260,manual,-0.1,0.89
AG.LCAR.HHZ.00,4.94511,90.3952,Pn,2015-01-05 22:28:55.040,manual,0.2,0.86
AG.CCAR.HHZ.00,5.07155,115.845,Pn,2015-01-05 22:28:57.050,manual,0.5,0.85
IU.CCM.BHZ.10,5.12904,67.7539,Pn,2015-01-05 22:28:58.690,manual,1.4,0.85
TA.435B.BHZ.--,5.46985,182.922,Pn,2015-01-05 22:29:02.390,manual,0.3,0.82
N4.L34B.BHZ.--,5.73975,6.61565,Pn,2015-01-05 22:29:06.090,manual,0.3,0.81
IU.HKT.BHZ.10,6.39369,168.838,Pn,2015-01-05 22:29:14.300,manual,-0.3,0.83
N4.K31B.BHZ.--,6.45825,350.157,Pn,2015-01-05 22:29:15.600,manual,0.0,0.84
N4.K38B.BHZ.--,7.26179,27.1891,Pn,2015-01-05 22:29:25.170,manual,-1.5,0.87
N4.L40A.BHZ.--,7.45388,37.1468,Pn,2015-01-05 22:29:28.820,manual,-0.4,0.88
IU.ANMO.BHZ.10,7.60446,262.775,Pn,2015-01-05 22:29:32.080,manual,0.6,0.89
N4.O44A.BHZ.--,7.93817,58.0403,Pn,2015-01-05 22:29:35.490,manual,-0.4,0.9
IU.WCI.BHZ.10,8.96433,74.0585,Pn,2015-01-05 22:29:50.430,manual,0.5,0.96
N4.Y49A.BHZ.--,9.21211,101.905,Pn,2015-01-05 22:29:55.800,manual,2.4,0.97
