#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100029sg
#time = 2015-05-16 14:25:17.830000
#location = 13km ESE of Luther, Oklahoma
#latitude = 35.6035
#longitude = -97.0710
#depth = 5.0
#magnitude = 3.0
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100029sg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.218674,264.211,Pg,2015-05-16 14:25:22.230,manual,0.1,3.21
OK.CHOK.HHZ.--,0.0430397,169.415,Pg,2015-05-16 14:25:18.930,manual,-0.2,4.32
GS.OK031.HHZ.00,0.396549,28.3248,Pg,2015-05-16 14:25:25.530,manual,0.1,2.55
OK.FNO.HHZ.01,0.438143,218.081,Pg,2015-05-16 14:25:26.210,manual,-0.1,2.43
OK.OKCSW.EHZ.--,0.358744,236.691,Pg,2015-05-16 14:25:24.750,manual,0.0,2.67
OK.OKCFA.HHZ.--,0.362744,238.933,Pg,2015-05-16 14:25:24.840,manual,0.0,2.65
OK.BCOK.HHZ.--,0.441722,277.059,Pg,2015-05-16 14:25:26.310,manual,0.0,2.42
GS.OK029.HHZ.00,0.367104,301.772,Pg,2015-05-16 14:25:25.040,manual,0.1,2.64
OK.QUOK.HHZ.--,0.638771,27.375,Pg,2015-05-16 14:25:29.850,manual,-0.2,1.99
OK.CROK.HHZ.--,1.16421,320.843,Pg,2015-05-16 14:25:39.230,manual,-0.9,1.35
OK.X34A.HHZ.--,1.17913,212.198,Pg,2015-05-16 14:25:39.940,manual,-0.5,1.34
US.WMOK.BHZ.10,1.64549,238.837,Pn,2015-05-16 14:25:46.710,manual,-0.6,1.18
OK.LOOK.HHZ.--,1.6098,183.226,Pn,2015-05-16 14:25:46.950,manual,0.1,1.19
OK.GC02.EHZ.--,1.39917,333.121,Pn,2015-05-16 14:25:43.470,manual,-0.5,1.22
