#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005j6x
#time = 2016-04-17 09:59:16.200000
#location = 18km SE of Helena, Oklahoma
#latitude = 36.4157
#longitude = -98.1403
#depth = 7.8
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005j6x
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK041.HHZ.00,0.320567,279.343,Pg,2016-04-17 09:59:22.860,manual,0.4,2.8
GS.OK038.HHZ.00,0.489313,277.502,Pg,2016-04-17 09:59:24.870,manual,-0.8,2.3
GS.OK043.HHZ.00,0.488597,272.252,Pg,2016-04-17 09:59:25.820,manual,0.2,2.31
GS.OK039.HHZ.00,0.414077,265.451,Pg,2016-04-17 09:59:24.410,manual,0.1,2.5
GS.OK037.HHZ.00,0.49575,280.912,Pg,2016-04-17 09:59:25.860,manual,0.1,2.29
GS.OK032.HHZ.00,0.391426,351.735,Pg,2016-04-17 09:59:24.100,manual,0.3,2.57
OK.HTCH.HHZ.--,0.42713,201.42,Pg,2016-04-17 09:59:24.700,manual,0.2,2.46
GS.KAN14.HHZ.01,0.558538,14.7304,Pg,2016-04-17 09:59:27.030,manual,0.0,2.15
GS.OK036.HHZ.00,0.406384,282.93,Pg,2016-04-17 09:59:24.270,manual,0.2,2.52
GS.OK042.HHZ.00,0.557731,268.903,Pg,2016-04-17 09:59:27.040,manual,0.1,2.15
GS.OK040.HHZ.00,0.435592,279.015,Pg,2016-04-17 09:59:24.770,manual,0.1,2.44
OK.GC02.EHZ.--,0.490065,27.3508,Pg,2016-04-17 09:59:25.820,manual,0.1,2.3
OK.NOKA.HHZ.--,0.674055,289.156,Pg,2016-04-17 09:59:29.400,manual,0.2,1.93
OK.U32A.BHZ.--,0.695691,267.279,Pg,2016-04-17 09:59:29.370,manual,-0.2,1.89
GS.KAN17.HHZ.01,0.695965,25.5745,Pg,2016-04-17 09:59:30.180,manual,0.6,1.89
OK.BLOK.HHZ.--,0.820429,64.9175,Pg,2016-04-17 09:59:31.800,manual,-0.2,1.71
GS.OK029.HHZ.00,0.830514,137.862,Pg,2016-04-17 09:59:32.030,manual,-0.1,1.7
GS.KAN10.HHZ.01,0.707373,2.92731,Pg,2016-04-17 09:59:29.830,manual,0.0,1.88
GS.OK025.HHZ.00,1.05688,141.765,Pg,2016-04-17 09:59:35.910,manual,-0.6,1.45
OK.BCOK.HHZ.--,0.87115,150.237,Pg,2016-04-17 09:59:32.620,manual,-0.3,1.65
GS.KAN12.HHZ.01,0.887394,7.34683,Pg,2016-04-17 09:59:33.040,manual,-0.2,1.63
GS.KAN16.HHZ.01,0.810628,4.26917,Pg,2016-04-17 09:59:31.600,manual,-0.2,1.72
GS.KAN13.HHZ.01,0.799161,41.5713,Pg,2016-04-17 09:59:31.550,manual,0.0,1.74
GS.OK033.HHZ.00,1.04017,110.513,Pg,2016-04-17 09:59:35.620,manual,-0.6,1.46
GS.KAN01.HHZ.01,0.797381,22.4609,Pg,2016-04-17 09:59:31.510,manual,0.0,1.74
