#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006hez
#time = 2016-07-25 13:12:21
#location = 20km W of Perry, Oklahoma
#latitude = 36.2884
#longitude = -97.5123
#depth = 5.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006hez
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.214987,223.619,Pg,2016-07-25 13:12:25.580,manual,0.3,3.23
GS.OK029.HHZ.00,0.492973,174.569,Pg,2016-07-25 13:12:30.760,manual,0.3,2.29
GS.KAN01.HHZ.01,0.885792,347.143,Pg,2016-07-25 13:12:38.050,manual,0.0,1.63
GS.KAN08.HHZ.01,1.00631,338.668,Pg,2016-07-25 13:12:40.150,manual,-0.2,1.5
OK.BLOK.HHZ.--,0.528624,26.8493,Pg,2016-07-25 13:12:31.470,manual,0.3,2.21
OK.CROK.HHZ.--,0.437117,299.733,Pg,2016-07-25 13:12:29.490,manual,0.0,2.44
OK.QUOK.HHZ.--,0.660703,99.9411,Pg,2016-07-25 13:12:33.800,manual,0.1,1.95
GS.OK031.HHZ.00,0.639566,121.347,Pg,2016-07-25 13:12:33.380,manual,0.1,1.99
OK.BCOK.HHZ.--,0.635264,187.143,Pg,2016-07-25 13:12:33.230,manual,0.0,2.0
GS.OK025.HHZ.00,0.719858,168.61,Pg,2016-07-25 13:12:34.900,manual,0.1,1.86
OK.CHOK.HHZ.--,0.812849,153.103,Pg,2016-07-25 13:12:36.580,manual,0.0,1.72
GS.OK040.HHZ.00,0.957383,282.042,Pg,2016-07-25 13:12:38.990,manual,-0.4,1.55
ZD.RH07.EHZ.--,0.476243,139.278,Pg,2016-07-25 13:12:30.350,manual,0.2,2.34
GS.OK038.HHZ.00,1.01039,281.17,Pg,2016-07-25 13:12:39.900,manual,-0.5,1.49
ZD.RH09.EHZ.--,0.509534,229.271,Pg,2016-07-25 13:12:30.780,manual,0.0,2.26
OK.DEOK.HHZ.--,0.934223,118.131,Pg,2016-07-25 13:12:38.610,manual,-0.3,1.57
GS.OK043.HHZ.00,1.00605,278.635,Pg,2016-07-25 13:12:39.770,manual,-0.5,1.5
GS.KAN06.HHZ.01,0.997306,343.914,Pg,2016-07-25 13:12:39.870,manual,-0.3,1.5
OK.FNO.HHZ.01,1.03275,174.949,Pg,2016-07-25 13:12:40.430,manual,-0.4,1.47
OK.U32A.BHZ.--,1.20583,274.765,Pg,2016-07-25 13:12:43.430,manual,-0.7,1.32
OK.GC02.EHZ.--,0.627699,333.653,Pg,2016-07-25 13:12:33.150,manual,0.1,2.01
OK.RLOK.HHZ.--,2.01323,92.6978,Pn,2016-07-25 13:12:55.800,manual,0.3,1.13
OK.ELIS.HHZ.--,1.55783,262.347,Pn,2016-07-25 13:12:49.240,manual,0.0,1.19
TA.TUL1.BHZ.--,1.44344,104.641,Pn,2016-07-25 13:12:47.060,manual,-0.6,1.21
GS.OK030.HHZ.00,0.691018,121.168,Pg,2016-07-25 13:12:34.470,manual,0.2,1.9
OK.HTCH.HHZ.--,0.717049,248.059,Pg,2016-07-25 13:12:34.720,manual,-0.1,1.86
GS.KAN13.HHZ.01,0.723623,2.18708,Pg,2016-07-25 13:12:34.970,manual,0.1,1.85
GS.KAN14.HHZ.01,0.759261,331.609,Pg,2016-07-25 13:12:35.450,manual,-0.1,1.8
GS.KAN17.HHZ.01,0.781079,345.01,Pg,2016-07-25 13:12:35.950,manual,0.0,1.76
ZD.RH08.EHZ.--,0.841457,223.258,Pg,2016-07-25 13:12:37.050,manual,-0.1,1.68
ZD.RH03.EHZ.--,0.865806,136.869,Pg,2016-07-25 13:12:37.260,manual,-0.4,1.65
OK.OKCFA.HHZ.--,0.872647,176.732,Pg,2016-07-25 13:12:37.880,manual,0.1,1.64
OK.OKCSW.EHZ.--,0.883087,176.059,Pg,2016-07-25 13:12:37.890,manual,-0.1,1.63
OK.CCOK.HHZ.--,0.936928,187.207,Pg,2016-07-25 13:12:38.710,manual,-0.3,1.57
GS.KAN10.HHZ.01,0.956057,330.841,Pg,2016-07-25 13:12:39.320,manual,0.0,1.55
N4.T35B.BHZ.--,1.02011,51.808,Pg,2016-07-25 13:12:40.490,manual,-0.1,1.48
GS.KAN16.HHZ.01,1.03526,334.791,Pg,2016-07-25 13:12:40.580,manual,-0.3,1.47
GS.KAN12.HHZ.01,1.0799,338.981,Pg,2016-07-25 13:12:40.970,manual,-0.7,1.42
GS.OK035.HHZ.00,1.05187,293.828,Pg,2016-07-25 13:12:40.790,manual,-0.4,1.45
OK.CSTR.HHZ.--,1.14999,236.444,Pg,2016-07-25 13:12:42.290,manual,-0.8,1.36
OK.NOKA.HHZ.--,1.19546,287.225,Pg,2016-07-25 13:12:43.150,manual,-0.8,1.32
US.WMOK.BHZ.10,1.8612,214.147,Pn,2016-07-25 13:12:53.990,manual,0.6,1.15
OK.X37A.BHZ.--,2.43521,133.496,Pn,2016-07-25 13:13:01.380,manual,0.1,1.08
ZD.KNG1.EHN.--,0.214987,223.619,Sg,2016-07-25 13:12:28.690,manual,0.6,1.32
OK.CROK.HHN.--,0.437117,299.733,Sg,2016-07-25 13:12:35.390,manual,0.2,1.2
ZD.RH07.EHN.--,0.476243,139.278,Sg,2016-07-25 13:12:36.680,manual,0.3,1.19
OK.BLOK.HHN.--,0.528624,26.8493,Sg,2016-07-25 13:12:37.520,manual,-0.5,1.16
OK.QUOK.HHE.--,0.660703,99.9411,Sg,2016-07-25 13:12:42.180,manual,-0.1,1.11
GS.KAN14.HNE.01,0.759261,331.609,Sg,2016-07-25 13:12:45.300,manual,-0.1,1.07
