#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000izdg
#time = 2013-08-08 23:09:35.590000
#location = 22km WNW of Medford, Oklahoma
#latitude = 36.8790
#longitude = -97.9740
#depth = 4.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000izdg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.CBKS.BHZ.00,2.38325,324.684,Pn,2013-08-08 23:10:15.460,manual,0.0,0.226
TA.TUL1.BHZ.--,2.00845,118.118,Pn,2013-08-08 23:10:11.570,manual,1.3,0.093
AG.HHAR.HHZ.00,3.30103,99.1913,Pn,2013-08-08 23:10:28.850,manual,0.8,0.093
US.AMTX.BHZ.00,3.6087,237.616,Pn,2013-08-08 23:10:33.980,manual,1.6,0.148
US.MIAR.BHZ.00,4.26883,121.752,Pn,2013-08-08 23:10:41.260,manual,-0.1,0.057
TA.W39A.BHZ.--,3.78811,115.071,Pn,2013-08-08 23:10:35.330,manual,0.6,0.067
AG.WHAR.HHZ.00,4.86939,107.311,Pn,2013-08-08 23:10:49.520,manual,-0.1,0.062
TA.X40A.BHZ.--,4.81599,118.18,Pn,2013-08-08 23:10:50.100,manual,1.2,0.054
TA.U40A.BHZ.--,4.15206,95.6844,Pn,2013-08-08 23:10:41.070,manual,1.3,0.084
TA.ABTX.BHZ.--,4.46182,198.42,Pn,2013-08-08 23:10:44.870,manual,0.8,0.097
GS.OK005.HNZ.01,1.37572,152.387,Pn,2013-08-08 23:10:00.150,manual,-1.4,0.103
GS.OK009.HNZ.01,1.36956,160.85,Pn,2013-08-08 23:10:00.340,manual,-1.1,0.113
GS.ADOK.HNZ.--,1.31788,158.123,Pn,2013-08-08 23:10:00.520,manual,-0.3,0.111
IU.CCM.BHZ.10,5.48033,75.5924,Pn,2013-08-08 23:10:58.720,manual,0.7,0.091
NM.UALR.BHZ.--,5.03353,112.977,Pn,2013-08-08 23:10:52.090,manual,0.2,0.055
AG.FCAR.HHZ.00,4.82189,100.063,Pn,2013-08-08 23:10:49.520,manual,0.6,0.07
US.WMOK.BHZ.10,2.23486,197.299,Sn,2013-08-08 23:10:42.780,manual,1.3,0.146
TA.TUL1.BHZ.--,2.00845,118.118,Sn,2013-08-08 23:10:35.890,manual,0.1,0.097
TA.L42A.BHZ.--,8.21356,48.9059,Pn,2013-08-08 23:11:35.260,manual,-0.2,0.0
US.MNTX.BHZ.00,8.01556,232.025,Pn,2013-08-08 23:11:33.540,manual,0.7,0.0
US.HDIL.BHZ.00,7.71403,58.9311,Pn,2013-08-08 23:11:28.990,manual,0.3,0.0
US.WMOK.BHZ.10,2.23486,197.299,Pn,2013-08-08 23:10:13.720,manual,0.3,0.147
AG.WLAR.HHZ.00,5.09369,127.248,Pn,2013-08-08 23:10:52.650,manual,0.0,0.047
TA.WHTX.BHZ.--,4.89453,174.835,Pn,2013-08-08 23:10:49.710,manual,-0.2,0.067
TA.KSCO.BHZ.--,4.2495,301.471,Pn,2013-08-08 23:10:41.950,manual,0.7,0.147
TA.BGNE.BHZ.--,4.52511,358.32,Pn,2013-08-08 23:10:45.650,manual,0.8,0.163
TA.MSTX.BHZ.--,4.87583,234.881,Pn,2013-08-08 23:10:50.540,manual,0.7,0.117
US.OGNE.BHZ.00,5.14778,323.307,Pn,2013-08-08 23:10:53.550,manual,0.0,0.134
US.SDCO.BHZ.00,6.06175,280.474,Pn,2013-08-08 23:11:06.890,manual,0.6,0.115
US.ECSD.BHZ.10,6.92529,8.20107,Pn,2013-08-08 23:11:18.490,manual,0.7,0.152
