#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005j8m
#time = 2016-04-17 17:19:36.400000
#location = 14km NE of Edmond, Oklahoma
#latitude = 35.7358
#longitude = -97.3615
#depth = 6.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005j8m
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0972125,308.642,Pg,2016-04-17 17:19:38.760,manual,0.2,3.9
OK.BCOK.HHZ.--,0.216592,248.7,Pg,2016-04-17 17:19:40.900,manual,0.2,3.22
GS.OK033.HHZ.00,0.461492,48.0186,Pg,2016-04-17 17:19:45.270,manual,0.0,2.37
GS.OK025.HHZ.00,0.155558,172.895,Pg,2016-04-17 17:19:39.970,manual,0.4,3.54
OK.CHOK.HHZ.--,0.300281,125.4,Pg,2016-04-17 17:19:42.710,manual,0.4,2.87
GS.OK031.HHZ.00,0.476614,62.7856,Pg,2016-04-17 17:19:45.880,manual,0.3,2.33
OK.FNO.HHZ.01,0.478444,183.893,Pg,2016-04-17 17:19:45.870,manual,0.2,2.33
GS.OK030.HHZ.00,0.507032,67.6297,Pg,2016-04-17 17:19:46.430,manual,0.2,2.26
OK.QUOK.HHZ.--,0.685626,50.4635,Pg,2016-04-17 17:19:49.590,manual,0.0,1.91
OK.CROK.HHZ.--,0.917763,326.909,Pg,2016-04-17 17:19:53.830,manual,-0.2,1.59
GS.OK032.HHZ.00,1.26751,327.483,Pn,2016-04-17 17:19:59.830,manual,-0.7,1.24
GS.KAN14.HHZ.01,1.31172,338.449,Pn,2016-04-17 17:20:00.360,manual,-0.8,1.23
US.WMOK.BHZ.10,1.52999,229.814,Pn,2016-04-17 17:20:04.120,manual,-0.1,1.2
GS.OK005.HNZ.01,0.160486,120.15,Pg,2016-04-17 17:19:40.100,manual,0.4,3.51
OK.CCOK.HHZ.--,0.448025,212.512,Pg,2016-04-17 17:19:45.340,manual,0.3,2.41
ZD.KNG1.EHZ.--,0.479607,325.684,Pg,2016-04-17 17:19:45.840,manual,0.2,2.33
NQ.OK914.HNZ.01,0.509432,62.43,Pg,2016-04-17 17:19:46.480,manual,0.3,2.26
OK.HTCH.HHZ.--,0.83721,289.874,Pg,2016-04-17 17:19:52.360,manual,-0.1,1.69
OK.BLOK.HHZ.--,1.02954,6.56214,Pg,2016-04-17 17:19:55.740,manual,-0.4,1.47
OK.GC02.EHZ.--,1.18391,340.277,Pg,2016-04-17 17:19:58.470,manual,-0.6,1.33
OK.X34A.HHZ.--,1.19619,198.96,Pg,2016-04-17 17:19:59.330,manual,0.0,1.32
GS.KAN13.HHZ.01,1.27798,355.823,Pn,2016-04-17 17:20:00.210,manual,-0.5,1.23
TA.TUL1.BHZ.--,1.28743,81.7635,Pn,2016-04-17 17:19:59.980,manual,-0.8,1.23
GS.KAN01.HHZ.01,1.45062,347.353,Pn,2016-04-17 17:20:01.770,manual,-1.3,1.21
OK.ELIS.HHZ.--,1.7017,281.742,Pn,2016-04-17 17:20:07.130,manual,0.6,1.17
OK.X37A.BHZ.--,1.99184,124.476,Pn,2016-04-17 17:20:11.350,manual,0.9,1.14
GS.OK029.HH2.00,0.0972125,308.642,Sg,2016-04-17 17:19:40.650,manual,0.5,1.38
GS.OK025.HH1.00,0.155558,172.895,Sg,2016-04-17 17:19:42.650,manual,0.9,1.35
OK.BCOK.HHN.--,0.216592,248.7,Sg,2016-04-17 17:19:44.220,manual,0.6,1.31
