#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002cev
#time = 2015-05-26 23:29:43.600000
#location = 7km WSW of Langston, Oklahoma
#latitude = 35.9232
#longitude = -97.3392
#depth = 4.2
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002cev
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.157455,216.682,Pg,2015-05-26 23:29:47.060,manual,0.3,3.53
GS.OK030.HHZ.00,0.450815,89.2536,Pg,2015-05-26 23:29:52.650,manual,0.4,2.4
OK.CHOK.HHZ.--,0.426217,147.885,Pg,2015-05-26 23:29:52.340,manual,0.5,2.47
OK.OKCSW.EHZ.--,0.522805,188.881,Pg,2015-05-26 23:29:53.860,manual,0.2,2.23
OK.BCOK.HHZ.--,0.344876,219.628,Pg,2015-05-26 23:29:50.570,manual,0.3,2.71
GS.OK025.HHZ.00,0.341365,179.822,Pg,2015-05-26 23:29:50.660,manual,0.5,2.72
N4.T35B.BHZ.--,1.19472,33.7091,Pg,2015-05-26 23:30:05.980,manual,-0.5,1.33
OK.OKCFA.HHZ.--,0.514968,190.251,Pg,2015-05-26 23:29:53.780,manual,0.3,2.24
GS.OK029.HH2.00,0.157455,216.682,Sg,2015-05-26 23:29:49.570,manual,0.7,1.35
OK.BCOK.HHN.--,0.344876,219.628,Sg,2015-05-26 23:29:55.660,manual,0.9,1.25
GS.OK025.HH2.00,0.341365,179.822,Sg,2015-05-26 23:29:55.780,manual,1.1,1.25
OK.CHOK.HHN.--,0.426217,147.885,Sg,2015-05-26 23:29:58.370,manual,1.0,1.21
GS.OK030.HH2.00,0.450815,89.2536,Sg,2015-05-26 23:29:58.970,manual,0.8,1.2
OK.OKCFA.HHE.--,0.514968,190.251,Sg,2015-05-26 23:30:01.250,manual,1.1,1.17
OK.OKCSW.EHE.--,0.522805,188.881,Sg,2015-05-26 23:30:01.660,manual,1.2,1.17
