#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007aaj
#time = 2016-11-18 23:26:53
#location = 5km NE of Medford, Oklahoma
#latitude = 36.8469
#longitude = -97.6990
#depth = 8.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007aaj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.23836,297.478,Pg,2016-11-18 23:26:58.020,manual,0.2,3.12
GS.KAN17.HHZ.01,0.203767,345.026,Pg,2016-11-18 23:26:57.520,manual,0.4,3.28
GS.OK032.HHZ.00,0.412596,264.168,Pg,2016-11-18 23:27:01.070,manual,0.0,2.5
OK.BLOK.HHZ.--,0.397901,102.357,Pg,2016-11-18 23:27:00.900,manual,0.1,2.55
OK.CROK.HHZ.--,0.411004,213.885,Pg,2016-11-18 23:27:01.040,manual,0.0,2.51
GS.KAN13.HHZ.01,0.242629,46.8642,Pg,2016-11-18 23:26:58.270,manual,0.4,3.1
GS.KAN01.HHZ.01,0.309675,351.094,Pg,2016-11-18 23:26:59.460,manual,0.4,2.84
GS.KS20.HHZ.00,0.399242,16.8149,Pg,2016-11-18 23:27:01.090,manual,0.3,2.54
GS.OK051.HHZ.00,0.773084,115.918,Pg,2016-11-18 23:27:07.750,automatic,-0.1,1.78
Y7.PW14.EHZ.--,0.787829,129.557,Pg,2016-11-18 23:27:08.080,manual,-0.1,1.76
GS.OK050.HHZ.00,0.732658,127.83,Pg,2016-11-18 23:27:07.140,automatic,0.0,1.84
GS.OK048.HHZ.00,0.744247,125.054,Pg,2016-11-18 23:27:07.210,automatic,-0.1,1.82
GS.OK044.HHZ.00,0.866911,122.818,Pg,2016-11-18 23:27:09.390,manual,-0.3,1.65
GS.OK046.HHZ.00,0.779099,124.938,Pg,2016-11-18 23:27:07.870,automatic,-0.1,1.77
OK.QUOK.HHZ.--,1.04496,129.882,Pg,2016-11-18 23:27:12.710,manual,-0.4,1.46
OK.HTCH.HHZ.--,0.973133,211.868,Pg,2016-11-18 23:27:11.150,manual,-0.5,1.53
GS.KAN12.HHZ.01,0.509303,332.084,Sg,2016-11-18 23:27:10.540,automatic,1.0,1.17
OK.BCOK.HHZ.--,1.18999,176.48,Pg,2016-11-18 23:27:15.260,automatic,-0.6,1.33
Y7.PW15.EHZ.--,0.668,124.212,Pg,2016-11-18 23:27:05.880,automatic,0.0,1.94
GS.OK025.HHZ.00,1.29652,166.876,Pn,2016-11-18 23:27:17.290,manual,-0.1,1.23
OK.CHOK.HHZ.--,1.38293,157.913,Pn,2016-11-18 23:27:18.640,automatic,0.1,1.22
GS.OK053.HHZ.00,1.10933,138.244,Pg,2016-11-18 23:27:14.060,automatic,-0.2,1.4
GS.OK034.HHZ.00,1.15296,136.112,Pg,2016-11-18 23:27:14.440,manual,-0.7,1.36
ZD.RH04.EHZ.--,1.80042,148.462,Pn,2016-11-18 23:27:24.560,manual,0.3,1.16
OK.U32A.BHZ.--,1.14703,246.393,Sg,2016-11-18 23:27:29.100,manual,-0.8,0.95
OK.X37A.BHZ.--,2.94309,139.258,Pn,2016-11-18 23:27:39.850,manual,-0.1,1.03
OK.CSTR.HHZ.--,1.44136,214.016,Sn,2016-11-18 23:27:38.890,manual,0.4,0.79
N4.U38B.BHZ.--,2.69554,97.6862,Pn,2016-11-18 23:27:37.260,manual,0.7,1.05
OK.FNO.HHZ.01,1.60444,171.261,Sb,2016-11-18 23:27:43.860,manual,0.7,1.36
AG.HHAR.HHZ.00,3.0782,99.4292,Pn,2016-11-18 23:27:41.850,manual,0.0,0.0
OK.LOOK.HHZ.--,2.87951,171.383,Pn,2016-11-18 23:27:38.390,manual,-0.7,1.03
OK.GC02.EHZ.--,0.128905,272.09,Pg,2016-11-18 23:26:55.990,manual,0.1,3.7
OK.CSTR.HHZ.--,1.44136,214.016,Pn,2016-11-18 23:27:19.050,manual,-0.3,1.21
OK.GC02.EHN.--,0.128905,272.09,Sg,2016-11-18 23:26:58.000,manual,0.2,1.36
GS.KAN17.HNE.01,0.203767,345.026,Sg,2016-11-18 23:27:00.670,manual,0.7,1.32
GS.KAN14.HNE.01,0.23836,297.478,Sg,2016-11-18 23:27:01.430,manual,0.4,1.3
GS.KAN13.HNE.01,0.242629,46.8642,Sg,2016-11-18 23:27:01.820,manual,0.7,1.3
GS.KAN05.HHZ.01,0.295787,332.07,Pg,2016-11-18 23:26:59.180,manual,0.3,2.89
GS.KAN05.HNE.01,0.295787,332.07,Sg,2016-11-18 23:27:03.440,manual,0.6,1.27
GS.KAN01.HNE.01,0.309675,351.094,Sg,2016-11-18 23:27:03.990,manual,0.8,1.27
OK.CROK.HHE.--,0.411004,213.885,Sg,2016-11-18 23:27:06.830,manual,0.4,1.22
GS.OK032.HH1.00,0.412596,264.168,Sg,2016-11-18 23:27:06.840,manual,0.4,1.22
GS.KAN10.HNE.01,0.420497,311.157,Sg,2016-11-18 23:27:07.360,manual,0.6,1.21
ZD.RH08.EHZ.--,1.24577,199.93,Pn,2016-11-18 23:27:16.070,manual,-0.6,1.24
GS.KS21.HNZ.20,0.439726,3.74338,Pg,2016-11-18 23:27:01.810,manual,0.3,2.43
GS.KAN06.HHZ.01,0.420224,342.358,Pg,2016-11-18 23:27:01.550,manual,0.4,2.48
ZD.RH11.EHZ.--,0.694711,147.336,Pg,2016-11-18 23:27:06.340,manual,0.0,1.9
GS.OK045.HHZ.00,0.739061,122.39,Pg,2016-11-18 23:27:07.170,manual,-0.1,1.83
GS.OK052.HHZ.00,1.11701,139.408,Pg,2016-11-18 23:27:13.390,manual,-1.1,1.39
GS.OK035.HHZ.00,0.823202,260.622,Pg,2016-11-18 23:27:08.720,manual,-0.1,1.71
GS.OK029.HHZ.00,1.06655,169.276,Pg,2016-11-18 23:27:13.040,manual,-0.4,1.44
GS.OK033.HHZ.00,1.00883,142.323,Pg,2016-11-18 23:27:12.420,manual,0.0,1.49
GS.OK030.HHZ.00,1.17758,140.89,Pg,2016-11-18 23:27:15.120,manual,-0.5,1.34
ZD.RH07.EHZ.--,1.02744,153.262,Pg,2016-11-18 23:27:12.590,manual,-0.1,1.47
OK.FNO.HHZ.01,1.60444,171.261,Pn,2016-11-18 23:27:22.090,manual,0.5,1.19
OK.CCOK.HHZ.--,1.48742,178.649,Pn,2016-11-18 23:27:20.200,manual,0.2,1.2
GS.OK038.HHZ.00,0.915981,246.625,Pg,2016-11-18 23:27:10.400,manual,-0.2,1.59
US.WMOK.BHZ.10,2.2808,202.997,Pn,2016-11-18 23:27:31.660,manual,0.8,1.1
US.KSU1.BHZ.10,2.40935,20.6064,Pn,2016-11-18 23:27:33.320,manual,0.7,1.08
ZD.RH05.EHZ.--,1.65416,190.737,Pn,2016-11-18 23:27:22.620,manual,0.3,1.18
OK.X34A.HHZ.--,2.2437,182.816,Pn,2016-11-18 23:27:29.800,manual,-0.6,1.1
OK.DEOK.HHZ.--,1.39428,135.595,Pn,2016-11-18 23:27:18.630,manual,-0.1,1.21
N4.T35B.BHZ.--,0.954325,85.4877,Pg,2016-11-18 23:27:11.210,manual,-0.1,1.55
N4.R32B.BHZ.--,1.76619,333.248,Pn,2016-11-18 23:27:25.180,manual,1.3,1.16
TA.TUL1.BHZ.--,1.80055,120.701,Pn,2016-11-18 23:27:24.710,manual,0.4,1.16
ZD.RH09.EHZ.--,0.920859,194.763,Pg,2016-11-18 23:27:10.400,manual,-0.3,1.59
OK.BLOK.HHE.--,0.397901,102.357,Sg,2016-11-18 23:27:06.530,manual,0.5,1.22
GS.KS20.HH2.00,0.399242,16.8149,Sg,2016-11-18 23:27:06.750,manual,0.7,1.22
GS.KAN10.HHZ.01,0.420497,311.157,Pg,2016-11-18 23:27:01.400,manual,0.2,2.48
GS.KAN08.HHZ.01,0.437091,330.229,Pg,2016-11-18 23:27:01.770,manual,0.3,2.44
OK.NOKA.HHZ.--,1.01274,258.298,Pg,2016-11-18 23:27:12.060,manual,-0.4,1.49
GS.OK031.HHZ.00,1.13002,141.87,Pg,2016-11-18 23:27:14.280,manual,-0.4,1.38
GS.KAN06.HHE.01,0.420224,342.358,Sg,2016-11-18 23:27:07.360,manual,0.6,1.21
GS.KAN08.HHE.01,0.437091,330.229,Sg,2016-11-18 23:27:08.010,manual,0.8,1.2
GS.KS21.HN1.20,0.439726,3.74338,Sg,2016-11-18 23:27:07.200,manual,-0.1,1.2
GS.KAN12.HHZ.01,0.509303,332.084,Pg,2016-11-18 23:27:03.710,manual,0.8,2.26
OK.U32A.BHZ.--,1.14703,246.393,Pg,2016-11-18 23:27:14.500,manual,-0.5,1.36
OK.ELIS.HHZ.--,1.59029,241.14,Pn,2016-11-18 23:27:22.110,manual,0.7,1.19
OK.RLOK.HHZ.--,2.25708,106.681,Pn,2016-11-18 23:27:31.850,manual,1.3,1.1
OK.LOOK.HHZ.--,2.87951,171.383,Pg,2016-11-18 23:27:45.560,manual,-2.5,0.33
