#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001ni3
#time = 2015-03-13 14:26:20.200000
#location = 10km SSW of Caldwell, Kansas
#latitude = 36.9440
#longitude = -97.6331
#depth = 5.0
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001ni3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN09.HHZ.01,0.192108,3.52994,Pg,2015-03-13 14:26:24.470,manual,0.5,3.34
GS.KAN13.HHZ.01,0.142115,61.0117,Pg,2015-03-13 14:26:23.500,manual,0.4,3.62
OK.GC02.EHZ.--,0.203691,243.115,Pg,2015-03-13 14:26:24.500,manual,0.3,3.28
GS.KAN10.HHZ.01,0.410826,295.995,Pg,2015-03-13 14:26:28.560,manual,0.4,2.51
OK.CROK.HHZ.--,0.521007,212.801,Pg,2015-03-13 14:26:30.430,manual,0.2,2.23
GS.OK032.HHZ.00,0.483617,253.354,Pg,2015-03-13 14:26:29.730,manual,0.2,2.32
N4.T35B.BHZ.--,0.898843,91.4322,Pg,2015-03-13 14:26:37.220,manual,-0.2,1.61
GS.KAN11.HHZ.01,0.344398,319.49,Pg,2015-03-13 14:26:27.450,manual,0.6,2.71
OK.KAY1.HHZ.--,0.383046,118.065,Pg,2015-03-13 14:26:27.830,manual,0.2,2.59
GS.KAN12.HHZ.01,0.457713,320.525,Pg,2015-03-13 14:26:29.460,manual,0.4,2.38
OK.QUOK.HHZ.--,1.07208,135.715,Pg,2015-03-13 14:26:40.630,manual,-0.1,1.43
GS.OK029.HHZ.00,1.15409,172.788,Pg,2015-03-13 14:26:41.900,manual,-0.4,1.36
GS.OK031.HHZ.00,1.17805,146.846,Pg,2015-03-13 14:26:42.290,manual,-0.5,1.34
GS.OK030.HHZ.00,1.22376,145.715,Pg,2015-03-13 14:26:43.150,manual,-0.5,1.3
OK.BCOK.HHZ.--,1.28483,179.135,Pn,2015-03-13 14:26:44.250,manual,-0.6,1.24
GS.OK025.HHZ.00,1.38089,169.963,Pn,2015-03-13 14:26:45.980,manual,-0.2,1.22
US.WMOK.BHZ.10,2.39067,203.294,Pn,2015-03-13 14:27:01.750,manual,1.7,1.09
GS.KAN13.HHN.01,0.142115,61.0117,Sg,2015-03-13 14:26:25.650,manual,0.6,1.36
OK.GC02.EHN.--,0.203691,243.115,Sg,2015-03-13 14:26:27.490,manual,0.6,1.32
GS.OK032.HH2.00,0.483617,253.354,Sg,2015-03-13 14:26:36.330,manual,0.5,1.18
