#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005ebg
#time = 2016-04-03 16:32:48.100000
#location = 2km W of Cushing, Oklahoma
#latitude = 35.9883
#longitude = -96.7934
#depth = 5.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005ebg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.130056,295.538,Pg,2016-04-03 16:32:51.040,manual,0.3,3.69
GS.OK031.HHZ.00,0.0510712,226.555,Pg,2016-04-03 16:32:49.640,manual,0.2,4.25
GS.OK029.HHZ.00,0.570172,250.591,Pg,2016-04-03 16:32:59.230,manual,0.2,2.12
GS.OK030.HHZ.00,0.0608747,172.642,Pg,2016-04-03 16:32:49.920,manual,0.3,4.17
GS.OK034.HHZ.00,0.0686078,71.4017,Pg,2016-04-03 16:32:50.000,manual,0.3,4.11
NQ.OK914.HNZ.01,0.0197611,207.898,Pg,2016-04-03 16:32:49.230,manual,0.1,4.53
OK.GC02.EHZ.--,1.21723,315.365,Pg,2016-04-03 16:33:10.710,manual,-0.7,1.31
GS.OK043.HHZ.00,1.64014,286.288,Pn,2016-04-03 16:33:17.580,manual,0.0,1.18
GS.OK036.HHZ.00,1.57331,289.704,Pn,2016-04-03 16:33:16.340,manual,-0.3,1.19
GS.OK039.HHZ.00,1.55383,285.182,Pn,2016-04-03 16:33:16.490,manual,0.1,1.2
GS.OK032.HHZ.00,1.40335,305.865,Pn,2016-04-03 16:33:13.860,manual,-0.4,1.22
GS.OK042.HHZ.00,1.69971,284.692,Pn,2016-04-03 16:33:18.840,manual,0.5,1.18
OK.U32A.BHZ.--,1.82841,282.979,Pn,2016-04-03 16:33:20.530,manual,0.4,1.16
GS.OK040.HHZ.00,1.59858,288.539,Pn,2016-04-03 16:33:16.990,manual,0.0,1.19
