#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003fc8
#time = 2015-09-01 10:59:11.400000
#location = 22km NE of Perry, Oklahoma
#latitude = 36.4467
#longitude = -97.1232
#depth = 8.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003fc8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.321876,346.76,Pg,2015-09-01 10:59:17.880,manual,0.1,2.79
OK.QUOK.HHZ.--,0.433539,129.203,Pg,2015-09-01 10:59:19.890,manual,0.0,2.45
GS.KAN13.HHZ.01,0.632851,333.353,Pg,2015-09-01 10:59:23.590,manual,0.0,2.0
GS.OK031.HHZ.00,0.543552,154.907,Pg,2015-09-01 10:59:21.890,manual,0.0,2.18
OK.GORE.HHZ.--,0.744179,297.278,Pg,2015-09-01 10:59:25.650,manual,-0.1,1.82
OK.CHOK.HHZ.--,0.885172,176.731,Pg,2015-09-01 10:59:27.720,manual,-0.7,1.63
OK.CROK.HHZ.--,0.69574,275.028,Pg,2015-09-01 10:59:24.720,manual,-0.1,1.89
GS.KAN17.HHZ.01,0.788093,319.354,Pg,2015-09-01 10:59:26.350,manual,-0.2,1.76
GS.KAN14.HHZ.01,0.845402,307.279,Pg,2015-09-01 10:59:27.360,manual,-0.3,1.68
GS.KS20.HHZ.00,0.85461,336.257,Pg,2015-09-01 10:59:27.580,manual,-0.3,1.67
GS.OK029.HHZ.00,0.702146,202.586,Pg,2015-09-01 10:59:24.740,manual,-0.2,1.88
OK.GC02.EHZ.--,0.716903,304.521,Pg,2015-09-01 10:59:25.040,manual,-0.2,1.86
GS.OK025.HHZ.00,0.881154,191.457,Pg,2015-09-01 10:59:28.050,manual,-0.3,1.63
GS.KAN11.HHZ.01,0.988042,320.323,Pg,2015-09-01 10:59:30.020,manual,-0.4,1.51
GS.KAN05.HHZ.01,0.893393,317.909,Pg,2015-09-01 10:59:27.990,manual,-0.6,1.62
GS.KAN08.HHZ.01,1.03372,319.114,Pg,2015-09-01 10:59:30.850,manual,-0.4,1.47
GS.OK032.HHZ.00,0.94444,292.494,Pg,2015-09-01 10:59:29.240,manual,-0.3,1.56
OK.OKCFA.HHZ.--,1.06313,194.606,Pg,2015-09-01 10:59:31.270,manual,-0.6,1.44
OK.OKCSW.EHZ.--,1.06996,193.908,Pg,2015-09-01 10:59:31.390,manual,-0.6,1.43
GS.KAN12.HHZ.01,1.10138,320.698,Pg,2015-09-01 10:59:31.990,manual,-0.6,1.4
OK.FNO.HHZ.01,1.20807,190.856,Pn,2015-09-01 10:59:33.550,manual,-0.9,1.24
OK.X34A.HHZ.--,1.9304,197.65,Pn,2015-09-01 10:59:46.110,manual,1.7,1.14
AG.HHAR.HHZ.00,2.57448,92.7156,Pn,2015-09-01 10:59:54.120,manual,0.9,1.07
OK.U32A.BHZ.--,1.51653,268.023,Pn,2015-09-01 10:59:39.560,manual,0.8,1.2
OK.X37A.BHZ.--,2.34032,141.852,Pn,2015-09-01 10:59:51.100,manual,1.1,1.09
US.MIAR.BHZ.00,3.46004,122.206,Pn,2015-09-01 11:00:06.200,manual,0.8,0.98
N4.T35B.BHZ.--,0.679011,46.1798,Pg,2015-09-01 10:59:24.390,manual,-0.1,1.92
NM.MGMO.BHZ.--,3.95943,78.2823,Pn,2015-09-01 11:00:13.820,manual,1.6,0.93
TA.U40A.BHZ.--,3.44559,90.2323,Pn,2015-09-01 11:00:06.100,manual,0.9,0.98
N4.U38B.BHZ.--,2.20732,89.3759,Pn,2015-09-01 10:59:49.370,manual,1.2,1.11
TA.W39A.BHZ.--,2.98677,113.713,Pn,2015-09-01 10:59:59.970,manual,1.1,1.02
TA.X40A.BHZ.--,4.00933,117.923,Pn,2015-09-01 11:00:14.260,manual,1.4,0.93
N4.R40B.BHZ.--,4.2828,63.0881,Pn,2015-09-01 11:00:17.470,manual,0.8,0.91
N4.R32B.BHZ.--,2.34247,327.825,Pn,2015-09-01 10:59:51.320,manual,1.2,1.09
NQ.KAN15.HNZ.01,0.924628,337.191,Pg,2015-09-01 10:59:28.980,manual,-0.2,1.58
GS.KAN10.HHZ.01,1.03202,311.175,Pg,2015-09-01 10:59:30.790,manual,-0.4,1.47
US.WMOK.BHZ.10,2.17527,218.875,Pn,2015-09-01 10:59:48.970,manual,1.2,1.11
OK.LOOK.HHZ.--,2.44918,181.104,Pn,2015-09-01 10:59:52.990,manual,1.5,1.08
N4.Z35B.BHZ.--,3.11035,182.003,Pn,2015-09-01 11:00:02.030,manual,1.5,1.01
N4.S39B.BHZ.--,3.28348,66.6406,Pn,2015-09-01 11:00:04.190,manual,1.2,0.99
ZW.AZDA.EHZ.01,3.48386,185.989,Pn,2015-09-01 11:00:05.890,manual,0.2,0.97
US.AMTX.BHZ.00,4.02501,248.546,Pn,2015-09-01 11:00:11.650,manual,-1.6,0.93
AG.WHAR.HHZ.00,4.09207,104.955,Pn,2015-09-01 11:00:14.670,manual,0.6,0.92
N4.P38B.BHZ.--,4.25456,40.6932,Pn,2015-09-01 11:00:15.120,manual,-1.2,0.91
AG.FCAR.HHZ.00,4.08269,96.3392,Pn,2015-09-01 11:00:14.990,manual,1.1,0.92
TA.ABTX.BHZ.--,4.34369,209.335,Pn,2015-09-01 11:00:18.030,manual,0.5,0.9
N4.T42B.BHZ.--,4.87845,81.349,Pn,2015-09-01 11:00:26.110,manual,1.3,0.86
IU.CCM.BHZ.10,4.95701,69.335,Pn,2015-09-01 11:00:27.740,manual,1.8,0.85
AG.CCAR.HHZ.00,5.05689,118.37,Pn,2015-09-01 11:00:27.150,manual,-0.1,0.85
TA.KSCO.BHZ.--,5.05826,302.061,Pn,2015-09-01 11:00:28.450,manual,1.0,0.85
TA.T25A.BHZ.--,5.88913,278.91,Pn,2015-09-01 11:00:40.410,manual,1.5,0.82
OK.BLOK.HHE.--,0.321876,346.76,Sg,2015-09-01 10:59:22.890,manual,0.8,1.26
OK.QUOK.HHN.--,0.433539,129.203,Sg,2015-09-01 10:59:25.630,manual,0.1,1.21
GS.OK031.HH2.00,0.543552,154.907,Sg,2015-09-01 10:59:29.400,manual,0.3,1.16
N4.T35B.BHN.--,0.679011,46.1798,Sg,2015-09-01 10:59:33.330,manual,0.0,1.1
OK.CROK.HHE.--,0.69574,275.028,Sg,2015-09-01 10:59:34.340,manual,0.4,1.1
OK.GC02.EHN.--,0.716903,304.521,Sg,2015-09-01 10:59:34.830,manual,0.3,1.09
OK.GORE.HHN.--,0.744179,297.278,Sg,2015-09-01 10:59:35.760,manual,0.3,1.08
GS.KAN17.HHN.01,0.788093,319.354,Sg,2015-09-01 10:59:37.320,manual,0.5,1.06
GS.KAN14.HNN.01,0.845402,307.279,Sg,2015-09-01 10:59:38.960,manual,0.3,1.04
GS.KS20.HH2.00,0.85461,336.257,Sg,2015-09-01 10:59:39.090,manual,0.1,1.04
OK.CHOK.HHE.--,0.885172,176.731,Sg,2015-09-01 10:59:40.180,manual,0.2,1.03
