#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003l8h
#time = 2015-09-17 23:43:05.100000
#location = 17km ENE of Mooreland, Oklahoma
#latitude = 36.5077
#longitude = -99.0313
#depth = 7.3
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003l8h
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.130196,169.32,Pg,2015-09-17 23:43:08.360,manual,0.4,3.69
OK.CROK.HHZ.--,0.844295,89.8916,Pg,2015-09-17 23:43:21.160,automatic,-0.2,1.68
GS.KAN10.HHZ.01,0.970663,50.4341,Pg,2015-09-17 23:43:23.510,manual,-0.2,1.53
OK.GC02.EHZ.--,1.00248,69.6349,Pg,2015-09-17 23:43:23.990,manual,-0.4,1.5
OK.BCOK.HHZ.--,1.43107,125.979,Pn,2015-09-17 23:43:31.380,manual,0.0,1.21
OK.BLOK.HHZ.--,1.48261,79.657,Pn,2015-09-17 23:43:32.210,manual,0.1,1.2
GS.OK029.HHZ.00,1.45988,118.617,Pn,2015-09-17 23:43:31.720,manual,-0.1,1.21
GS.OK025.HHZ.00,1.65479,123.47,Pn,2015-09-17 23:43:34.820,manual,0.4,1.18
US.WMOK.BHZ.00,1.77771,173.332,Pn,2015-09-17 23:43:36.280,manual,0.1,1.16
OK.OKCSW.EHZ.--,1.69724,129.923,Pn,2015-09-17 23:43:35.270,manual,0.2,1.17
OK.CCOK.HHZ.--,1.60141,135.414,Pn,2015-09-17 23:43:33.960,manual,0.2,1.19
OK.CHOK.HHZ.--,1.85519,120.026,Pn,2015-09-17 23:43:37.460,manual,0.2,1.15
OK.QUOK.HHZ.--,1.9056,99.4541,Pn,2015-09-17 23:43:38.780,manual,0.9,1.15
GS.OK031.HHZ.00,1.85682,106.692,Pn,2015-09-17 23:43:37.980,manual,0.7,1.15
OK.FNO.HHZ.01,1.81901,132.824,Pn,2015-09-17 23:43:37.170,manual,0.4,1.16
US.CBKS.BHZ.00,2.36952,346.535,Pn,2015-09-17 23:43:45.190,manual,0.9,1.09
US.AMTX.BHZ.00,2.6974,233.858,Pg,2015-09-17 23:43:54.620,automatic,1.0,0.65
N4.R32B.BHZ.--,1.92832,7.49548,Pn,2015-09-17 23:43:39.220,manual,1.0,1.14
N4.T35B.BHZ.--,2.06509,77.8624,Pn,2015-09-17 23:43:40.650,manual,0.5,1.13
OK.X37A.BHZ.--,3.54532,121.601,Pn,2015-09-17 23:44:00.140,manual,-0.3,0.97
N4.U38B.BHZ.--,3.74478,89.6611,Pn,2015-09-17 23:44:03.830,manual,0.7,0.95
TA.ABTX.BHZ.--,3.90728,187.599,Pn,2015-09-17 23:44:04.710,manual,-0.7,0.94
TA.W39A.BHZ.--,4.4586,105.52,Pn,2015-09-17 23:44:14.190,manual,1.3,0.89
N4.S39B.BHZ.--,4.71375,73.782,Pn,2015-09-17 23:44:16.070,manual,-0.4,0.87
OK.U32A.BHE.--,0.130196,169.32,Sg,2015-09-17 23:43:10.710,manual,0.9,1.36
GS.OK032.HH1.00,0.723254,65.6386,Sg,2015-09-17 23:43:29.340,manual,0.9,1.09
OK.GORE.HHZ.--,0.915009,72.0321,Pg,2015-09-17 23:43:22.380,manual,-0.3,1.59
OK.GORE.HHN.--,0.915009,72.0321,Sg,2015-09-17 23:43:34.970,manual,0.4,1.02
GS.KAN14.HHZ.01,0.968223,62.1044,Pg,2015-09-17 23:43:23.440,manual,-0.3,1.53
GS.KAN14.HHE.01,0.968223,62.1044,Sg,2015-09-17 23:43:36.440,manual,0.2,1.0
GS.KAN10.HNE.01,0.970663,50.4341,Sg,2015-09-17 23:43:36.460,manual,0.1,1.0
OK.GC02.EHE.--,1.00248,69.6349,Sg,2015-09-17 23:43:37.600,manual,0.2,0.99
GS.KAN08.HHZ.01,1.11272,49.5224,Pg,2015-09-17 23:43:25.930,manual,-0.5,1.39
GS.KAN12.HHZ.01,1.14337,46.1109,Pg,2015-09-17 23:43:26.450,manual,-0.6,1.37
GS.KAN17.HHZ.01,1.14919,61.8558,Pg,2015-09-17 23:43:26.640,manual,-0.5,1.36
GS.KAN01.HHZ.01,1.20721,57.3545,Pn,2015-09-17 23:43:27.770,manual,-0.6,1.24
GS.KAN09.HHZ.01,1.29572,60.6279,Pn,2015-09-17 23:43:29.380,manual,-0.2,1.23
GS.KAN13.HHZ.01,1.34559,67.5293,Pn,2015-09-17 23:43:29.620,manual,-0.6,1.22
GS.KS20.HHZ.00,1.38643,58.2423,Pn,2015-09-17 23:43:30.940,manual,0.2,1.22
OK.OKCFA.HHZ.--,1.68257,129.915,Pn,2015-09-17 23:43:35.070,manual,0.2,1.18
OK.X34A.HHZ.--,2.13886,152.458,Pn,2015-09-17 23:43:41.340,manual,0.2,1.12
OK.LOOK.HHZ.--,2.9314,148.339,Pn,2015-09-17 23:43:52.380,manual,0.4,1.03
US.KSU1.BHZ.10,3.22183,35.8032,Pn,2015-09-17 23:43:55.150,manual,-0.8,1.0
N4.Z35B.BHZ.--,3.48987,154.733,Pn,2015-09-17 23:43:59.790,manual,0.2,0.97
TA.T25A.BHZ.--,4.36168,279.909,Pn,2015-09-17 23:44:11.230,manual,-0.6,0.9
US.MIAR.BHZ.00,4.86015,112.149,Pn,2015-09-17 23:44:18.890,manual,0.5,0.86
TA.U40A.BHZ.--,4.98361,89.8999,Pn,2015-09-17 23:44:20.050,manual,-0.1,0.85
US.SDCO.BHZ.00,5.3154,285.379,Pn,2015-09-17 23:44:23.060,manual,-1.9,0.83
TA.X40A.BHZ.--,5.44236,109.915,Pn,2015-09-17 23:44:25.680,manual,-0.7,0.82
N4.R40B.BHZ.--,5.67074,69.6764,Pn,2015-09-17 23:44:29.870,manual,0.3,0.81
N4.P38B.BHZ.--,5.33913,52.6881,Pn,2015-09-17 23:44:25.070,manual,0.1,0.83
NM.MGMO.BHZ.--,5.46289,81.1995,Pn,2015-09-17 23:44:26.630,manual,-0.1,0.82
AG.WHAR.HHZ.00,5.60613,100.523,Pn,2015-09-17 23:44:29.680,manual,1.0,0.81
