#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001qc0
#time = 2015-03-24 07:17:16.100000
#location = 19km ENE of Perry, Oklahoma
#latitude = 36.3535
#longitude = -97.0860
#depth = 5.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001qc0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.446754,153.359,Pg,2015-03-24 07:17:25.080,manual,0.3,2.41
GS.OK029.HHZ.00,0.631003,208.378,Pg,2015-03-24 07:17:28.310,manual,0.1,2.01
GS.OK025.HHZ.00,0.797404,194.923,Pg,2015-03-24 07:17:31.400,manual,0.0,1.74
OK.OKCSW.EHZ.--,0.988239,196.918,Pg,2015-03-24 07:17:34.750,manual,-0.3,1.51
OK.GC02.EHZ.--,0.796588,308.835,Pg,2015-03-24 07:17:31.240,manual,-0.2,1.74
N4.T35B.BHZ.--,0.727073,39.2582,Pg,2015-03-24 07:17:30.230,manual,0.2,1.84
OK.QUOK.HHZ.--,0.355466,120.635,Pg,2015-03-24 07:17:23.450,manual,0.5,2.68
OK.KAY1.HHZ.--,0.420843,346.066,Pg,2015-03-24 07:17:24.450,manual,0.2,2.48
GS.OK030.HHZ.00,0.490216,149.977,Pg,2015-03-24 07:17:25.900,manual,0.3,2.3
GS.KAN13.HHZ.01,0.7296,334.543,Pg,2015-03-24 07:17:30.120,manual,0.0,1.84
OK.CROK.HHZ.--,0.739306,282.043,Pg,2015-03-24 07:17:30.200,manual,-0.1,1.83
OK.BCOK.HHZ.--,0.814576,211.546,Pg,2015-03-24 07:17:31.550,manual,-0.2,1.72
OK.OKCFA.HHZ.--,0.98211,197.693,Pg,2015-03-24 07:17:34.610,manual,-0.3,1.52
GS.OK032.HHZ.00,1.01051,296.741,Pg,2015-03-24 07:17:35.020,manual,-0.5,1.49
