#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002jzc
#time = 2015-06-17 23:45:30.100000
#location = 22km W of Perry, Oklahoma
#latitude = 36.2893
#longitude = -97.5420
#depth = 6.4
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002jzc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.496713,171.804,Pg,2015-06-17 23:45:39.870,manual,0.2,2.29
OK.CROK.HHZ.--,0.41598,301.247,Pg,2015-06-17 23:45:38.390,manual,0.2,2.49
OK.BLOK.HHZ.--,0.539099,29.1511,Pg,2015-06-17 23:45:40.640,manual,0.1,2.19
OK.GC02.EHZ.--,0.616602,335.597,Pg,2015-06-17 23:45:41.940,manual,0.0,2.03
GS.OK025.HHZ.00,0.725857,166.749,Pg,2015-06-17 23:45:44.110,manual,0.1,1.85
GS.KAN17.HHZ.01,0.77434,346.69,Pg,2015-06-17 23:45:44.800,manual,-0.2,1.77
GS.KAN13.HHZ.01,0.724035,4.07006,Pg,2015-06-17 23:45:43.950,manual,-0.1,1.85
GS.OK032.HHZ.00,0.743893,313.85,Pg,2015-06-17 23:45:44.230,manual,-0.2,1.82
OK.QUOK.HHZ.--,0.684503,99.6512,Pg,2015-06-17 23:45:43.240,manual,0.0,1.91
OK.CHOK.HHZ.--,0.824776,151.627,Pg,2015-06-17 23:45:45.850,manual,-0.1,1.71
GS.KS20.HHZ.00,0.938641,359.401,Pg,2015-06-17 23:45:47.810,manual,-0.3,1.57
GS.KAN08.HHZ.01,0.996984,339.917,Pg,2015-06-17 23:45:49.020,manual,-0.2,1.5
GS.KAN16.HHZ.01,1.02445,335.967,Pg,2015-06-17 23:45:49.390,manual,-0.4,1.48
OK.FNO.HHZ.01,1.03603,173.614,Pg,2015-06-17 23:45:49.550,manual,-0.4,1.47
GS.OK031.HHZ.00,0.660633,120.314,Pg,2015-06-17 23:45:42.950,manual,0.1,1.95
GS.OK030.HHZ.00,0.712112,120.213,Pg,2015-06-17 23:45:43.810,manual,0.0,1.87
OK.CCOK.HHZ.--,0.935118,185.724,Pg,2015-06-17 23:45:47.810,manual,-0.2,1.57
US.WMOK.BHZ.10,1.84859,213.499,Pn,2015-06-17 23:46:01.610,manual,-0.6,1.15
AG.HHAR.HHZ.00,2.91014,89.0772,Pn,2015-06-17 23:46:16.330,manual,-0.5,1.03
N4.T35B.BHZ.--,1.03853,52.648,Pg,2015-06-17 23:45:49.730,manual,-0.3,1.46
N4.U38B.BHZ.--,2.55192,85.6999,Pn,2015-06-17 23:46:13.880,manual,2.0,1.07
TA.U40A.BHZ.--,3.78659,87.5998,Pn,2015-06-17 23:46:28.980,manual,0.2,0.95
N4.S39B.BHZ.--,3.65611,66.2455,Pn,2015-06-17 23:46:27.480,manual,0.4,0.96
OK.CROK.HHN.--,0.41598,301.247,Sg,2015-06-17 23:45:44.490,manual,0.9,1.21
GS.OK029.HH2.00,0.496713,171.804,Sg,2015-06-17 23:45:46.900,manual,0.7,1.18
OK.BLOK.HHE.--,0.539099,29.1511,Sg,2015-06-17 23:45:48.070,manual,0.5,1.16
OK.GC02.EHN.--,0.616602,335.597,Sg,2015-06-17 23:45:50.420,manual,0.4,1.13
GS.OK031.HH2.00,0.660633,120.314,Sg,2015-06-17 23:45:51.830,manual,0.4,1.11
GS.OK030.HH1.00,0.712112,120.213,Sg,2015-06-17 23:45:53.530,manual,0.5,1.09
GS.KAN09.HHZ.01,0.847384,355.873,Pg,2015-06-17 23:45:46.170,manual,-0.2,1.68
GS.KAN05.HHZ.01,0.859723,342.113,Pg,2015-06-17 23:45:46.440,manual,-0.2,1.66
OK.OKCFA.HHZ.--,0.875242,175.15,Pg,2015-06-17 23:45:46.830,manual,-0.1,1.64
OK.U32A.BHZ.--,1.18184,274.801,Pg,2015-06-17 23:45:51.930,manual,-0.8,1.34
OK.X37A.BHZ.--,2.45329,133.108,Pn,2015-06-17 23:46:11.100,manual,0.6,1.08
US.CBKS.BHZ.00,3.06511,325.968,Pn,2015-06-17 23:46:20.640,manual,1.7,1.02
US.MIAR.BHZ.00,3.67629,117.086,Pn,2015-06-17 23:46:27.930,manual,0.6,0.96
