#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003xh7
#time = 2015-09-26 04:12:10.500000
#location = 14km SSW of Tonkawa, Oklahoma
#latitude = 36.5697
#longitude = -97.3974
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003xh7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.240441,37.5329,Pg,2015-09-26 04:12:15.540,manual,0.3,3.11
OK.GORE.HHZ.--,0.491651,296.158,Pg,2015-09-26 04:12:20.050,manual,0.1,2.3
OK.CROK.HHZ.--,0.476387,262.348,Pg,2015-09-26 04:12:19.490,manual,-0.2,2.33
GS.KAN13.HHZ.01,0.447037,351.723,Pg,2015-09-26 04:12:19.580,manual,0.5,2.41
GS.KAN17.HHZ.01,0.557804,328.197,Pg,2015-09-26 04:12:21.310,manual,0.1,2.15
GS.KAN14.HHZ.01,0.59629,310.555,Pg,2015-09-26 04:12:21.780,manual,-0.2,2.07
GS.OK031.HHZ.00,0.763051,143.583,Pg,2015-09-26 04:12:24.970,manual,-0.2,1.79
OK.QUOK.HHZ.--,0.683808,125.337,Pg,2015-09-26 04:12:23.460,manual,-0.2,1.91
GS.KS20.HHZ.00,0.670649,349.238,Pg,2015-09-26 04:12:23.200,manual,-0.2,1.94
GS.KAN09.HHZ.01,0.592441,342.664,Pg,2015-09-26 04:12:22.240,manual,0.4,2.08
GS.KAN05.HHZ.01,0.659134,324.832,Pg,2015-09-26 04:12:22.720,manual,-0.4,1.96
GS.KAN10.HHZ.01,0.786612,314.852,Pg,2015-09-26 04:12:25.690,manual,0.1,1.76
OK.GC02.EHZ.--,0.465889,307.273,Pg,2015-09-26 04:12:19.930,manual,0.5,2.36
GS.OK032.HHZ.00,0.694025,289.916,Pg,2015-09-26 04:12:24.020,manual,0.2,1.9
GS.OK029.HHZ.00,0.772912,183.468,Pg,2015-09-26 04:12:25.370,manual,0.0,1.78
GS.KAN06.HHZ.01,0.771363,331.503,Pg,2015-09-26 04:12:25.400,manual,0.1,1.78
GS.KAN08.HHZ.01,0.800856,325.138,Pg,2015-09-26 04:12:25.430,manual,-0.4,1.74
GS.OK030.HHZ.00,0.810165,142.068,Pg,2015-09-26 04:12:25.610,manual,-0.4,1.72
GS.KAN16.HHZ.01,0.845413,320.947,Pg,2015-09-26 04:12:26.020,manual,-0.7,1.68
OK.BCOK.HHZ.--,0.927124,190.728,Pg,2015-09-26 04:12:27.580,manual,-0.7,1.58
GS.KAN01.HHZ.01,0.650783,333.645,Pg,2015-09-26 04:12:23.090,manual,0.1,1.97
OK.CHOK.HHZ.--,1.04269,164.762,Pg,2015-09-26 04:12:29.530,manual,-1.0,1.46
OK.OKCSW.EHZ.--,1.16223,181.636,Pg,2015-09-26 04:12:31.550,manual,-1.2,1.35
OK.CCOK.HHZ.--,1.22841,189.913,Pg,2015-09-26 04:12:33.880,manual,-0.2,1.3
GS.KAN11.HHZ.01,0.757907,327.08,Pg,2015-09-26 04:12:25.140,manual,0.1,1.8
OK.OKCFA.HHZ.--,1.15281,182.193,Pg,2015-09-26 04:12:32.170,manual,-0.4,1.36
GS.OK025.HHZ.00,0.987721,177.185,Pg,2015-09-26 04:12:29.420,manual,0.0,1.51
OK.FNO.HHZ.01,1.30953,180.136,Pn,2015-09-26 04:12:35.010,automatic,-0.4,1.23
