#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000s1cj
#time = 2014-08-07 16:03:44.400000
#location = 1km NE of Jones, Oklahoma
#latitude = 35.5776
#longitude = -97.2770
#depth = 5.3
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000s1cj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.134219,357.707,Pg,2014-08-07 16:03:47.600,manual,0.1,0.0
OK.OKCSW.EHZ.--,0.216217,217.467,Pg,2014-08-07 16:03:48.820,manual,-0.1,0.0
OK.BCOK.HHZ.--,0.282018,286.349,Pg,2014-08-07 16:03:50.040,manual,0.0,0.0
GS.OK026.HHZ.00,0.215585,221.358,Pg,2014-08-07 16:03:48.800,manual,-0.1,0.0
GS.OK028.HHZ.00,0.176537,95.288,Pg,2014-08-07 16:03:48.430,manual,0.1,0.0
GS.OK029.HHZ.00,0.262161,326.519,Pg,2014-08-07 16:03:49.810,manual,0.1,0.0
GS.OK025.HHZ.00,0.0497639,274.044,Pg,2014-08-07 16:03:45.870,manual,-0.4,0.0
OK.W35A.EHZ.--,0.536614,142.073,Pg,2014-08-07 16:03:54.820,manual,0.1,0.0
OK.QUOK.HHZ.--,0.751435,37.7842,Pg,2014-08-07 16:03:58.380,manual,-0.1,0.027
OK.FNO.HHZ.01,0.335205,197.652,Pg,2014-08-07 16:03:51.600,manual,0.5,0.0
GS.ADOK.HNZ.--,0.106725,314.104,Pg,2014-08-07 16:03:46.960,manual,-0.1,0.0
OK.CROK.HHZ.--,1.08797,328.457,Pg,2014-08-07 16:04:04.910,manual,0.6,0.017
US.WMOK.BHZ.10,1.48993,236.22,Pn,2014-08-07 16:04:11.270,manual,-0.8,0.019
OK.X34A.HHZ.--,1.07562,205.222,Pg,2014-08-07 16:04:05.000,manual,0.9,0.017
GS.KAN13.HHZ.01,1.44155,353.598,Pn,2014-08-07 16:04:11.170,manual,-0.3,0.017
GS.KAN10.HHZ.01,1.67819,337.066,Pn,2014-08-07 16:04:14.780,manual,0.0,0.018
GS.KAN12.HHZ.01,1.81215,341.5,Pn,2014-08-07 16:04:16.630,manual,0.0,0.017
N4.T35B.BHZ.--,1.47208,24.6176,Pn,2014-08-07 16:04:11.080,manual,-0.9,0.015
