#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000ja0v
#time = 2011-10-28 09:18:46
#location = Oklahoma City urban area, Oklahoma
#latitude = 35.5250
#longitude = -97.3860
#depth = 5.0
#magnitude = 3.4
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000ja0v
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.TUL1.--.--,1.35,73.0,Pn,2011-10-28 09:19:10.010,manual,-1.5,1.0
IR.WMOK.--.--,1.39,235.9,Pn,2011-10-28 09:19:11.360,manual,-0.7,1.0
IR.HHAR.--.--,2.9,73.9,Pn,2011-10-28 09:19:33.100,manual,0.3,1.0
IR.MIAR.--.--,3.28,106.2,Pn,2011-10-28 09:19:38.340,manual,0.3,1.0
IR.ABTX.--.--,3.45,213.6,Pn,2011-10-28 09:19:40.700,manual,0.3,1.0
IR.WHTX.--.--,3.53,181.0,Pn,2011-10-28 09:19:41.780,manual,0.4,1.0
IR.W40A.--.--,3.54,94.1,Pn,2011-10-28 09:19:42.040,manual,0.4,1.0
IR.KSU1.--.--,3.62,9.6,Pn,2011-10-28 09:19:43.040,manual,0.3,1.0
IR.AMTX.--.--,3.57,260.9,Pn,2011-10-28 09:19:43.810,manual,1.6,1.0
IR.CBKS.--.--,3.78,330.9,Pn,2011-10-28 09:19:45.750,manual,0.7,1.0
IR.WLAR.--.--,3.97,116.3,Pn,2011-10-28 09:19:47.830,manual,0.3,1.0
IR.X301.--.--,4.08,92.6,Pn,2011-10-28 09:19:49.450,manual,0.4,1.0
IR.WHAR.--.--,4.17,91.7,Pn,2011-10-28 09:19:50.460,manual,0.2,1.0
IR.UALR.--.--,4.2,98.8,Pn,2011-10-28 09:19:51.430,manual,0.7,1.0
IR.MSTX.--.--,4.7,252.3,Pn,2011-10-28 09:19:58.250,manual,0.6,1.0
IR.CCAR.--.--,4.89,107.5,Pn,2011-10-28 09:19:59.650,manual,-0.6,1.0
IR.KSCO.--.--,5.44,311.3,Pn,2011-10-28 09:20:08.010,manual,0.2,1.0
IR.536A.--.--,5.44,177.1,Pn,2011-10-28 09:20:08.370,manual,0.6,1.0
