#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000kng2
#time = 2013-10-26 03:04:22.210000
#location = 13km N of Enid, Oklahoma
#latitude = 36.5133
#longitude = -97.8752
#depth = 4.9
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000kng2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.WMOK.BHZ.10,1.91897,202.873,Pn,2013-10-26 03:04:55.770,manual,0.2,0.029
US.CBKS.BHZ.00,2.73095,327.806,Pg,2013-10-26 03:05:09.320,automatic,-2.3,0.023
TA.TUL1.BHZ.--,1.78897,109.035,Pn,2013-10-26 03:04:53.550,manual,-0.2,0.034
NM.MGMO.BHZ.--,4.54266,80.2338,Pn,2013-10-26 03:05:31.590,manual,-0.1,0.021
NM.UALR.BHZ.--,4.82736,109.424,Sg,2013-10-26 03:06:51.310,manual,5.7,0.0
AG.LCAR.HHZ.00,5.44697,92.6618,Sg,2013-10-26 03:07:08.000,manual,4.5,0.0
US.MNTX.BHZ.00,7.86085,234.523,Pn,2013-10-26 03:06:19.020,manual,1.8,0.022
NM.HBAR.HHZ.00,5.9268,97.1458,Sg,2013-10-26 03:07:26.240,manual,9.0,0.0
SC.LEM.EHZ.--,7.79544,255.192,Pn,2013-10-26 03:06:15.420,manual,-1.1,0.028
IW.SMCO.BHZ.00,7.67411,293.022,Pn,2013-10-26 03:06:14.530,manual,-0.5,0.037
IU.ANMO.BHZ.10,7.15286,259.907,Pg,2013-10-26 03:06:35.620,manual,8.6,0.006
NM.SIUC.BHZ.00,7.00268,77.605,Sg,2013-10-26 03:07:58.510,manual,10.3,0.0
NM.SIUC.BHZ.00,7.00268,77.605,Pn,2013-10-26 03:06:04.390,manual,-1.0,0.02
SC.GDL2.EHZ.--,6.87602,233.158,Pn,2013-10-26 03:06:03.170,manual,-0.6,0.02
