#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t5q8
#time = 2014-12-11 20:49:39.200000
#location = 24km ENE of Cherokee, Oklahoma
#latitude = 36.8717
#longitude = -98.1284
#depth = 6.4
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t5q8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.157443,57.3019,Pg,2014-12-11 20:49:42.860,manual,0.4,3.53
GS.KAN05.HHZ.01,0.312985,40.8548,Pg,2014-12-11 20:49:45.810,manual,0.5,2.82
GS.KAN01.HHZ.01,0.408028,46.3296,Pg,2014-12-11 20:49:47.520,manual,0.4,2.52
OK.GC02.EHZ.--,0.216527,95.2618,Pg,2014-12-11 20:49:43.460,manual,0.0,3.22
OK.CROK.HHZ.--,0.384386,162.305,Pg,2014-12-11 20:49:46.930,manual,0.3,2.59
GS.KAN13.HHZ.01,0.539963,74.6747,Pg,2014-12-11 20:49:49.940,manual,0.3,2.19
GS.KS20.HHZ.00,0.581935,51.945,Pg,2014-12-11 20:49:50.510,manual,0.1,2.1
GS.OK029.HHZ.00,1.20287,152.921,Pg,2014-12-11 20:50:01.560,manual,-0.7,1.32
GS.OK025.HHZ.00,1.43783,153.372,Pn,2014-12-11 20:50:05.970,manual,0.2,1.21
OK.BCOK.HHZ.--,1.28305,160.761,Pn,2014-12-11 20:50:02.880,manual,-0.7,1.23
GS.OK028.HHZ.00,1.56687,146.27,Pn,2014-12-11 20:50:07.380,manual,-0.2,1.19
OK.QUOK.HHZ.--,1.34074,120.994,Pn,2014-12-11 20:50:04.040,manual,-0.4,1.23
GS.OK030.HHZ.00,1.43671,130.569,Pn,2014-12-11 20:50:05.270,manual,-0.5,1.21
GS.OK027.HHZ.00,1.34359,149.22,Pn,2014-12-11 20:50:03.990,manual,-0.5,1.22
