#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000sv8k
#time = 2014-11-07 01:13:34.800000
#location = 25km WNW of Pawnee, Oklahoma
#latitude = 36.4485
#longitude = -97.0593
#depth = 6.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000sv8k
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.525491,160.123,Pg,2014-11-07 01:13:45.180,manual,0.2,0.0
GS.KAN13.HHZ.01,0.656012,329.294,Pg,2014-11-07 01:13:47.280,manual,-0.1,0.048
GS.OK027.HHZ.00,0.757096,193.952,Pg,2014-11-07 01:13:49.330,manual,0.0,0.052
GS.OK030.HHZ.00,0.565413,156.704,Pg,2014-11-07 01:13:45.980,manual,0.3,0.0
GS.OK029.HHZ.00,0.725124,206.329,Pg,2014-11-07 01:13:48.160,manual,-0.6,0.066
GS.OK028.HHZ.00,0.885546,180.111,Pg,2014-11-07 01:13:51.290,manual,-0.5,0.035
GS.KAN14.HHZ.01,0.885899,305.205,Pg,2014-11-07 01:13:51.810,manual,0.0,0.048
OK.CROK.HHZ.--,0.746929,274.581,Pg,2014-11-07 01:13:49.090,manual,-0.1,0.086
GS.OK025.HHZ.00,0.89457,194.707,Pg,2014-11-07 01:13:51.810,manual,-0.2,0.042
GS.OK026.HHZ.00,1.07901,197.268,Pg,2014-11-07 01:13:55.070,manual,-0.4,0.034
OK.BCOK.HHZ.--,0.907178,209.588,Pg,2014-11-07 01:13:52.140,manual,-0.1,0.052
OK.W35A.EHZ.--,1.30173,173.319,Pn,2014-11-07 01:13:58.240,manual,-1.3,0.062
OK.OKCSW.EHZ.--,1.08524,196.564,Pg,2014-11-07 01:13:54.560,manual,-1.1,0.033
GS.KAN09.HHZ.01,0.819958,326.988,Sg,2014-11-07 01:14:01.700,automatic,0.5,0.04
