#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007cxl
#time = 2016-10-09 12:23:05.100000
#location = 11km NW of Pawnee, Oklahoma
#latitude = 36.4171
#longitude = -96.8917
#depth = 4.5
#magnitude = 3.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007cxl
#us_Mwr_mrr = -17100000000000
#us_Mwr_mtt = 53330000000000
#us_Mwr_mpp = -36230000000000
#us_Mwr_mrt = 32190000000000
#us_Mwr_mrp = -50390000000000
#us_Mwr_mtp = 237530000000000
#us_Mwr_np1_strike = 6.24
#us_Mwr_np1_dip = 81.04
#us_Mwr_np1_rake = -168.56
#us_Mwr_np2_strike = 274.44
#us_Mwr_np2_dip = 78.71
#us_Mwr_np2_rake = -9.14
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK049.HHZ.00,0.333065,268.371,Pg,2016-10-09 12:23:11.900,manual,0.4,2.75
GS.OK031.HHZ.00,0.464999,174.734,Pg,2016-10-09 12:23:14.450,manual,0.4,2.36
GS.OK033.HHZ.00,0.373834,185.786,Pg,2016-10-09 12:23:12.730,manual,0.4,2.62
GS.OK025.HHZ.00,0.909328,203.578,Pg,2016-10-09 12:23:22.350,manual,-0.2,1.6
GS.KAN13.HHZ.01,0.75855,321.796,Pg,2016-10-09 12:23:19.720,manual,0.1,1.8
OK.GC02.EHZ.--,0.891121,299.401,Pg,2016-10-09 12:23:21.990,manual,-0.2,1.62
OK.CHOK.HHZ.--,0.865207,189.197,Pg,2016-10-09 12:23:21.450,manual,-0.2,1.65
OK.BCOK.HHZ.--,0.956068,217.681,Pg,2016-10-09 12:23:23.250,manual,-0.2,1.55
ZD.RH09.EHZ.--,1.00008,242.82,Pg,2016-10-09 12:23:24.120,manual,-0.2,1.5
OK.CCOK.HHZ.--,1.22668,210.623,Pg,2016-10-09 12:23:27.970,manual,-0.7,1.3
OK.OKCSW.EHZ.--,1.10258,203.878,Pg,2016-10-09 12:23:25.530,manual,-0.7,1.4
OK.FNO.HHZ.01,1.22904,199.834,Pg,2016-10-09 12:23:27.660,manual,-1.0,1.3
OK.HTCH.HHZ.--,1.23175,251.517,Pg,2016-10-09 12:23:28.220,manual,-0.5,1.3
ZD.RH08.EHZ.--,1.30852,235.776,Pn,2016-10-09 12:23:29.620,manual,-0.4,1.23
GS.OK038.HHZ.00,1.49328,272.89,Pn,2016-10-09 12:23:32.960,manual,0.4,1.21
GS.OK032.HHZ.00,1.12905,290.381,Pg,2016-10-09 12:23:26.350,manual,-0.4,1.38
OK.RLOK.HHZ.--,1.52706,98.8314,Pn,2016-10-09 12:23:33.030,manual,0.0,1.2
OK.U32A.BHZ.--,1.70251,269.363,Pn,2016-10-09 12:23:35.970,manual,0.5,1.18
US.WMOK.BHZ.10,2.27553,223.137,Pn,2016-10-09 12:23:43.820,manual,0.5,1.1
OK.X34A.HHZ.--,1.96796,203.233,Pn,2016-10-09 12:23:40.380,manual,1.3,1.14
OK.X37A.BHZ.--,2.20569,145.334,Pn,2016-10-09 12:23:43.200,manual,0.9,1.11
AG.HHAR.HHZ.00,2.38666,92.3627,Pn,2016-10-09 12:23:46.150,manual,1.3,1.09
N4.U38B.BHZ.--,2.02116,88.6251,Pn,2016-10-09 12:23:41.090,manual,1.3,1.14
IU.CCM.BHZ.10,4.79354,68.3595,Pn,2016-10-09 12:24:18.290,manual,0.4,0.0
US.OXF.BHZ.00,6.395,105.091,Pn,2016-10-09 12:24:39.420,manual,-0.4,0.0
US.ISCO.BHZ.00,7.65947,298.793,Pn,2016-10-09 12:24:58.000,manual,0.6,0.0
GS.OK009.HNZ.01,0.938708,207.47,Pg,2016-10-09 12:23:23.220,manual,0.1,1.57
IU.RSSD.BHZ.10,9.43099,326.873,Pn,2016-10-09 12:25:22.340,manual,0.7,0.0
N4.P43A.BHZ.--,0.0,85.7121,Pn,2016-10-09 12:24:43.400,manual,0.1,0.0
N4.I40B.BHZ.--,8.87415,30.8008,Pn,2016-10-09 12:25:13.550,manual,-0.2,0.0
TA.N23A.BHZ.--,8.37298,305.017,Pn,2016-10-09 12:25:08.220,manual,1.1,0.0
GS.OK035.HHZ.00,1.49223,281.767,Pn,2016-10-09 12:23:32.920,manual,0.3,1.21
ZD.RH05.EHZ.--,1.53548,219.139,Pn,2016-10-09 12:23:33.550,manual,0.4,1.2
OK.CSTR.HHZ.--,1.64764,242.674,Pn,2016-10-09 12:23:35.250,manual,0.5,1.18
OK.ELIS.HHZ.--,2.07221,260.994,Pn,2016-10-09 12:23:41.620,manual,1.1,1.13
OK.LOOK.HHZ.--,2.43069,185.657,Pn,2016-10-09 12:23:46.900,manual,1.5,0.0
N4.T35B.BHZ.--,0.58428,31.3966,Pg,2016-10-09 12:23:16.400,manual,0.1,2.1
GS.OK046.HHZ.00,0.0235534,212.537,Pg,2016-10-09 12:23:06.280,manual,0.2,4.49
GS.PW02.CHZ.--,0.0209646,328.98,Pg,2016-10-09 12:23:06.290,manual,0.3,4.51
GS.OK048.HHZ.00,0.0419554,268.788,Pg,2016-10-09 12:23:06.550,manual,0.3,4.33
GS.OK045.HHZ.00,0.0406695,318.682,Pg,2016-10-09 12:23:06.540,manual,0.3,4.34
GS.OK044.HHZ.00,0.0888142,119.9,Pg,2016-10-09 12:23:07.500,manual,0.5,3.96
