#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003ft6
#time = 2015-09-02 12:01:41.700000
#location = 5km NE of Medford, Oklahoma
#latitude = 36.8463
#longitude = -97.7003
#depth = 4.2
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003ft6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.20711,253.065,Pg,2015-09-02 12:01:46.300,manual,0.6,3.27
GS.KAN14.HHZ.01,0.237711,297.723,Pg,2015-09-02 12:01:46.920,manual,0.6,3.13
OK.GC02.EHZ.--,0.127883,272.375,Pg,2015-09-02 12:01:44.860,manual,0.6,3.7
GS.KAN17.HHZ.01,0.204081,345.353,Pg,2015-09-02 12:01:46.330,manual,0.6,3.28
OK.CROK.HHZ.--,0.409921,213.81,Pg,2015-09-02 12:01:49.970,manual,0.4,2.51
GS.KAN13.HHZ.01,0.243804,46.9284,Pg,2015-09-02 12:01:47.040,manual,0.6,3.1
GS.OK032.HHZ.00,0.411494,264.236,Pg,2015-09-02 12:01:49.950,manual,0.3,2.51
GS.KAN08.HHZ.01,0.437095,330.386,Pg,2015-09-02 12:01:50.670,manual,0.6,2.44
OK.BLOK.HHZ.--,0.398796,102.24,Pg,2015-09-02 12:01:49.760,manual,0.4,2.54
GS.KAN05.HHZ.01,0.295831,332.303,Pg,2015-09-02 12:01:48.030,manual,0.6,2.89
GS.KS20.HHZ.00,0.400122,16.9327,Pg,2015-09-02 12:01:50.000,manual,0.6,2.54
GS.OK031.HHZ.00,1.1302,141.809,Pg,2015-09-02 12:02:03.020,manual,-0.4,1.38
GS.OK025.HHZ.00,1.29617,166.825,Pn,2015-09-02 12:02:06.010,manual,-0.5,1.23
GS.OK029.HHZ.00,1.06616,169.214,Pg,2015-09-02 12:02:01.800,manual,-0.3,1.44
