#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003krs
#time = 2015-09-13 23:56:32
#location = 19km NE of Crescent, Oklahoma
#latitude = 36.0728
#longitude = -97.4377
#depth = 5.3
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003krs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.27597,182.905,Pg,2015-09-13 23:56:37.600,manual,0.2,2.96
OK.QUOK.HHZ.--,0.59893,80.3294,Pg,2015-09-13 23:56:43.720,manual,0.2,2.07
GS.OK025.HHZ.00,0.497308,170.585,Pg,2015-09-13 23:56:41.860,automatic,0.3,2.28
OK.CHOK.HHZ.--,0.595234,148.963,Pg,2015-09-13 23:56:43.220,manual,-0.2,2.07
OK.OKCFA.HHZ.--,0.656182,180.977,Pg,2015-09-13 23:56:44.630,manual,0.0,1.96
OK.OKCSW.EHZ.--,0.665865,180.021,Pg,2015-09-13 23:56:44.820,manual,0.0,1.94
GS.OK031.HHZ.00,0.499798,103.651,Pg,2015-09-13 23:56:41.740,manual,0.1,2.28
OK.BLOK.HHZ.--,0.70954,14.5992,Pg,2015-09-13 23:56:45.780,automatic,0.2,1.87
OK.FNO.HHZ.01,0.814174,177.897,Pg,2015-09-13 23:56:47.500,automatic,-0.1,1.72
GS.KAN17.HHZ.01,1.00453,344.898,Pg,2015-09-13 23:56:50.780,manual,-0.5,1.5
OK.GC02.EHZ.--,0.848314,336.489,Pg,2015-09-13 23:56:48.030,automatic,-0.3,1.67
GS.KAN12.HHZ.01,1.30256,339.938,Pn,2015-09-13 23:56:56.580,manual,-0.2,1.23
US.WMOK.BHZ.10,1.72555,219.869,Pn,2015-09-13 23:57:02.930,manual,0.3,1.17
OK.X34A.HHZ.--,1.50357,192.515,Pn,2015-09-13 23:56:59.340,manual,-0.2,1.2
